Unnamed: 0,timestamp,rt_cart_delete_redis_count,rt_cart_delete_redis_sum,rt_cart_get_redis_count,rt_cart_get_redis_sum,rt_cart_post_redis_count,rt_cart_post_redis_sum,rt_user_get_redis_count,rt_user_get_redis_sum
4377,2023-03-28 23:20:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2623.0,0.0
4378,2023-03-28 23:20:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2626.0,1.0
4379,2023-03-28 23:20:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2629.0,1.0
4380,2023-03-28 23:20:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2629.0,0.0
4381,2023-03-28 23:21:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2653.0,1.0
4382,2023-03-28 23:21:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2658.0,0.0
4383,2023-03-28 23:21:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2658.0,0.0
4384,2023-03-28 23:21:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2665.0,1.0
4385,2023-03-28 23:21:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2666.0,0.0
4386,2023-03-28 23:21:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2668.0,1.0
4387,2023-03-28 23:21:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2668.0,0.0
4388,2023-03-28 23:21:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2672.0,0.0
4389,2023-03-28 23:21:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2672.0,0.0
4390,2023-03-28 23:21:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2672.0,0.0
4391,2023-03-28 23:21:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2674.0,0.0
4392,2023-03-28 23:21:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2675.0,0.0
4393,2023-03-28 23:22:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2676.0,0.0
4394,2023-03-28 23:22:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2686.0,0.0
4395,2023-03-28 23:22:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2686.0,0.0
4396,2023-03-28 23:22:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2695.0,1.0
4397,2023-03-28 23:22:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2696.0,1.0
4398,2023-03-28 23:22:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2698.0,0.0
4399,2023-03-28 23:22:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2699.0,0.0
4400,2023-03-28 23:22:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2699.0,0.0
4401,2023-03-28 23:22:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2702.0,1.0
4402,2023-03-28 23:22:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2703.0,1.0
4403,2023-03-28 23:22:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2703.0,0.0
4404,2023-03-28 23:22:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2728.0,1.0
4405,2023-03-28 23:23:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2730.0,0.0
4406,2023-03-28 23:23:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2732.0,0.0
4407,2023-03-28 23:23:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2734.0,0.0
4408,2023-03-28 23:23:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2740.0,0.0
4409,2023-03-28 23:23:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2742.0,0.0
4410,2023-03-28 23:23:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2742.0,0.0
4411,2023-03-28 23:23:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2744.0,0.0
4412,2023-03-28 23:23:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2744.0,0.0
4413,2023-03-28 23:23:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2746.0,0.0
4414,2023-03-28 23:23:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2746.0,0.0
4415,2023-03-28 23:23:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2747.0,0.0
4416,2023-03-28 23:23:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2747.0,0.0
4417,2023-03-28 23:24:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2749.0,0.0
4418,2023-03-28 23:24:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2750.0,1.0
4419,2023-03-28 23:24:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2754.0,0.0
4420,2023-03-28 23:24:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2754.0,0.0
4421,2023-03-28 23:24:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2755.0,0.0
4422,2023-03-28 23:24:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2766.0,0.0
4423,2023-03-28 23:24:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2771.0,0.0
4424,2023-03-28 23:24:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2772.0,0.0
4425,2023-03-28 23:24:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2774.0,0.0
4426,2023-03-28 23:24:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2785.0,2.0
4427,2023-03-28 23:24:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2791.0,1.0
4428,2023-03-28 23:24:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2791.0,0.0
4429,2023-03-28 23:25:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2792.0,0.0
4430,2023-03-28 23:25:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2798.0,3.0
4431,2023-03-28 23:25:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2800.0,1.0
4432,2023-03-28 23:25:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2804.0,3.0
4433,2023-03-28 23:25:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2805.0,0.0
4434,2023-03-28 23:25:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2807.0,1.0
4435,2023-03-28 23:25:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2813.0,1.0
4436,2023-03-28 23:25:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2820.0,1.0
4437,2023-03-28 23:25:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2824.0,1.0
4438,2023-03-28 23:25:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2825.0,0.0
4439,2023-03-28 23:25:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2825.0,0.0
4440,2023-03-28 23:25:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2825.0,0.0
4441,2023-03-28 23:26:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2825.0,0.0
4442,2023-03-28 23:26:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2825.0,0.0
4443,2023-03-28 23:26:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2825.0,0.0
4444,2023-03-28 23:26:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2828.0,1.0
4445,2023-03-28 23:26:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2843.0,3.0
4446,2023-03-28 23:26:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2851.0,1.0
4447,2023-03-28 23:26:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2857.0,1.0
4448,2023-03-28 23:26:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2858.0,0.0
4449,2023-03-28 23:26:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2858.0,0.0
4450,2023-03-28 23:26:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2859.0,0.0
4451,2023-03-28 23:26:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2859.0,0.0
4452,2023-03-28 23:26:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2861.0,1.0
4453,2023-03-28 23:27:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2862.0,0.0
4454,2023-03-28 23:27:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2863.0,1.0
4455,2023-03-28 23:27:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2865.0,1.0
4456,2023-03-28 23:27:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2865.0,0.0
4457,2023-03-28 23:27:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2868.0,0.0
4458,2023-03-28 23:27:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2868.0,0.0
4459,2023-03-28 23:27:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2870.0,1.0
4460,2023-03-28 23:27:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2870.0,0.0
4461,2023-03-28 23:27:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2872.0,1.0
4462,2023-03-28 23:27:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2893.0,2.0
4463,2023-03-28 23:27:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2895.0,0.0
4464,2023-03-28 23:27:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2908.0,3.0
4465,2023-03-28 23:28:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2909.0,0.0
4466,2023-03-28 23:28:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2910.0,0.0
4467,2023-03-28 23:28:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2911.0,0.0
4468,2023-03-28 23:28:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2914.0,1.0
4469,2023-03-28 23:28:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2915.0,1.0
4470,2023-03-28 23:28:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2918.0,1.0
4471,2023-03-28 23:28:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2918.0,0.0
4472,2023-03-28 23:28:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2922.0,0.0
4473,2023-03-28 23:28:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2923.0,0.0
4474,2023-03-28 23:28:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2928.0,2.0
4475,2023-03-28 23:28:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2931.0,0.0
4476,2023-03-28 23:28:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2936.0,0.0
4477,2023-03-28 23:29:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2939.0,2.0
4478,2023-03-28 23:29:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2940.0,0.0
4479,2023-03-28 23:29:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2945.0,1.0
4480,2023-03-28 23:29:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2945.0,0.0
4481,2023-03-28 23:29:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2946.0,0.0
4482,2023-03-28 23:29:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2946.0,0.0
4483,2023-03-28 23:29:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2960.0,2.0
4484,2023-03-28 23:29:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2961.0,0.0
4485,2023-03-28 23:29:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2971.0,1.0
4486,2023-03-28 23:29:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2982.0,1.0
4487,2023-03-28 23:29:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2983.0,0.0
4488,2023-03-28 23:29:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2983.0,0.0
4489,2023-03-28 23:30:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2988.0,0.0
4490,2023-03-28 23:30:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2989.0,0.0
4491,2023-03-28 23:30:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2989.0,0.0
4492,2023-03-28 23:30:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,2990.0,0.0
4493,2023-03-28 23:30:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3005.0,3.0
4494,2023-03-28 23:30:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3016.0,0.0
4495,2023-03-28 23:30:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3017.0,0.0
4496,2023-03-28 23:30:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3022.0,2.0
4497,2023-03-28 23:30:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3029.0,1.0
4498,2023-03-28 23:30:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3029.0,0.0
4499,2023-03-28 23:30:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3029.0,0.0
4500,2023-03-28 23:30:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3033.0,1.0
4501,2023-03-28 23:31:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3033.0,0.0
4502,2023-03-28 23:31:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3035.0,1.0
4503,2023-03-28 23:31:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3038.0,0.0
4504,2023-03-28 23:31:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3038.0,0.0
4505,2023-03-28 23:31:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3040.0,0.0
4506,2023-03-28 23:31:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3042.0,0.0
4507,2023-03-28 23:31:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3042.0,0.0
4508,2023-03-28 23:31:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3050.0,5.0
4509,2023-03-28 23:31:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3051.0,1.0
4510,2023-03-28 23:31:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3058.0,0.0
4511,2023-03-28 23:31:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3061.0,1.0
4512,2023-03-28 23:31:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3066.0,2.0
4513,2023-03-28 23:32:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3067.0,0.0
4514,2023-03-28 23:32:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3068.0,0.0
4515,2023-03-28 23:32:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3068.0,0.0
4516,2023-03-28 23:32:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3069.0,0.0
4517,2023-03-28 23:32:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3069.0,0.0
4518,2023-03-28 23:32:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3070.0,0.0
4519,2023-03-28 23:32:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3070.0,0.0
4520,2023-03-28 23:32:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3070.0,0.0
4521,2023-03-28 23:32:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3070.0,0.0
4522,2023-03-28 23:32:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3070.0,0.0
4523,2023-03-28 23:32:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3070.0,0.0
4524,2023-03-28 23:32:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3070.0,0.0
4525,2023-03-28 23:33:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3070.0,0.0
4526,2023-03-28 23:33:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3070.0,0.0
4527,2023-03-28 23:33:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3070.0,0.0
4528,2023-03-28 23:33:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,0.0,0.0
4529,2023-03-28 23:33:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,0.0,0.0
4530,2023-03-28 23:33:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,0.0,0.0
4531,2023-03-28 23:33:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,0.0,0.0
4532,2023-03-28 23:33:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,0.0,0.0
4533,2023-03-28 23:33:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,0.0,0.0
4534,2023-03-28 23:33:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,0.0,0.0
4535,2023-03-28 23:33:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,0.0,0.0
4536,2023-03-28 23:33:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,1.0,0.0
4537,2023-03-28 23:34:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3.0,0.0
4538,2023-03-28 23:34:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,3.0,0.0
4539,2023-03-28 23:34:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,9.0,1.0
4540,2023-03-28 23:34:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,12.0,1.0
4541,2023-03-28 23:34:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,14.0,0.0
4542,2023-03-28 23:34:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,15.0,0.0
4543,2023-03-28 23:34:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,15.0,0.0
4544,2023-03-28 23:34:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,15.0,0.0
4545,2023-03-28 23:34:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4546,2023-03-28 23:34:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4547,2023-03-28 23:34:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4548,2023-03-28 23:34:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4549,2023-03-28 23:35:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4550,2023-03-28 23:35:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4551,2023-03-28 23:35:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4552,2023-03-28 23:35:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4553,2023-03-28 23:35:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4554,2023-03-28 23:35:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4555,2023-03-28 23:35:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4556,2023-03-28 23:35:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4557,2023-03-28 23:35:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4558,2023-03-28 23:35:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4559,2023-03-28 23:35:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4560,2023-03-28 23:35:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4561,2023-03-28 23:36:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4562,2023-03-28 23:36:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4563,2023-03-28 23:36:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4564,2023-03-28 23:36:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4565,2023-03-28 23:36:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4566,2023-03-28 23:36:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4567,2023-03-28 23:36:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4568,2023-03-28 23:36:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4569,2023-03-28 23:36:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4570,2023-03-28 23:36:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4571,2023-03-28 23:36:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4572,2023-03-28 23:36:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4573,2023-03-28 23:37:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4574,2023-03-28 23:37:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4575,2023-03-28 23:37:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4576,2023-03-28 23:37:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4577,2023-03-28 23:37:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4578,2023-03-28 23:37:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4579,2023-03-28 23:37:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4580,2023-03-28 23:37:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4581,2023-03-28 23:37:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4582,2023-03-28 23:37:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4583,2023-03-28 23:37:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4584,2023-03-28 23:37:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4585,2023-03-28 23:38:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4586,2023-03-28 23:38:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4587,2023-03-28 23:38:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4588,2023-03-28 23:38:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4589,2023-03-28 23:38:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4590,2023-03-28 23:38:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4591,2023-03-28 23:38:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4592,2023-03-28 23:38:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4593,2023-03-28 23:38:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4594,2023-03-28 23:38:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4595,2023-03-28 23:38:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4596,2023-03-28 23:38:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4597,2023-03-28 23:39:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4598,2023-03-28 23:39:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4599,2023-03-28 23:39:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4600,2023-03-28 23:39:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4601,2023-03-28 23:39:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4602,2023-03-28 23:39:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4603,2023-03-28 23:39:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4604,2023-03-28 23:39:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4605,2023-03-28 23:39:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4606,2023-03-28 23:39:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4607,2023-03-28 23:39:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4608,2023-03-28 23:39:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4609,2023-03-28 23:40:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4610,2023-03-28 23:40:05.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4611,2023-03-28 23:40:10.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4612,2023-03-28 23:40:15.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4613,2023-03-28 23:40:20.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4614,2023-03-28 23:40:25.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4615,2023-03-28 23:40:30.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4616,2023-03-28 23:40:35.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4617,2023-03-28 23:40:40.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4618,2023-03-28 23:40:45.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4619,2023-03-28 23:40:50.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4620,2023-03-28 23:40:55.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4621,2023-03-28 23:41:00.408000+00:00,6.0,0.0,1065.0,0.0,829.0,0.0,,
4622,2023-03-28 23:41:05.408000+00:00,6.0,0.0,1087.0,6.0,846.0,2.0,,
4623,2023-03-28 23:41:10.410000+00:00,6.0,0.0,1092.0,1.0,850.0,0.0,,
4624,2023-03-28 23:41:15.408000+00:00,6.0,0.0,1092.0,0.0,850.0,0.0,,
4625,2023-03-28 23:41:20.408000+00:00,6.0,0.0,1092.0,0.0,850.0,0.0,,
4626,2023-03-28 23:41:25.408000+00:00,6.0,0.0,1092.0,0.0,850.0,0.0,,
4627,2023-03-28 23:41:30.408000+00:00,6.0,0.0,1096.0,1.0,853.0,0.0,,
4628,2023-03-28 23:41:35.408000+00:00,6.0,0.0,1096.0,0.0,853.0,0.0,,
4629,2023-03-28 23:41:40.408000+00:00,6.0,0.0,1096.0,0.0,853.0,0.0,,
4630,2023-03-28 23:41:45.408000+00:00,6.0,0.0,1096.0,0.0,853.0,0.0,,
