timestamp,rt_catalogue_get_mongo_categories_count,rt_catalogue_get_mongo_categories_sum,rt_catalogue_get_mongo_products_count,rt_catalogue_get_mongo_products_sum,rt_catalogue_get_mongo_productscat_count,rt_catalogue_get_mongo_productscat_sum,rt_catalogue_get_mongo_productsku_count,rt_catalogue_get_mongo_productsku_sum,rt_catalogue_get_mongo_search_count,rt_catalogue_get_mongo_search_sum,rt_user_get_mongo_checkid_count,rt_user_get_mongo_checkid_sum,rt_user_get_mongo_history_count,rt_user_get_mongo_history_sum,rt_user_get_mongo_users_count,rt_user_get_mongo_users_sum,rt_user_post_mongo_login_count,rt_user_post_mongo_login_sum,rt_user_post_mongo_order_count,rt_user_post_mongo_order_sum,rt_user_post_mongo_register_count,rt_user_post_mongo_register_sum
2023-03-20 04:36:52.678000+00:00,1554.0,1.0,1554.0,2.0,0.0,0.0,7148.0,0.0,0.0,0.0,1174.0,1.0,1496.0,1.0,0.0,0.0,1611.0,1.0,1137.0,1.0,1644.0,2.0
2023-03-20 04:36:57.678000+00:00,1556.0,0.0,1556.0,0.0,0.0,0.0,7156.0,0.0,0.0,0.0,1175.0,0.0,1498.0,1.0,0.0,0.0,1615.0,3.0,1138.0,1.0,1644.0,0.0
2023-03-20 04:37:02.678000+00:00,1557.0,0.0,1557.0,0.0,0.0,0.0,7162.0,0.0,0.0,0.0,1176.0,0.0,1500.0,0.0,0.0,0.0,1618.0,1.0,1139.0,1.0,1644.0,0.0
2023-03-20 04:37:07.678000+00:00,1561.0,2.0,1561.0,0.0,0.0,0.0,7179.0,2.0,0.0,0.0,1180.0,1.0,1500.0,0.0,0.0,0.0,1620.0,2.0,1143.0,3.0,1644.0,0.0
2023-03-20 04:37:12.678000+00:00,1562.0,0.0,1562.0,0.0,0.0,0.0,7180.0,0.0,0.0,0.0,1180.0,0.0,1503.0,1.0,0.0,0.0,1621.0,1.0,1143.0,0.0,1645.0,0.0
2023-03-20 04:37:17.678000+00:00,1562.0,0.0,1562.0,0.0,0.0,0.0,7184.0,0.0,0.0,0.0,1180.0,0.0,1503.0,0.0,0.0,0.0,1621.0,0.0,1143.0,0.0,1645.0,0.0
2023-03-20 04:37:22.678000+00:00,1564.0,2.0,1564.0,4.0,0.0,0.0,7192.0,1.0,0.0,0.0,1182.0,0.0,1505.0,1.0,0.0,0.0,1621.0,0.0,1145.0,1.0,1657.0,9.0
2023-03-20 04:37:27.678000+00:00,1565.0,0.0,1565.0,0.0,0.0,0.0,7197.0,0.0,0.0,0.0,1183.0,0.0,1505.0,0.0,0.0,0.0,1621.0,0.0,1146.0,1.0,1659.0,1.0
2023-03-20 04:37:32.678000+00:00,1565.0,0.0,1565.0,0.0,0.0,0.0,7197.0,0.0,0.0,0.0,1183.0,0.0,1506.0,1.0,0.0,0.0,1621.0,0.0,1146.0,0.0,1660.0,1.0
2023-03-20 04:37:37.678000+00:00,1567.0,0.0,1567.0,1.0,0.0,0.0,7206.0,1.0,0.0,0.0,1183.0,0.0,1507.0,0.0,0.0,0.0,1621.0,0.0,1146.0,0.0,1661.0,1.0
2023-03-20 04:37:42.678000+00:00,1568.0,0.0,1568.0,1.0,0.0,0.0,7211.0,0.0,0.0,0.0,1184.0,0.0,1507.0,0.0,0.0,0.0,1623.0,2.0,1147.0,0.0,1664.0,1.0
2023-03-20 04:37:47.678000+00:00,1568.0,0.0,1568.0,0.0,0.0,0.0,7211.0,0.0,0.0,0.0,1186.0,0.0,1509.0,0.0,0.0,0.0,1627.0,1.0,1149.0,0.0,1667.0,3.0
2023-03-20 04:37:52.678000+00:00,1568.0,0.0,1568.0,0.0,0.0,0.0,7211.0,0.0,0.0,0.0,1186.0,0.0,1509.0,0.0,0.0,0.0,1631.0,2.0,1149.0,0.0,1668.0,1.0
2023-03-20 04:37:57.678000+00:00,1568.0,0.0,1568.0,0.0,0.0,0.0,7211.0,0.0,0.0,0.0,1186.0,0.0,1510.0,1.0,0.0,0.0,1631.0,0.0,1149.0,0.0,1668.0,0.0
2023-03-20 04:38:02.678000+00:00,1568.0,0.0,1568.0,0.0,0.0,0.0,7211.0,0.0,0.0,0.0,1186.0,0.0,1510.0,0.0,0.0,0.0,1636.0,3.0,1149.0,0.0,1671.0,0.0
2023-03-20 04:38:07.678000+00:00,1568.0,0.0,1568.0,0.0,0.0,0.0,7211.0,0.0,0.0,0.0,1186.0,0.0,1512.0,0.0,0.0,0.0,1639.0,2.0,1149.0,0.0,1671.0,0.0
2023-03-20 04:38:12.678000+00:00,1570.0,0.0,1570.0,1.0,0.0,0.0,7221.0,1.0,0.0,0.0,1187.0,1.0,1513.0,0.0,0.0,0.0,1640.0,1.0,1150.0,1.0,1674.0,1.0
2023-03-20 04:38:17.678000+00:00,1573.0,1.0,1573.0,0.0,0.0,0.0,7235.0,0.0,0.0,0.0,1189.0,0.0,1513.0,0.0,0.0,0.0,1642.0,2.0,1152.0,1.0,1674.0,0.0
2023-03-20 04:38:22.678000+00:00,1576.0,2.0,1576.0,1.0,0.0,0.0,7247.0,2.0,0.0,0.0,1193.0,2.0,1513.0,0.0,0.0,0.0,1645.0,1.0,1156.0,4.0,1676.0,2.0
2023-03-20 04:38:27.678000+00:00,1581.0,0.0,1581.0,1.0,0.0,0.0,7269.0,1.0,0.0,0.0,1196.0,1.0,1513.0,0.0,0.0,0.0,1646.0,1.0,1158.0,1.0,1678.0,2.0
2023-03-20 04:38:32.678000+00:00,1585.0,1.0,1585.0,1.0,0.0,0.0,7286.0,2.0,0.0,0.0,1201.0,1.0,1513.0,0.0,0.0,0.0,1647.0,0.0,1163.0,4.0,1680.0,1.0
2023-03-20 04:38:37.678000+00:00,1586.0,1.0,1586.0,0.0,0.0,0.0,7291.0,0.0,0.0,0.0,1202.0,1.0,1514.0,1.0,0.0,0.0,1648.0,0.0,1164.0,1.0,1680.0,0.0
2023-03-20 04:38:42.678000+00:00,1588.0,2.0,1588.0,2.0,0.0,0.0,7300.0,0.0,0.0,0.0,1203.0,1.0,1514.0,0.0,0.0,0.0,1648.0,0.0,1165.0,1.0,1683.0,1.0
2023-03-20 04:38:47.678000+00:00,1589.0,0.0,1589.0,2.0,0.0,0.0,7305.0,0.0,0.0,0.0,1203.0,0.0,1517.0,2.0,0.0,0.0,1651.0,2.0,1165.0,0.0,1684.0,0.0
2023-03-20 04:38:52.678000+00:00,1590.0,0.0,1590.0,1.0,0.0,0.0,7309.0,0.0,0.0,0.0,1205.0,1.0,1521.0,1.0,0.0,0.0,1652.0,0.0,1167.0,1.0,1685.0,0.0
2023-03-20 04:38:57.678000+00:00,1592.0,0.0,1592.0,0.0,0.0,0.0,7318.0,0.0,0.0,0.0,1207.0,1.0,1523.0,0.0,0.0,0.0,1654.0,0.0,1169.0,2.0,1685.0,0.0
2023-03-20 04:39:02.678000+00:00,1594.0,0.0,1594.0,0.0,0.0,0.0,7326.0,0.0,0.0,0.0,1207.0,0.0,1524.0,1.0,0.0,0.0,1654.0,0.0,1169.0,0.0,1688.0,1.0
2023-03-20 04:39:07.678000+00:00,1595.0,0.0,1595.0,0.0,0.0,0.0,7330.0,0.0,0.0,0.0,1209.0,1.0,1530.0,1.0,0.0,0.0,1659.0,3.0,1171.0,0.0,1688.0,0.0
2023-03-20 04:39:12.678000+00:00,1597.0,0.0,1597.0,1.0,0.0,0.0,7341.0,2.0,0.0,0.0,1211.0,1.0,1533.0,0.0,0.0,0.0,1659.0,0.0,1173.0,2.0,1690.0,0.0
2023-03-20 04:39:17.678000+00:00,1600.0,0.0,1600.0,2.0,0.0,0.0,7354.0,1.0,0.0,0.0,1212.0,1.0,1533.0,0.0,0.0,0.0,1660.0,1.0,1174.0,1.0,1695.0,1.0
2023-03-20 04:39:22.678000+00:00,1601.0,0.0,1601.0,1.0,0.0,0.0,7359.0,0.0,0.0,0.0,1212.0,0.0,1534.0,0.0,0.0,0.0,1661.0,0.0,1174.0,0.0,1700.0,4.0
2023-03-20 04:39:27.678000+00:00,1601.0,0.0,1601.0,0.0,0.0,0.0,7359.0,0.0,0.0,0.0,1213.0,0.0,1535.0,0.0,0.0,0.0,1662.0,0.0,1175.0,0.0,1700.0,0.0
2023-03-20 04:39:32.678000+00:00,1603.0,0.0,1603.0,0.0,0.0,0.0,7367.0,0.0,0.0,0.0,1213.0,0.0,1537.0,1.0,0.0,0.0,1663.0,0.0,1175.0,0.0,1704.0,1.0
2023-03-20 04:39:37.678000+00:00,1604.0,0.0,1604.0,0.0,0.0,0.0,7372.0,0.0,0.0,0.0,1215.0,1.0,1537.0,0.0,0.0,0.0,1665.0,2.0,1177.0,1.0,1706.0,1.0
2023-03-20 04:39:42.678000+00:00,1606.0,0.0,1606.0,1.0,0.0,0.0,7381.0,1.0,0.0,0.0,1215.0,0.0,1539.0,0.0,0.0,0.0,1669.0,3.0,1177.0,0.0,1712.0,4.0
2023-03-20 04:39:47.678000+00:00,1607.0,0.0,1607.0,0.0,0.0,0.0,7385.0,0.0,0.0,0.0,1217.0,1.0,1543.0,0.0,0.0,0.0,1674.0,2.0,1179.0,1.0,1713.0,1.0
2023-03-20 04:39:52.678000+00:00,1609.0,0.0,1609.0,1.0,0.0,0.0,7393.0,0.0,0.0,0.0,1219.0,1.0,1545.0,0.0,0.0,0.0,1676.0,1.0,1181.0,0.0,1715.0,0.0
2023-03-20 04:39:57.678000+00:00,1611.0,1.0,1611.0,0.0,0.0,0.0,7402.0,0.0,0.0,0.0,1221.0,0.0,1546.0,0.0,0.0,0.0,1677.0,1.0,1183.0,0.0,1717.0,1.0
2023-03-20 04:40:02.678000+00:00,1612.0,0.0,1612.0,0.0,0.0,0.0,7407.0,0.0,0.0,0.0,1221.0,0.0,1548.0,0.0,0.0,0.0,1680.0,0.0,1183.0,0.0,1718.0,1.0
2023-03-20 04:40:07.678000+00:00,1615.0,1.0,1615.0,1.0,0.0,0.0,7420.0,0.0,0.0,0.0,1224.0,2.0,1548.0,0.0,0.0,0.0,1683.0,2.0,1186.0,2.0,1719.0,0.0
2023-03-20 04:40:12.678000+00:00,1617.0,1.0,1617.0,2.0,0.0,0.0,7430.0,0.0,0.0,0.0,1227.0,0.0,1549.0,1.0,0.0,0.0,1686.0,2.0,1189.0,3.0,1721.0,0.0
2023-03-20 04:40:17.678000+00:00,1619.0,1.0,1619.0,0.0,0.0,0.0,7439.0,0.0,0.0,0.0,1227.0,0.0,1551.0,1.0,0.0,0.0,1689.0,1.0,1189.0,0.0,1725.0,1.0
2023-03-20 04:40:22.678000+00:00,1622.0,2.0,1622.0,0.0,0.0,0.0,7451.0,0.0,0.0,0.0,1229.0,0.0,1553.0,2.0,0.0,0.0,1693.0,4.0,1191.0,1.0,1727.0,0.0
2023-03-20 04:40:27.678000+00:00,1623.0,0.0,1623.0,0.0,0.0,0.0,7456.0,0.0,0.0,0.0,1231.0,0.0,1556.0,1.0,0.0,0.0,1694.0,6.0,1192.0,0.0,1728.0,2.0
2023-03-20 04:40:32.678000+00:00,1630.0,1.0,1630.0,1.0,0.0,0.0,7490.0,1.0,0.0,0.0,1233.0,0.0,1557.0,0.0,0.0,0.0,1694.0,0.0,1195.0,1.0,1729.0,0.0
2023-03-20 04:40:37.678000+00:00,1633.0,2.0,1633.0,0.0,0.0,0.0,7504.0,0.0,0.0,0.0,1237.0,0.0,1560.0,1.0,0.0,0.0,1695.0,1.0,1199.0,2.0,1730.0,1.0
2023-03-20 04:40:42.678000+00:00,1636.0,0.0,1636.0,0.0,0.0,0.0,7519.0,0.0,0.0,0.0,1238.0,0.0,1563.0,2.0,0.0,0.0,1697.0,1.0,1200.0,1.0,1732.0,1.0
2023-03-20 04:40:47.678000+00:00,1638.0,1.0,1638.0,1.0,0.0,0.0,7527.0,0.0,0.0,0.0,1242.0,0.0,1566.0,1.0,0.0,0.0,1700.0,1.0,1204.0,2.0,1734.0,2.0
2023-03-20 04:40:52.678000+00:00,1640.0,0.0,1640.0,0.0,0.0,0.0,7535.0,0.0,0.0,0.0,1244.0,1.0,1566.0,0.0,0.0,0.0,1701.0,1.0,1206.0,1.0,1735.0,0.0
2023-03-20 04:40:57.678000+00:00,1640.0,0.0,1640.0,0.0,0.0,0.0,7535.0,0.0,0.0,0.0,1244.0,0.0,1568.0,1.0,0.0,0.0,1702.0,0.0,1206.0,0.0,1738.0,0.0
2023-03-20 04:41:02.678000+00:00,1642.0,1.0,1642.0,1.0,0.0,0.0,7543.0,0.0,0.0,0.0,1245.0,0.0,1569.0,0.0,0.0,0.0,1704.0,1.0,1207.0,1.0,1742.0,2.0
2023-03-20 04:41:07.678000+00:00,1643.0,0.0,1643.0,1.0,0.0,0.0,7547.0,0.0,0.0,0.0,1246.0,0.0,1579.0,3.0,0.0,0.0,1706.0,1.0,1208.0,1.0,1745.0,1.0
2023-03-20 04:41:12.678000+00:00,1647.0,1.0,1647.0,0.0,0.0,0.0,7566.0,0.0,0.0,0.0,1246.0,0.0,1581.0,0.0,0.0,0.0,1707.0,1.0,1208.0,0.0,1749.0,3.0
2023-03-20 04:41:17.678000+00:00,1648.0,0.0,1648.0,1.0,0.0,0.0,7571.0,0.0,0.0,0.0,1249.0,0.0,1584.0,0.0,0.0,0.0,1709.0,1.0,1210.0,0.0,1749.0,0.0
2023-03-20 04:41:22.678000+00:00,1648.0,0.0,1648.0,0.0,0.0,0.0,7571.0,0.0,0.0,0.0,1249.0,0.0,1584.0,0.0,0.0,0.0,1711.0,1.0,1210.0,0.0,1751.0,2.0
2023-03-20 04:41:27.678000+00:00,1649.0,0.0,1649.0,1.0,0.0,0.0,7576.0,0.0,0.0,0.0,1249.0,0.0,1584.0,0.0,0.0,0.0,1713.0,2.0,1210.0,0.0,1752.0,0.0
2023-03-20 04:41:32.678000+00:00,1650.0,0.0,1650.0,0.0,0.0,0.0,7581.0,0.0,0.0,0.0,1250.0,0.0,1585.0,0.0,0.0,0.0,1718.0,4.0,1211.0,1.0,1755.0,0.0
2023-03-20 04:41:37.678000+00:00,1652.0,1.0,1652.0,0.0,0.0,0.0,7592.0,1.0,0.0,0.0,1250.0,0.0,1585.0,0.0,0.0,0.0,1719.0,0.0,1211.0,0.0,1759.0,1.0
2023-03-20 04:41:42.678000+00:00,1654.0,2.0,1654.0,1.0,0.0,0.0,7603.0,1.0,0.0,0.0,1251.0,0.0,1587.0,1.0,0.0,0.0,1721.0,2.0,1212.0,1.0,1764.0,1.0
2023-03-20 04:41:47.678000+00:00,1654.0,0.0,1654.0,0.0,0.0,0.0,7603.0,0.0,0.0,0.0,1254.0,1.0,1588.0,0.0,0.0,0.0,1723.0,0.0,1215.0,2.0,1765.0,0.0
2023-03-20 04:41:52.678000+00:00,1657.0,0.0,1657.0,1.0,0.0,0.0,7615.0,0.0,0.0,0.0,1255.0,0.0,1589.0,0.0,0.0,0.0,1724.0,1.0,1216.0,0.0,1765.0,0.0
2023-03-20 04:41:57.678000+00:00,1659.0,0.0,1659.0,0.0,0.0,0.0,7623.0,0.0,0.0,0.0,1258.0,2.0,1590.0,0.0,0.0,0.0,1726.0,1.0,1218.0,1.0,1765.0,0.0
2023-03-20 04:42:02.678000+00:00,1663.0,0.0,1663.0,0.0,0.0,0.0,7644.0,3.0,0.0,0.0,1258.0,0.0,1590.0,0.0,0.0,0.0,1727.0,0.0,1219.0,0.0,1767.0,1.0
2023-03-20 04:42:07.678000+00:00,1665.0,0.0,1665.0,0.0,0.0,0.0,7653.0,0.0,0.0,0.0,1260.0,2.0,1591.0,0.0,0.0,0.0,1733.0,8.0,1221.0,1.0,1769.0,2.0
2023-03-20 04:42:12.678000+00:00,1667.0,1.0,1667.0,1.0,0.0,0.0,7661.0,0.0,0.0,0.0,1263.0,3.0,1595.0,1.0,0.0,0.0,1738.0,1.0,1224.0,0.0,1769.0,0.0
2023-03-20 04:42:17.678000+00:00,1669.0,0.0,1669.0,0.0,0.0,0.0,7671.0,0.0,0.0,0.0,1264.0,0.0,1595.0,0.0,0.0,0.0,1738.0,0.0,1225.0,0.0,1770.0,1.0
2023-03-20 04:42:22.678000+00:00,1669.0,0.0,1669.0,0.0,0.0,0.0,7671.0,0.0,0.0,0.0,1266.0,0.0,1597.0,1.0,0.0,0.0,1740.0,1.0,1227.0,0.0,1771.0,0.0
2023-03-20 04:42:27.678000+00:00,1671.0,0.0,1671.0,0.0,0.0,0.0,7680.0,1.0,0.0,0.0,1267.0,1.0,1598.0,1.0,0.0,0.0,1740.0,0.0,1228.0,1.0,1773.0,1.0
2023-03-20 04:42:32.678000+00:00,1675.0,2.0,1675.0,0.0,0.0,0.0,7699.0,1.0,0.0,0.0,1269.0,1.0,1602.0,2.0,0.0,0.0,1741.0,1.0,1230.0,2.0,1775.0,1.0
2023-03-20 04:42:37.678000+00:00,1677.0,0.0,1677.0,1.0,0.0,0.0,7708.0,0.0,0.0,0.0,1272.0,1.0,1603.0,0.0,0.0,0.0,1742.0,0.0,1233.0,3.0,1775.0,0.0
2023-03-20 04:42:42.678000+00:00,1677.0,0.0,1677.0,0.0,0.0,0.0,7708.0,0.0,0.0,0.0,1272.0,0.0,1607.0,2.0,0.0,0.0,1742.0,0.0,1233.0,0.0,1776.0,0.0
2023-03-20 04:42:47.678000+00:00,1682.0,1.0,1682.0,0.0,0.0,0.0,7729.0,0.0,0.0,0.0,1275.0,0.0,1608.0,0.0,0.0,0.0,1743.0,0.0,1236.0,1.0,1781.0,2.0
2023-03-20 04:42:52.678000+00:00,1684.0,0.0,1684.0,1.0,0.0,0.0,7738.0,0.0,0.0,0.0,1277.0,1.0,1609.0,1.0,0.0,0.0,1744.0,0.0,1238.0,0.0,1783.0,2.0
2023-03-20 04:42:57.678000+00:00,1685.0,0.0,1685.0,0.0,0.0,0.0,7743.0,0.0,0.0,0.0,1280.0,2.0,1612.0,0.0,0.0,0.0,1744.0,0.0,1241.0,1.0,1784.0,0.0
2023-03-20 04:43:02.678000+00:00,1686.0,1.0,1686.0,0.0,0.0,0.0,7748.0,1.0,0.0,0.0,1280.0,0.0,1614.0,0.0,0.0,0.0,1748.0,2.0,1241.0,0.0,1786.0,0.0
2023-03-20 04:43:07.678000+00:00,1686.0,0.0,1686.0,0.0,0.0,0.0,7748.0,0.0,0.0,0.0,1281.0,0.0,1616.0,2.0,0.0,0.0,1748.0,0.0,1242.0,0.0,1788.0,1.0
2023-03-20 04:43:12.678000+00:00,1688.0,0.0,1688.0,1.0,0.0,0.0,7757.0,0.0,0.0,0.0,1282.0,0.0,1619.0,0.0,0.0,0.0,1751.0,0.0,1243.0,1.0,1789.0,1.0
2023-03-20 04:43:17.678000+00:00,1688.0,0.0,1688.0,0.0,0.0,0.0,7758.0,0.0,0.0,0.0,1283.0,1.0,1620.0,0.0,0.0,0.0,1754.0,1.0,1244.0,1.0,1791.0,1.0
2023-03-20 04:43:22.678000+00:00,1689.0,0.0,1689.0,0.0,0.0,0.0,7762.0,1.0,0.0,0.0,1283.0,0.0,1622.0,1.0,0.0,0.0,1756.0,1.0,1244.0,0.0,1796.0,4.0
2023-03-20 04:43:27.678000+00:00,1689.0,0.0,1689.0,0.0,0.0,0.0,7762.0,0.0,0.0,0.0,1283.0,0.0,1623.0,1.0,0.0,0.0,1759.0,2.0,1244.0,0.0,1800.0,1.0
2023-03-20 04:43:32.678000+00:00,1692.0,0.0,1692.0,1.0,0.0,0.0,7777.0,0.0,0.0,0.0,1283.0,0.0,1626.0,1.0,0.0,0.0,1759.0,0.0,1244.0,0.0,1801.0,1.0
2023-03-20 04:43:37.678000+00:00,1693.0,0.0,1693.0,1.0,0.0,0.0,7783.0,1.0,0.0,0.0,1287.0,2.0,1627.0,1.0,0.0,0.0,1759.0,0.0,1248.0,1.0,1803.0,2.0
2023-03-20 04:43:42.678000+00:00,1694.0,0.0,1694.0,0.0,0.0,0.0,7788.0,0.0,0.0,0.0,1287.0,0.0,1627.0,0.0,0.0,0.0,1760.0,1.0,1248.0,0.0,1805.0,0.0
2023-03-20 04:43:47.678000+00:00,1697.0,3.0,1697.0,2.0,0.0,0.0,7802.0,1.0,0.0,0.0,1289.0,0.0,1627.0,0.0,0.0,0.0,1761.0,0.0,1250.0,2.0,1808.0,0.0
2023-03-20 04:43:52.678000+00:00,1700.0,0.0,1700.0,0.0,0.0,0.0,7815.0,0.0,0.0,0.0,1293.0,2.0,1629.0,1.0,0.0,0.0,1768.0,2.0,1254.0,2.0,1809.0,1.0
2023-03-20 04:43:57.678000+00:00,1701.0,0.0,1701.0,0.0,0.0,0.0,7819.0,0.0,0.0,0.0,1294.0,1.0,1630.0,0.0,0.0,0.0,1771.0,1.0,1255.0,0.0,1812.0,0.0
2023-03-20 04:44:02.678000+00:00,1703.0,1.0,1703.0,0.0,0.0,0.0,7828.0,0.0,0.0,0.0,1295.0,1.0,1630.0,0.0,0.0,0.0,1775.0,2.0,1256.0,1.0,1814.0,0.0
2023-03-20 04:44:07.678000+00:00,1703.0,0.0,1703.0,0.0,0.0,0.0,7828.0,0.0,0.0,0.0,1295.0,0.0,1631.0,0.0,0.0,0.0,1776.0,1.0,1256.0,0.0,1814.0,0.0
2023-03-20 04:44:12.678000+00:00,1706.0,1.0,1706.0,0.0,0.0,0.0,7843.0,1.0,0.0,0.0,1296.0,1.0,1636.0,2.0,0.0,0.0,1779.0,0.0,1257.0,0.0,1815.0,1.0
2023-03-20 04:44:17.678000+00:00,1710.0,0.0,1710.0,1.0,0.0,0.0,7864.0,0.0,0.0,0.0,1300.0,2.0,1637.0,0.0,0.0,0.0,1781.0,2.0,1261.0,2.0,1815.0,0.0
2023-03-20 04:44:22.678000+00:00,1712.0,0.0,1712.0,0.0,0.0,0.0,7874.0,0.0,0.0,0.0,1301.0,0.0,1639.0,0.0,0.0,0.0,1783.0,2.0,1262.0,0.0,1816.0,0.0
2023-03-20 04:44:27.678000+00:00,1714.0,0.0,1714.0,1.0,0.0,0.0,7883.0,0.0,0.0,0.0,1303.0,0.0,1641.0,0.0,0.0,0.0,1784.0,0.0,1264.0,0.0,1817.0,1.0
2023-03-20 04:44:32.678000+00:00,1716.0,1.0,1716.0,0.0,0.0,0.0,7891.0,0.0,0.0,0.0,1304.0,0.0,1643.0,1.0,0.0,0.0,1784.0,0.0,1265.0,1.0,1819.0,0.0
2023-03-20 04:44:37.678000+00:00,1721.0,2.0,1721.0,1.0,0.0,0.0,7913.0,0.0,0.0,0.0,1307.0,2.0,1645.0,0.0,0.0,0.0,1787.0,1.0,1268.0,2.0,1821.0,0.0
2023-03-20 04:44:42.678000+00:00,1725.0,0.0,1725.0,1.0,0.0,0.0,7931.0,1.0,0.0,0.0,1309.0,3.0,1647.0,1.0,0.0,0.0,1787.0,0.0,1270.0,1.0,1823.0,1.0
2023-03-20 04:44:47.678000+00:00,1725.0,0.0,1725.0,0.0,0.0,0.0,7931.0,0.0,0.0,0.0,1313.0,2.0,1650.0,1.0,0.0,0.0,1789.0,2.0,1273.0,3.0,1826.0,0.0
2023-03-20 04:44:52.678000+00:00,1728.0,3.0,1728.0,1.0,0.0,0.0,7945.0,0.0,0.0,0.0,1315.0,0.0,1653.0,1.0,0.0,0.0,1790.0,0.0,1275.0,0.0,1830.0,4.0
2023-03-20 04:44:57.678000+00:00,1729.0,0.0,1729.0,1.0,0.0,0.0,7949.0,0.0,0.0,0.0,1317.0,1.0,1654.0,1.0,0.0,0.0,1791.0,1.0,1277.0,1.0,1831.0,0.0
2023-03-20 04:45:02.678000+00:00,1729.0,0.0,1729.0,0.0,0.0,0.0,7949.0,0.0,0.0,0.0,1318.0,1.0,1655.0,0.0,0.0,0.0,1792.0,0.0,1278.0,0.0,1834.0,2.0
2023-03-20 04:45:07.678000+00:00,1732.0,0.0,1732.0,0.0,0.0,0.0,7962.0,0.0,0.0,0.0,1319.0,0.0,1657.0,1.0,0.0,0.0,1794.0,1.0,1279.0,1.0,1836.0,0.0
2023-03-20 04:45:12.678000+00:00,1732.0,0.0,1732.0,0.0,0.0,0.0,7962.0,0.0,0.0,0.0,1319.0,0.0,1659.0,1.0,0.0,0.0,1797.0,2.0,1279.0,0.0,1840.0,1.0
2023-03-20 04:45:17.678000+00:00,1733.0,0.0,1733.0,1.0,0.0,0.0,7966.0,0.0,0.0,0.0,1320.0,0.0,1666.0,2.0,0.0,0.0,1800.0,1.0,1280.0,1.0,1842.0,1.0
2023-03-20 04:45:22.678000+00:00,1736.0,1.0,1736.0,1.0,0.0,0.0,7980.0,0.0,0.0,0.0,1321.0,0.0,1667.0,0.0,0.0,0.0,1801.0,0.0,1281.0,0.0,1844.0,1.0
2023-03-20 04:45:27.678000+00:00,1736.0,0.0,1736.0,0.0,0.0,0.0,7980.0,0.0,0.0,0.0,1323.0,0.0,1668.0,1.0,0.0,0.0,1805.0,2.0,1283.0,0.0,1846.0,1.0
2023-03-20 04:45:32.678000+00:00,1736.0,0.0,1736.0,0.0,0.0,0.0,7980.0,0.0,0.0,0.0,1323.0,0.0,1670.0,1.0,0.0,0.0,1807.0,0.0,1283.0,0.0,1848.0,1.0
2023-03-20 04:45:37.678000+00:00,1738.0,1.0,1738.0,2.0,0.0,0.0,7989.0,0.0,0.0,0.0,1323.0,0.0,1672.0,1.0,0.0,0.0,1807.0,0.0,1283.0,0.0,1851.0,1.0
2023-03-20 04:45:42.678000+00:00,1740.0,1.0,1740.0,0.0,0.0,0.0,7997.0,0.0,0.0,0.0,1323.0,0.0,1673.0,0.0,0.0,0.0,1813.0,2.0,1283.0,0.0,1854.0,2.0
2023-03-20 04:45:47.678000+00:00,1745.0,2.0,1745.0,1.0,0.0,0.0,8023.0,0.0,0.0,0.0,1326.0,0.0,1674.0,0.0,0.0,0.0,1813.0,0.0,1286.0,1.0,1855.0,1.0
2023-03-20 04:45:52.678000+00:00,1746.0,1.0,1746.0,0.0,0.0,0.0,8029.0,1.0,0.0,0.0,1328.0,1.0,1675.0,0.0,0.0,0.0,1815.0,1.0,1288.0,1.0,1861.0,2.0
2023-03-20 04:45:57.678000+00:00,1749.0,0.0,1749.0,1.0,0.0,0.0,8045.0,0.0,0.0,0.0,1330.0,1.0,1677.0,1.0,0.0,0.0,1817.0,2.0,1290.0,0.0,1862.0,1.0
2023-03-20 04:46:02.678000+00:00,1749.0,0.0,1749.0,0.0,0.0,0.0,8045.0,0.0,0.0,0.0,1331.0,0.0,1677.0,0.0,0.0,0.0,1824.0,2.0,1291.0,0.0,1863.0,0.0
2023-03-20 04:46:07.678000+00:00,1753.0,1.0,1753.0,1.0,0.0,0.0,8061.0,1.0,0.0,0.0,1334.0,0.0,1678.0,0.0,0.0,0.0,1825.0,0.0,1294.0,3.0,1865.0,1.0
2023-03-20 04:46:12.678000+00:00,1757.0,1.0,1757.0,3.0,0.0,0.0,8077.0,2.0,0.0,0.0,1336.0,0.0,1682.0,1.0,0.0,0.0,1828.0,2.0,1296.0,1.0,1865.0,0.0
2023-03-20 04:46:17.678000+00:00,1759.0,1.0,1759.0,1.0,0.0,0.0,8087.0,1.0,0.0,0.0,1338.0,2.0,1684.0,0.0,0.0,0.0,1830.0,2.0,1298.0,1.0,1867.0,0.0
2023-03-20 04:46:22.678000+00:00,1761.0,0.0,1761.0,0.0,0.0,0.0,8097.0,0.0,0.0,0.0,1338.0,0.0,1685.0,0.0,0.0,0.0,1832.0,0.0,1298.0,0.0,1869.0,1.0
2023-03-20 04:46:27.678000+00:00,1765.0,0.0,1765.0,3.0,0.0,0.0,8114.0,0.0,0.0,0.0,1341.0,0.0,1689.0,3.0,0.0,0.0,1835.0,2.0,1301.0,0.0,1869.0,0.0
2023-03-20 04:46:32.678000+00:00,1766.0,0.0,1766.0,0.0,0.0,0.0,8119.0,0.0,0.0,0.0,1345.0,1.0,1692.0,1.0,0.0,0.0,1835.0,0.0,1305.0,1.0,1869.0,0.0
