timestamp,rt_catalogue_get_mongo_categories_count,rt_catalogue_get_mongo_categories_sum,rt_catalogue_get_mongo_products_count,rt_catalogue_get_mongo_products_sum,rt_catalogue_get_mongo_productscat_count,rt_catalogue_get_mongo_productscat_sum,rt_catalogue_get_mongo_productsku_count,rt_catalogue_get_mongo_productsku_sum,rt_catalogue_get_mongo_search_count,rt_catalogue_get_mongo_search_sum,rt_user_get_mongo_checkid_count,rt_user_get_mongo_checkid_sum,rt_user_get_mongo_history_count,rt_user_get_mongo_history_sum,rt_user_get_mongo_users_count,rt_user_get_mongo_users_sum,rt_user_post_mongo_login_count,rt_user_post_mongo_login_sum,rt_user_post_mongo_order_count,rt_user_post_mongo_order_sum,rt_user_post_mongo_register_count,rt_user_post_mongo_register_sum
2023-03-20 18:40:57.678000+00:00,1492.0,0.0,1492.0,0.0,0.0,0.0,6826.0,0.0,0.0,0.0,1137.0,0.0,1455.0,1.0,0.0,0.0,1546.0,1.0,1098.0,0.0,1593.0,7.0
2023-03-20 18:41:02.678000+00:00,1494.0,0.0,1494.0,0.0,0.0,0.0,6836.0,1.0,0.0,0.0,1137.0,0.0,1458.0,1.0,0.0,0.0,1546.0,0.0,1098.0,0.0,1596.0,2.0
2023-03-20 18:41:07.678000+00:00,1495.0,0.0,1495.0,0.0,0.0,0.0,6841.0,0.0,0.0,0.0,1139.0,1.0,1458.0,0.0,0.0,0.0,1549.0,2.0,1100.0,1.0,1599.0,1.0
2023-03-20 18:41:12.678000+00:00,1497.0,2.0,1497.0,0.0,0.0,0.0,6850.0,0.0,0.0,0.0,1140.0,1.0,1459.0,1.0,0.0,0.0,1551.0,7.0,1101.0,0.0,1600.0,1.0
2023-03-20 18:41:17.678000+00:00,1499.0,0.0,1499.0,1.0,0.0,0.0,6860.0,0.0,0.0,0.0,1143.0,1.0,1459.0,0.0,0.0,0.0,1553.0,2.0,1103.0,1.0,1601.0,0.0
2023-03-20 18:41:22.678000+00:00,1502.0,3.0,1502.0,0.0,0.0,0.0,6874.0,1.0,0.0,0.0,1144.0,2.0,1460.0,0.0,0.0,0.0,1555.0,0.0,1104.0,0.0,1601.0,0.0
2023-03-20 18:41:27.678000+00:00,1503.0,1.0,1503.0,0.0,0.0,0.0,6878.0,1.0,0.0,0.0,1145.0,1.0,1462.0,0.0,0.0,0.0,1557.0,2.0,1106.0,0.0,1604.0,1.0
2023-03-20 18:41:32.678000+00:00,1503.0,0.0,1503.0,0.0,0.0,0.0,6878.0,0.0,0.0,0.0,1145.0,0.0,1462.0,0.0,0.0,0.0,1558.0,1.0,1106.0,0.0,1616.0,2.0
2023-03-20 18:41:37.678000+00:00,1503.0,0.0,1503.0,0.0,0.0,0.0,6878.0,0.0,0.0,0.0,1145.0,0.0,1463.0,0.0,0.0,0.0,1558.0,0.0,1106.0,0.0,1616.0,0.0
2023-03-20 18:41:42.678000+00:00,1503.0,0.0,1503.0,0.0,0.0,0.0,6878.0,0.0,0.0,0.0,1145.0,0.0,1464.0,0.0,0.0,0.0,1559.0,1.0,1106.0,0.0,1618.0,0.0
2023-03-20 18:41:47.678000+00:00,1503.0,0.0,1503.0,0.0,0.0,0.0,6878.0,0.0,0.0,0.0,1145.0,0.0,1465.0,1.0,0.0,0.0,1560.0,0.0,1106.0,0.0,1618.0,0.0
2023-03-20 18:41:52.678000+00:00,1503.0,0.0,1503.0,0.0,0.0,0.0,6878.0,0.0,0.0,0.0,1145.0,0.0,1466.0,0.0,0.0,0.0,1561.0,1.0,1106.0,0.0,1620.0,1.0
2023-03-20 18:41:57.678000+00:00,1504.0,0.0,1504.0,0.0,0.0,0.0,6883.0,0.0,0.0,0.0,1145.0,0.0,1468.0,0.0,0.0,0.0,1563.0,2.0,1106.0,0.0,1621.0,1.0
2023-03-20 18:42:02.678000+00:00,1505.0,0.0,1505.0,0.0,0.0,0.0,6887.0,0.0,0.0,0.0,1146.0,0.0,1469.0,0.0,0.0,0.0,1568.0,2.0,1107.0,1.0,1622.0,0.0
2023-03-20 18:42:07.678000+00:00,1506.0,0.0,1506.0,0.0,0.0,0.0,6892.0,0.0,0.0,0.0,1148.0,0.0,1469.0,0.0,0.0,0.0,1573.0,4.0,1108.0,0.0,1623.0,0.0
2023-03-20 18:42:12.678000+00:00,1507.0,1.0,1507.0,1.0,0.0,0.0,6896.0,0.0,0.0,0.0,1148.0,0.0,1469.0,0.0,0.0,0.0,1575.0,0.0,1109.0,1.0,1625.0,2.0
2023-03-20 18:42:17.678000+00:00,1507.0,0.0,1507.0,0.0,0.0,0.0,6896.0,0.0,0.0,0.0,1149.0,1.0,1469.0,0.0,0.0,0.0,1576.0,0.0,1110.0,0.0,1627.0,2.0
2023-03-20 18:42:22.678000+00:00,1509.0,0.0,1509.0,0.0,0.0,0.0,6905.0,0.0,0.0,0.0,1149.0,0.0,1469.0,0.0,0.0,0.0,1577.0,0.0,1110.0,0.0,1628.0,1.0
2023-03-20 18:42:27.678000+00:00,1512.0,2.0,1512.0,1.0,0.0,0.0,6919.0,0.0,0.0,0.0,1152.0,3.0,1471.0,0.0,0.0,0.0,1579.0,1.0,1112.0,0.0,1630.0,2.0
2023-03-20 18:42:32.678000+00:00,1515.0,2.0,1515.0,1.0,0.0,0.0,6934.0,0.0,0.0,0.0,1154.0,1.0,1471.0,0.0,0.0,0.0,1579.0,0.0,1115.0,0.0,1633.0,3.0
2023-03-20 18:42:37.678000+00:00,1518.0,1.0,1518.0,1.0,0.0,0.0,6948.0,2.0,0.0,0.0,1156.0,1.0,1471.0,0.0,0.0,0.0,1581.0,1.0,1117.0,1.0,1633.0,0.0
2023-03-20 18:42:42.678000+00:00,1523.0,2.0,1523.0,0.0,0.0,0.0,6971.0,2.0,0.0,0.0,1159.0,2.0,1473.0,0.0,0.0,0.0,1582.0,0.0,1120.0,1.0,1635.0,1.0
2023-03-20 18:42:47.678000+00:00,1524.0,0.0,1524.0,0.0,0.0,0.0,6975.0,0.0,0.0,0.0,1161.0,1.0,1474.0,0.0,0.0,0.0,1584.0,1.0,1122.0,1.0,1635.0,0.0
2023-03-20 18:42:52.678000+00:00,1524.0,0.0,1524.0,0.0,0.0,0.0,6975.0,0.0,0.0,0.0,1164.0,1.0,1475.0,0.0,0.0,0.0,1588.0,2.0,1125.0,2.0,1639.0,1.0
2023-03-20 18:42:57.678000+00:00,1526.0,0.0,1526.0,0.0,0.0,0.0,6985.0,0.0,0.0,0.0,1164.0,0.0,1476.0,1.0,0.0,0.0,1589.0,0.0,1125.0,0.0,1639.0,0.0
2023-03-20 18:43:02.678000+00:00,1528.0,1.0,1528.0,1.0,0.0,0.0,6994.0,0.0,0.0,0.0,1166.0,2.0,1477.0,1.0,0.0,0.0,1590.0,0.0,1127.0,1.0,1641.0,1.0
2023-03-20 18:43:07.678000+00:00,1530.0,0.0,1530.0,1.0,0.0,0.0,7004.0,0.0,0.0,0.0,1169.0,1.0,1481.0,1.0,0.0,0.0,1593.0,2.0,1129.0,1.0,1642.0,1.0
2023-03-20 18:43:12.678000+00:00,1531.0,1.0,1531.0,0.0,0.0,0.0,7008.0,1.0,0.0,0.0,1169.0,0.0,1484.0,1.0,0.0,0.0,1593.0,0.0,1130.0,1.0,1644.0,1.0
2023-03-20 18:43:17.678000+00:00,1531.0,0.0,1531.0,0.0,0.0,0.0,7008.0,0.0,0.0,0.0,1169.0,0.0,1486.0,0.0,0.0,0.0,1593.0,0.0,1130.0,0.0,1645.0,1.0
2023-03-20 18:43:22.678000+00:00,1531.0,0.0,1531.0,0.0,0.0,0.0,7008.0,0.0,0.0,0.0,1169.0,0.0,1490.0,3.0,0.0,0.0,1595.0,5.0,1130.0,0.0,1647.0,1.0
2023-03-20 18:43:27.678000+00:00,1536.0,3.0,1536.0,1.0,0.0,0.0,7029.0,1.0,0.0,0.0,1171.0,2.0,1491.0,1.0,0.0,0.0,1596.0,0.0,1132.0,1.0,1647.0,0.0
2023-03-20 18:43:32.678000+00:00,1538.0,1.0,1538.0,1.0,0.0,0.0,7038.0,0.0,0.0,0.0,1173.0,0.0,1492.0,0.0,0.0,0.0,1598.0,1.0,1134.0,2.0,1652.0,3.0
2023-03-20 18:43:37.678000+00:00,1539.0,0.0,1539.0,0.0,0.0,0.0,7042.0,0.0,0.0,0.0,1174.0,0.0,1493.0,0.0,0.0,0.0,1601.0,1.0,1135.0,1.0,1654.0,1.0
2023-03-20 18:43:42.678000+00:00,1541.0,0.0,1541.0,1.0,0.0,0.0,7052.0,1.0,0.0,0.0,1175.0,0.0,1496.0,0.0,0.0,0.0,1601.0,0.0,1136.0,0.0,1658.0,0.0
2023-03-20 18:43:47.678000+00:00,1541.0,0.0,1541.0,0.0,0.0,0.0,7052.0,0.0,0.0,0.0,1176.0,1.0,1497.0,1.0,0.0,0.0,1602.0,0.0,1137.0,1.0,1662.0,2.0
2023-03-20 18:43:52.678000+00:00,1541.0,0.0,1541.0,0.0,0.0,0.0,7052.0,0.0,0.0,0.0,1177.0,0.0,1499.0,2.0,0.0,0.0,1605.0,2.0,1138.0,1.0,1667.0,1.0
2023-03-20 18:43:57.678000+00:00,1543.0,1.0,1543.0,0.0,0.0,0.0,7061.0,0.0,0.0,0.0,1178.0,1.0,1502.0,1.0,0.0,0.0,1606.0,0.0,1139.0,1.0,1668.0,0.0
2023-03-20 18:44:02.678000+00:00,1545.0,1.0,1545.0,0.0,0.0,0.0,7070.0,0.0,0.0,0.0,1179.0,1.0,1503.0,1.0,0.0,0.0,1610.0,0.0,1140.0,1.0,1669.0,0.0
2023-03-20 18:44:07.678000+00:00,1548.0,0.0,1548.0,1.0,0.0,0.0,7085.0,0.0,0.0,0.0,1181.0,2.0,1503.0,0.0,0.0,0.0,1613.0,2.0,1141.0,2.0,1671.0,1.0
2023-03-20 18:44:12.678000+00:00,1550.0,0.0,1550.0,0.0,0.0,0.0,7095.0,1.0,0.0,0.0,1183.0,1.0,1505.0,1.0,0.0,0.0,1616.0,2.0,1144.0,2.0,1672.0,1.0
2023-03-20 18:44:17.678000+00:00,1551.0,1.0,1551.0,0.0,0.0,0.0,7099.0,0.0,0.0,0.0,1185.0,0.0,1507.0,0.0,0.0,0.0,1620.0,2.0,1146.0,1.0,1675.0,2.0
2023-03-20 18:44:22.678000+00:00,1552.0,0.0,1552.0,0.0,0.0,0.0,7103.0,1.0,0.0,0.0,1186.0,0.0,1507.0,0.0,0.0,0.0,1622.0,2.0,1147.0,0.0,1676.0,0.0
2023-03-20 18:44:27.678000+00:00,1554.0,1.0,1554.0,2.0,0.0,0.0,7113.0,0.0,0.0,0.0,1188.0,0.0,1509.0,0.0,0.0,0.0,1623.0,0.0,1149.0,2.0,1680.0,1.0
2023-03-20 18:44:32.678000+00:00,1556.0,1.0,1556.0,0.0,0.0,0.0,7121.0,0.0,0.0,0.0,1190.0,1.0,1510.0,0.0,0.0,0.0,1627.0,1.0,1151.0,1.0,1682.0,2.0
2023-03-20 18:44:37.678000+00:00,1557.0,0.0,1557.0,0.0,0.0,0.0,7126.0,0.0,0.0,0.0,1190.0,0.0,1511.0,1.0,0.0,0.0,1630.0,2.0,1151.0,0.0,1683.0,2.0
2023-03-20 18:44:42.678000+00:00,1564.0,2.0,1564.0,4.0,0.0,0.0,7158.0,2.0,0.0,0.0,1192.0,0.0,1514.0,1.0,0.0,0.0,1631.0,0.0,1152.0,0.0,1684.0,0.0
2023-03-20 18:44:47.678000+00:00,1568.0,2.0,1568.0,2.0,0.0,0.0,7176.0,0.0,0.0,0.0,1195.0,1.0,1515.0,0.0,0.0,0.0,1632.0,0.0,1155.0,1.0,1686.0,1.0
2023-03-20 18:44:52.678000+00:00,1569.0,1.0,1569.0,0.0,0.0,0.0,7180.0,0.0,0.0,0.0,1197.0,1.0,1518.0,2.0,0.0,0.0,1636.0,2.0,1158.0,2.0,1689.0,1.0
2023-03-20 18:44:57.678000+00:00,1571.0,1.0,1570.0,0.0,0.0,0.0,7185.0,0.0,0.0,0.0,1200.0,2.0,1518.0,0.0,0.0,0.0,1637.0,0.0,1160.0,1.0,1689.0,0.0
2023-03-20 18:45:02.678000+00:00,1575.0,1.0,1575.0,2.0,0.0,0.0,7208.0,1.0,0.0,0.0,1202.0,3.0,1519.0,0.0,0.0,0.0,1637.0,0.0,1163.0,1.0,1690.0,0.0
2023-03-20 18:45:07.678000+00:00,1577.0,2.0,1577.0,0.0,0.0,0.0,7216.0,1.0,0.0,0.0,1205.0,1.0,1521.0,0.0,0.0,0.0,1640.0,1.0,1165.0,0.0,1691.0,0.0
2023-03-20 18:45:12.678000+00:00,1581.0,0.0,1581.0,2.0,0.0,0.0,7232.0,0.0,0.0,0.0,1208.0,1.0,1524.0,1.0,0.0,0.0,1642.0,1.0,1168.0,2.0,1695.0,3.0
2023-03-20 18:45:17.678000+00:00,1581.0,0.0,1581.0,0.0,0.0,0.0,7232.0,0.0,0.0,0.0,1210.0,0.0,1528.0,1.0,0.0,0.0,1644.0,1.0,1171.0,2.0,1696.0,1.0
2023-03-20 18:45:22.678000+00:00,1582.0,1.0,1582.0,0.0,0.0,0.0,7237.0,0.0,0.0,0.0,1213.0,2.0,1530.0,1.0,0.0,0.0,1647.0,1.0,1173.0,2.0,1698.0,1.0
2023-03-20 18:45:27.678000+00:00,1582.0,0.0,1582.0,0.0,0.0,0.0,7237.0,0.0,0.0,0.0,1214.0,0.0,1533.0,0.0,0.0,0.0,1647.0,0.0,1175.0,2.0,1698.0,0.0
2023-03-20 18:45:32.678000+00:00,1583.0,1.0,1583.0,0.0,0.0,0.0,7242.0,0.0,0.0,0.0,1215.0,0.0,1533.0,0.0,0.0,0.0,1647.0,0.0,1176.0,0.0,1701.0,1.0
2023-03-20 18:45:37.678000+00:00,1584.0,1.0,1584.0,0.0,0.0,0.0,7246.0,0.0,0.0,0.0,1215.0,0.0,1537.0,3.0,0.0,0.0,1647.0,0.0,1176.0,0.0,1701.0,0.0
2023-03-20 18:45:42.678000+00:00,1584.0,0.0,1584.0,0.0,0.0,0.0,7246.0,0.0,0.0,0.0,1216.0,1.0,1537.0,0.0,0.0,0.0,1649.0,0.0,1177.0,0.0,1703.0,0.0
2023-03-20 18:45:47.678000+00:00,1586.0,2.0,1586.0,2.0,0.0,0.0,7255.0,0.0,0.0,0.0,1217.0,1.0,1541.0,0.0,0.0,0.0,1650.0,0.0,1178.0,1.0,1708.0,3.0
2023-03-20 18:45:52.678000+00:00,1587.0,0.0,1587.0,0.0,0.0,0.0,7259.0,0.0,0.0,0.0,1218.0,0.0,1543.0,1.0,0.0,0.0,1652.0,1.0,1179.0,1.0,1714.0,2.0
2023-03-20 18:45:57.678000+00:00,1587.0,0.0,1587.0,0.0,0.0,0.0,7259.0,0.0,0.0,0.0,1219.0,0.0,1544.0,0.0,0.0,0.0,1653.0,1.0,1180.0,1.0,1715.0,1.0
2023-03-20 18:46:02.678000+00:00,1587.0,0.0,1587.0,0.0,0.0,0.0,7259.0,0.0,0.0,0.0,1219.0,0.0,1544.0,0.0,0.0,0.0,1654.0,0.0,1180.0,0.0,1718.0,1.0
2023-03-20 18:46:07.678000+00:00,1587.0,0.0,1587.0,0.0,0.0,0.0,7259.0,0.0,0.0,0.0,1219.0,0.0,1545.0,0.0,0.0,0.0,1656.0,0.0,1180.0,0.0,1719.0,0.0
2023-03-20 18:46:12.678000+00:00,1588.0,0.0,1588.0,1.0,0.0,0.0,7263.0,0.0,0.0,0.0,1219.0,0.0,1546.0,0.0,0.0,0.0,1658.0,2.0,1180.0,0.0,1721.0,2.0
2023-03-20 18:46:17.678000+00:00,1590.0,1.0,1590.0,1.0,0.0,0.0,7272.0,1.0,0.0,0.0,1220.0,0.0,1547.0,1.0,0.0,0.0,1661.0,2.0,1180.0,0.0,1723.0,0.0
2023-03-20 18:46:22.678000+00:00,1592.0,1.0,1592.0,1.0,0.0,0.0,7280.0,0.0,0.0,0.0,1221.0,1.0,1549.0,0.0,0.0,0.0,1664.0,2.0,1182.0,0.0,1725.0,0.0
2023-03-20 18:46:27.678000+00:00,1594.0,0.0,1594.0,0.0,0.0,0.0,7289.0,0.0,0.0,0.0,1223.0,2.0,1549.0,0.0,0.0,0.0,1667.0,1.0,1183.0,1.0,1727.0,1.0
2023-03-20 18:46:32.678000+00:00,1596.0,0.0,1596.0,1.0,0.0,0.0,7296.0,0.0,0.0,0.0,1224.0,1.0,1549.0,0.0,0.0,0.0,1671.0,3.0,1185.0,0.0,1728.0,1.0
2023-03-20 18:46:37.678000+00:00,1596.0,0.0,1596.0,0.0,0.0,0.0,7298.0,0.0,0.0,0.0,1225.0,1.0,1549.0,0.0,0.0,0.0,1672.0,0.0,1186.0,1.0,1730.0,1.0
2023-03-20 18:46:42.678000+00:00,1597.0,1.0,1597.0,0.0,0.0,0.0,7303.0,0.0,0.0,0.0,1225.0,0.0,1551.0,1.0,0.0,0.0,1676.0,1.0,1186.0,0.0,1731.0,0.0
2023-03-20 18:46:47.678000+00:00,1599.0,1.0,1599.0,1.0,0.0,0.0,7313.0,0.0,0.0,0.0,1227.0,0.0,1552.0,1.0,0.0,0.0,1678.0,2.0,1188.0,2.0,1733.0,0.0
2023-03-20 18:46:52.678000+00:00,1605.0,4.0,1605.0,1.0,0.0,0.0,7339.0,0.0,0.0,0.0,1229.0,0.0,1552.0,0.0,0.0,0.0,1680.0,1.0,1190.0,0.0,1734.0,1.0
2023-03-20 18:46:57.678000+00:00,1608.0,2.0,1608.0,1.0,0.0,0.0,7352.0,0.0,0.0,0.0,1232.0,2.0,1554.0,1.0,0.0,0.0,1682.0,0.0,1193.0,0.0,1734.0,0.0
2023-03-20 18:47:02.678000+00:00,1610.0,1.0,1610.0,0.0,0.0,0.0,7360.0,0.0,0.0,0.0,1234.0,0.0,1556.0,0.0,0.0,0.0,1684.0,1.0,1195.0,1.0,1734.0,0.0
2023-03-20 18:47:07.678000+00:00,1613.0,2.0,1613.0,2.0,0.0,0.0,7373.0,0.0,0.0,0.0,1237.0,2.0,1557.0,1.0,0.0,0.0,1684.0,0.0,1198.0,2.0,1735.0,0.0
2023-03-20 18:47:12.678000+00:00,1615.0,0.0,1615.0,0.0,0.0,0.0,7381.0,2.0,0.0,0.0,1240.0,2.0,1557.0,0.0,0.0,0.0,1686.0,1.0,1200.0,0.0,1736.0,1.0
2023-03-20 18:47:17.678000+00:00,1616.0,0.0,1616.0,1.0,0.0,0.0,7386.0,0.0,0.0,0.0,1242.0,1.0,1560.0,1.0,0.0,0.0,1688.0,2.0,1203.0,2.0,1737.0,1.0
2023-03-20 18:47:22.678000+00:00,1620.0,2.0,1620.0,0.0,0.0,0.0,7405.0,1.0,0.0,0.0,1244.0,1.0,1561.0,0.0,0.0,0.0,1688.0,0.0,1204.0,1.0,1739.0,2.0
2023-03-20 18:47:27.678000+00:00,1622.0,2.0,1622.0,2.0,0.0,0.0,7415.0,2.0,0.0,0.0,1247.0,0.0,1563.0,1.0,0.0,0.0,1689.0,2.0,1206.0,2.0,1740.0,1.0
2023-03-20 18:47:32.678000+00:00,1623.0,1.0,1623.0,1.0,0.0,0.0,7419.0,0.0,0.0,0.0,1249.0,2.0,1568.0,1.0,0.0,0.0,1689.0,0.0,1209.0,2.0,1743.0,3.0
2023-03-20 18:47:37.678000+00:00,1625.0,1.0,1625.0,2.0,0.0,0.0,7427.0,0.0,0.0,0.0,1249.0,0.0,1570.0,1.0,0.0,0.0,1690.0,0.0,1209.0,0.0,1744.0,1.0
2023-03-20 18:47:42.678000+00:00,1626.0,0.0,1626.0,0.0,0.0,0.0,7432.0,1.0,0.0,0.0,1249.0,0.0,1571.0,1.0,0.0,0.0,1691.0,0.0,1209.0,0.0,1746.0,1.0
2023-03-20 18:47:47.678000+00:00,1626.0,0.0,1626.0,0.0,0.0,0.0,7432.0,0.0,0.0,0.0,1250.0,1.0,1572.0,0.0,0.0,0.0,1692.0,1.0,1210.0,1.0,1747.0,0.0
2023-03-20 18:47:52.678000+00:00,1629.0,2.0,1629.0,0.0,0.0,0.0,7445.0,0.0,0.0,0.0,1251.0,0.0,1576.0,2.0,0.0,0.0,1693.0,0.0,1211.0,1.0,1750.0,0.0
2023-03-20 18:47:57.678000+00:00,1629.0,0.0,1629.0,0.0,0.0,0.0,7445.0,0.0,0.0,0.0,1253.0,0.0,1579.0,2.0,0.0,0.0,1695.0,2.0,1213.0,1.0,1751.0,1.0
2023-03-20 18:48:02.678000+00:00,1629.0,0.0,1629.0,0.0,0.0,0.0,7445.0,0.0,0.0,0.0,1253.0,0.0,1585.0,1.0,0.0,0.0,1697.0,1.0,1213.0,0.0,1755.0,1.0
2023-03-20 18:48:07.678000+00:00,1629.0,0.0,1629.0,0.0,0.0,0.0,7445.0,0.0,0.0,0.0,1253.0,0.0,1586.0,0.0,0.0,0.0,1700.0,2.0,1213.0,0.0,1757.0,1.0
2023-03-20 18:48:12.678000+00:00,1629.0,0.0,1629.0,0.0,0.0,0.0,7445.0,0.0,0.0,0.0,1253.0,0.0,1587.0,1.0,0.0,0.0,1701.0,0.0,1213.0,0.0,1762.0,4.0
2023-03-20 18:48:17.678000+00:00,1633.0,2.0,1633.0,0.0,0.0,0.0,7465.0,1.0,0.0,0.0,1254.0,0.0,1588.0,1.0,0.0,0.0,1701.0,0.0,1213.0,0.0,1762.0,0.0
2023-03-20 18:48:22.678000+00:00,1633.0,0.0,1633.0,0.0,0.0,0.0,7465.0,0.0,0.0,0.0,1256.0,1.0,1589.0,1.0,0.0,0.0,1704.0,2.0,1216.0,2.0,1764.0,1.0
2023-03-20 18:48:27.678000+00:00,1633.0,0.0,1633.0,0.0,0.0,0.0,7465.0,0.0,0.0,0.0,1256.0,0.0,1591.0,2.0,0.0,0.0,1709.0,1.0,1216.0,0.0,1767.0,2.0
2023-03-20 18:48:32.678000+00:00,1638.0,3.0,1638.0,3.0,0.0,0.0,7486.0,1.0,0.0,0.0,1257.0,1.0,1591.0,0.0,0.0,0.0,1711.0,2.0,1217.0,0.0,1774.0,5.0
2023-03-20 18:48:37.678000+00:00,1639.0,0.0,1639.0,0.0,0.0,0.0,7490.0,0.0,0.0,0.0,1259.0,0.0,1591.0,0.0,0.0,0.0,1714.0,2.0,1219.0,0.0,1776.0,0.0
2023-03-20 18:48:42.678000+00:00,1639.0,0.0,1639.0,0.0,0.0,0.0,7490.0,0.0,0.0,0.0,1262.0,0.0,1591.0,0.0,0.0,0.0,1717.0,2.0,1222.0,1.0,1777.0,0.0
2023-03-20 18:48:47.678000+00:00,1642.0,2.0,1642.0,1.0,0.0,0.0,7506.0,2.0,0.0,0.0,1263.0,1.0,1591.0,0.0,0.0,0.0,1717.0,0.0,1223.0,0.0,1778.0,1.0
2023-03-20 18:48:52.678000+00:00,1648.0,4.0,1648.0,2.0,0.0,0.0,7533.0,2.0,0.0,0.0,1265.0,1.0,1593.0,0.0,0.0,0.0,1722.0,0.0,1225.0,0.0,1780.0,1.0
2023-03-20 18:48:57.678000+00:00,1650.0,1.0,1650.0,0.0,0.0,0.0,7542.0,0.0,0.0,0.0,1268.0,2.0,1595.0,0.0,0.0,0.0,1725.0,1.0,1227.0,0.0,1781.0,0.0
2023-03-20 18:49:02.678000+00:00,1653.0,2.0,1653.0,2.0,0.0,0.0,7555.0,1.0,0.0,0.0,1271.0,2.0,1597.0,2.0,0.0,0.0,1728.0,2.0,1230.0,1.0,1781.0,0.0
2023-03-20 18:49:07.678000+00:00,1655.0,1.0,1655.0,1.0,0.0,0.0,7564.0,0.0,0.0,0.0,1273.0,0.0,1597.0,0.0,0.0,0.0,1731.0,1.0,1233.0,2.0,1782.0,0.0
2023-03-20 18:49:12.678000+00:00,1657.0,0.0,1657.0,0.0,0.0,0.0,7573.0,0.0,0.0,0.0,1274.0,0.0,1599.0,1.0,0.0,0.0,1732.0,1.0,1234.0,0.0,1783.0,0.0
2023-03-20 18:49:17.678000+00:00,1658.0,1.0,1658.0,0.0,0.0,0.0,7578.0,0.0,0.0,0.0,1276.0,2.0,1603.0,2.0,0.0,0.0,1732.0,0.0,1236.0,2.0,1783.0,0.0
2023-03-20 18:49:22.678000+00:00,1660.0,0.0,1660.0,0.0,0.0,0.0,7587.0,1.0,0.0,0.0,1276.0,0.0,1605.0,1.0,0.0,0.0,1732.0,0.0,1236.0,0.0,1785.0,1.0
2023-03-20 18:49:27.678000+00:00,1661.0,0.0,1661.0,0.0,0.0,0.0,7592.0,0.0,0.0,0.0,1277.0,0.0,1609.0,3.0,0.0,0.0,1734.0,0.0,1237.0,1.0,1785.0,0.0
2023-03-20 18:49:32.678000+00:00,1667.0,3.0,1667.0,1.0,0.0,0.0,7620.0,0.0,0.0,0.0,1278.0,0.0,1611.0,1.0,0.0,0.0,1736.0,1.0,1238.0,0.0,1788.0,2.0
2023-03-20 18:49:37.678000+00:00,1669.0,0.0,1669.0,0.0,0.0,0.0,7628.0,0.0,0.0,0.0,1281.0,1.0,1612.0,0.0,0.0,0.0,1738.0,0.0,1241.0,1.0,1791.0,1.0
2023-03-20 18:49:42.678000+00:00,1672.0,1.0,1672.0,0.0,0.0,0.0,7641.0,1.0,0.0,0.0,1284.0,3.0,1617.0,2.0,0.0,0.0,1738.0,0.0,1243.0,2.0,1791.0,0.0
2023-03-20 18:49:47.678000+00:00,1672.0,0.0,1672.0,0.0,0.0,0.0,7641.0,0.0,0.0,0.0,1286.0,1.0,1619.0,0.0,0.0,0.0,1739.0,0.0,1246.0,1.0,1795.0,2.0
2023-03-20 18:49:52.678000+00:00,1672.0,0.0,1672.0,0.0,0.0,0.0,7641.0,0.0,0.0,0.0,1286.0,0.0,1620.0,0.0,0.0,0.0,1739.0,0.0,1246.0,0.0,1798.0,2.0
2023-03-20 18:49:57.678000+00:00,1674.0,0.0,1674.0,0.0,0.0,0.0,7647.0,0.0,0.0,0.0,1287.0,1.0,1623.0,1.0,0.0,0.0,1740.0,0.0,1247.0,0.0,1801.0,1.0
2023-03-20 18:50:02.678000+00:00,1676.0,2.0,1676.0,1.0,0.0,0.0,7659.0,0.0,0.0,0.0,1288.0,0.0,1625.0,0.0,0.0,0.0,1741.0,0.0,1248.0,0.0,1804.0,2.0
2023-03-20 18:50:07.678000+00:00,1678.0,0.0,1678.0,0.0,0.0,0.0,7668.0,1.0,0.0,0.0,1289.0,1.0,1628.0,0.0,0.0,0.0,1744.0,1.0,1249.0,0.0,1807.0,2.0
2023-03-20 18:50:12.678000+00:00,1678.0,0.0,1678.0,0.0,0.0,0.0,7668.0,0.0,0.0,0.0,1290.0,1.0,1632.0,0.0,0.0,0.0,1747.0,2.0,1249.0,0.0,1807.0,0.0
2023-03-20 18:50:17.678000+00:00,1678.0,0.0,1678.0,0.0,0.0,0.0,7668.0,0.0,0.0,0.0,1290.0,0.0,1633.0,0.0,0.0,0.0,1750.0,1.0,1249.0,0.0,1811.0,1.0
2023-03-20 18:50:22.678000+00:00,1678.0,0.0,1678.0,0.0,0.0,0.0,7668.0,0.0,0.0,0.0,1290.0,0.0,1633.0,0.0,0.0,0.0,1753.0,1.0,1249.0,0.0,1813.0,0.0
2023-03-20 18:50:27.678000+00:00,1680.0,0.0,1680.0,1.0,0.0,0.0,7677.0,2.0,0.0,0.0,1290.0,0.0,1634.0,1.0,0.0,0.0,1754.0,1.0,1249.0,0.0,1815.0,1.0
2023-03-20 18:50:32.678000+00:00,1682.0,0.0,1682.0,1.0,0.0,0.0,7685.0,0.0,0.0,0.0,1292.0,0.0,1636.0,0.0,0.0,0.0,1759.0,2.0,1250.0,0.0,1817.0,1.0
2023-03-20 18:50:37.678000+00:00,1684.0,0.0,1684.0,1.0,0.0,0.0,7693.0,1.0,0.0,0.0,1294.0,1.0,1638.0,1.0,0.0,0.0,1761.0,0.0,1253.0,3.0,1822.0,2.0
