Unnamed: 0,timestamp,rt_cart_get_catalogue_count,rt_cart_get_catalogue_sum,rt_ratings_get_catalogue_count,rt_ratings_get_catalogue_sum
3625,2023-03-28 17:43:30.408000+00:00,32.0,0.0,1.0,0.0
3626,2023-03-28 17:43:35.408000+00:00,32.0,0.0,1.0,0.0
3627,2023-03-28 17:43:40.408000+00:00,32.0,0.0,1.0,0.0
3628,2023-03-28 17:43:45.408000+00:00,32.0,0.0,1.0,0.0
3629,2023-03-28 17:43:50.408000+00:00,32.0,0.0,1.0,0.0
3630,2023-03-28 17:43:55.408000+00:00,32.0,0.0,1.0,0.0
3631,2023-03-28 17:44:00.408000+00:00,32.0,0.0,1.0,0.0
3632,2023-03-28 17:44:05.408000+00:00,32.0,0.0,1.0,0.0
3633,2023-03-28 17:44:10.408000+00:00,32.0,0.0,1.0,0.0
3634,2023-03-28 17:44:15.408000+00:00,32.0,0.0,1.0,0.0
3635,2023-03-28 17:44:20.408000+00:00,32.0,0.0,1.0,0.0
3636,2023-03-28 17:44:25.408000+00:00,32.0,0.0,1.0,0.0
3637,2023-03-28 17:44:30.408000+00:00,32.0,0.0,1.0,0.0
3638,2023-03-28 17:44:35.408000+00:00,32.0,0.0,1.0,0.0
3639,2023-03-28 17:44:40.408000+00:00,32.0,0.0,1.0,0.0
3640,2023-03-28 17:44:45.408000+00:00,32.0,0.0,1.0,0.0
3641,2023-03-28 17:44:50.408000+00:00,32.0,0.0,1.0,0.0
3642,2023-03-28 17:44:55.408000+00:00,32.0,0.0,1.0,0.0
3643,2023-03-28 17:45:00.408000+00:00,32.0,0.0,1.0,0.0
3644,2023-03-28 17:45:05.408000+00:00,32.0,0.0,1.0,0.0
3645,2023-03-28 17:45:10.408000+00:00,32.0,0.0,1.0,0.0
3646,2023-03-28 17:45:15.408000+00:00,32.0,0.0,1.0,0.0
3647,2023-03-28 17:45:20.408000+00:00,32.0,0.0,1.0,0.0
3648,2023-03-28 17:45:25.408000+00:00,32.0,0.0,1.0,0.0
3649,2023-03-28 17:45:30.408000+00:00,32.0,0.0,1.0,0.0
3650,2023-03-28 17:45:35.408000+00:00,32.0,0.0,1.0,0.0
3651,2023-03-28 17:45:40.408000+00:00,32.0,0.0,1.0,0.0
3652,2023-03-28 17:45:45.408000+00:00,32.0,0.0,1.0,0.0
3653,2023-03-28 17:45:50.408000+00:00,32.0,0.0,1.0,0.0
3654,2023-03-28 17:45:55.408000+00:00,32.0,0.0,1.0,0.0
3655,2023-03-28 17:46:00.408000+00:00,32.0,0.0,1.0,0.0
3656,2023-03-28 17:46:05.408000+00:00,32.0,0.0,1.0,0.0
3657,2023-03-28 17:46:10.408000+00:00,32.0,0.0,1.0,0.0
3658,2023-03-28 17:46:15.408000+00:00,32.0,0.0,1.0,0.0
3659,2023-03-28 17:46:20.408000+00:00,32.0,0.0,1.0,0.0
3660,2023-03-28 17:46:25.408000+00:00,32.0,0.0,1.0,0.0
3661,2023-03-28 17:46:30.408000+00:00,32.0,0.0,1.0,0.0
3662,2023-03-28 17:46:35.408000+00:00,32.0,0.0,1.0,0.0
3663,2023-03-28 17:46:40.408000+00:00,32.0,0.0,1.0,0.0
3664,2023-03-28 17:46:45.408000+00:00,32.0,0.0,1.0,0.0
3665,2023-03-28 17:46:50.408000+00:00,32.0,0.0,1.0,0.0
3666,2023-03-28 17:46:55.408000+00:00,32.0,0.0,1.0,0.0
3667,2023-03-28 17:47:00.408000+00:00,32.0,0.0,1.0,0.0
3668,2023-03-28 17:47:05.408000+00:00,32.0,0.0,1.0,0.0
3669,2023-03-28 17:47:10.408000+00:00,32.0,0.0,1.0,0.0
3670,2023-03-28 17:47:15.408000+00:00,32.0,0.0,1.0,0.0
3671,2023-03-28 17:47:20.408000+00:00,32.0,0.0,1.0,0.0
3672,2023-03-28 17:47:25.408000+00:00,32.0,0.0,1.0,0.0
3673,2023-03-28 17:47:30.408000+00:00,32.0,0.0,1.0,0.0
3674,2023-03-28 17:47:35.408000+00:00,32.0,0.0,1.0,0.0
3675,2023-03-28 17:47:40.408000+00:00,32.0,0.0,1.0,0.0
3676,2023-03-28 17:47:45.408000+00:00,32.0,0.0,1.0,0.0
3677,2023-03-28 17:47:50.408000+00:00,32.0,0.0,1.0,0.0
3678,2023-03-28 17:47:55.408000+00:00,32.0,0.0,1.0,0.0
3679,2023-03-28 17:48:00.408000+00:00,32.0,0.0,1.0,0.0
3680,2023-03-28 17:48:05.408000+00:00,32.0,0.0,1.0,0.0
3681,2023-03-28 17:48:10.408000+00:00,32.0,0.0,1.0,0.0
3682,2023-03-28 17:48:15.408000+00:00,32.0,0.0,1.0,0.0
3683,2023-03-28 17:48:20.408000+00:00,32.0,0.0,1.0,0.0
3684,2023-03-28 17:48:25.408000+00:00,32.0,0.0,1.0,0.0
3685,2023-03-28 17:48:30.408000+00:00,32.0,0.0,1.0,0.0
3686,2023-03-28 17:48:35.408000+00:00,32.0,0.0,1.0,0.0
3687,2023-03-28 17:48:40.408000+00:00,32.0,0.0,1.0,0.0
3688,2023-03-28 17:48:45.408000+00:00,32.0,0.0,1.0,0.0
3689,2023-03-28 17:48:50.408000+00:00,32.0,0.0,1.0,0.0
3690,2023-03-28 17:48:55.408000+00:00,32.0,0.0,1.0,0.0
3691,2023-03-28 17:49:00.408000+00:00,32.0,0.0,1.0,0.0
3692,2023-03-28 17:49:05.408000+00:00,32.0,0.0,1.0,0.0
3693,2023-03-28 17:49:10.408000+00:00,32.0,0.0,1.0,0.0
3694,2023-03-28 17:49:15.408000+00:00,32.0,0.0,1.0,0.0
3695,2023-03-28 17:49:20.408000+00:00,32.0,0.0,1.0,0.0
3696,2023-03-28 17:49:25.408000+00:00,32.0,0.0,1.0,0.0
3697,2023-03-28 17:49:30.408000+00:00,32.0,0.0,1.0,0.0
3698,2023-03-28 17:49:35.408000+00:00,32.0,0.0,1.0,0.0
3699,2023-03-28 17:49:40.408000+00:00,32.0,0.0,1.0,0.0
3700,2023-03-28 17:49:45.408000+00:00,32.0,0.0,1.0,0.0
3701,2023-03-28 17:49:50.408000+00:00,32.0,0.0,1.0,0.0
3702,2023-03-28 17:49:55.408000+00:00,32.0,0.0,1.0,0.0
3703,2023-03-28 17:50:00.408000+00:00,32.0,0.0,1.0,0.0
3704,2023-03-28 17:50:05.408000+00:00,32.0,0.0,1.0,0.0
3705,2023-03-28 17:50:10.408000+00:00,32.0,0.0,1.0,0.0
3706,2023-03-28 17:50:15.408000+00:00,32.0,0.0,1.0,0.0
3707,2023-03-28 17:50:20.408000+00:00,32.0,0.0,1.0,0.0
3708,2023-03-28 17:50:25.408000+00:00,32.0,0.0,1.0,0.0
3709,2023-03-28 17:50:30.408000+00:00,32.0,0.0,1.0,0.0
3710,2023-03-28 17:50:35.408000+00:00,32.0,0.0,1.0,0.0
3711,2023-03-28 17:50:40.408000+00:00,32.0,0.0,1.0,0.0
3712,2023-03-28 17:50:45.408000+00:00,32.0,0.0,1.0,0.0
3713,2023-03-28 17:50:50.408000+00:00,32.0,0.0,1.0,0.0
3714,2023-03-28 17:50:55.408000+00:00,32.0,0.0,1.0,0.0
3715,2023-03-28 17:51:00.408000+00:00,32.0,0.0,1.0,0.0
3716,2023-03-28 17:51:05.408000+00:00,32.0,0.0,1.0,0.0
3717,2023-03-28 17:51:10.408000+00:00,32.0,0.0,1.0,0.0
3718,2023-03-28 17:51:15.408000+00:00,32.0,0.0,1.0,0.0
3719,2023-03-28 17:51:20.408000+00:00,32.0,0.0,1.0,0.0
3720,2023-03-28 17:51:25.408000+00:00,32.0,0.0,1.0,0.0
3721,2023-03-28 17:51:30.408000+00:00,32.0,0.0,1.0,0.0
3722,2023-03-28 17:51:35.408000+00:00,32.0,0.0,1.0,0.0
3723,2023-03-28 17:51:40.408000+00:00,32.0,0.0,1.0,0.0
3724,2023-03-28 17:51:45.408000+00:00,32.0,0.0,1.0,0.0
3725,2023-03-28 17:51:50.408000+00:00,32.0,0.0,1.0,0.0
3726,2023-03-28 17:51:55.408000+00:00,32.0,0.0,1.0,0.0
3727,2023-03-28 17:52:00.408000+00:00,32.0,0.0,1.0,0.0
3728,2023-03-28 17:52:05.408000+00:00,32.0,0.0,1.0,0.0
3729,2023-03-28 17:52:10.408000+00:00,32.0,0.0,1.0,0.0
3730,2023-03-28 17:52:15.408000+00:00,32.0,0.0,1.0,0.0
3731,2023-03-28 17:52:20.408000+00:00,32.0,0.0,1.0,0.0
3732,2023-03-28 17:52:25.408000+00:00,32.0,0.0,1.0,0.0
3733,2023-03-28 17:52:30.408000+00:00,32.0,0.0,1.0,0.0
3734,2023-03-28 17:52:35.408000+00:00,32.0,0.0,1.0,0.0
3735,2023-03-28 17:52:40.408000+00:00,32.0,0.0,1.0,0.0
3736,2023-03-28 17:52:45.408000+00:00,32.0,0.0,1.0,0.0
3737,2023-03-28 17:52:50.408000+00:00,32.0,0.0,1.0,0.0
3738,2023-03-28 17:52:55.411000+00:00,32.0,0.0,1.0,0.0
3739,2023-03-28 17:53:00.408000+00:00,32.0,0.0,1.0,0.0
3740,2023-03-28 17:53:05.408000+00:00,32.0,0.0,1.0,0.0
3741,2023-03-28 17:53:10.408000+00:00,32.0,0.0,1.0,0.0
3742,2023-03-28 17:53:15.408000+00:00,32.0,0.0,1.0,0.0
3743,2023-03-28 17:53:20.408000+00:00,32.0,0.0,1.0,0.0
3744,2023-03-28 17:53:25.408000+00:00,32.0,0.0,1.0,0.0
3745,2023-03-28 17:53:30.408000+00:00,32.0,0.0,1.0,0.0
3746,2023-03-28 17:53:35.408000+00:00,32.0,0.0,1.0,0.0
3747,2023-03-28 17:53:40.408000+00:00,32.0,0.0,1.0,0.0
3748,2023-03-28 17:53:45.408000+00:00,32.0,0.0,1.0,0.0
3749,2023-03-28 17:53:50.408000+00:00,32.0,0.0,1.0,0.0
3750,2023-03-28 17:53:55.408000+00:00,32.0,0.0,1.0,0.0
3751,2023-03-28 17:54:00.408000+00:00,32.0,0.0,1.0,0.0
3752,2023-03-28 17:54:05.408000+00:00,32.0,0.0,1.0,0.0
3753,2023-03-28 17:54:10.408000+00:00,32.0,0.0,1.0,0.0
3754,2023-03-28 17:54:15.408000+00:00,32.0,0.0,1.0,0.0
3755,2023-03-28 17:54:20.408000+00:00,32.0,0.0,1.0,0.0
3756,2023-03-28 17:54:25.408000+00:00,32.0,0.0,1.0,0.0
3757,2023-03-28 17:54:30.408000+00:00,32.0,0.0,1.0,0.0
3758,2023-03-28 17:54:35.408000+00:00,32.0,0.0,1.0,0.0
3759,2023-03-28 17:54:40.408000+00:00,32.0,0.0,1.0,0.0
3760,2023-03-28 17:54:45.408000+00:00,32.0,0.0,1.0,0.0
3761,2023-03-28 17:54:50.408000+00:00,32.0,0.0,1.0,0.0
3762,2023-03-28 17:54:55.408000+00:00,32.0,0.0,1.0,0.0
3763,2023-03-28 17:55:00.408000+00:00,32.0,0.0,1.0,0.0
3764,2023-03-28 17:55:05.408000+00:00,32.0,0.0,1.0,0.0
3765,2023-03-28 17:55:10.408000+00:00,32.0,0.0,1.0,0.0
3766,2023-03-28 17:55:15.408000+00:00,32.0,0.0,1.0,0.0
3767,2023-03-28 17:55:20.408000+00:00,32.0,0.0,1.0,0.0
3768,2023-03-28 17:55:25.408000+00:00,32.0,0.0,1.0,0.0
3769,2023-03-28 17:55:30.408000+00:00,32.0,0.0,1.0,0.0
3770,2023-03-28 17:55:35.408000+00:00,32.0,0.0,1.0,0.0
3771,2023-03-28 17:55:40.408000+00:00,32.0,0.0,1.0,0.0
3772,2023-03-28 17:55:45.408000+00:00,32.0,0.0,1.0,0.0
3773,2023-03-28 17:55:50.408000+00:00,32.0,0.0,1.0,0.0
3774,2023-03-28 17:55:55.408000+00:00,32.0,0.0,1.0,0.0
3775,2023-03-28 17:56:00.408000+00:00,32.0,0.0,1.0,0.0
3776,2023-03-28 17:56:05.408000+00:00,32.0,0.0,1.0,0.0
3777,2023-03-28 17:56:10.408000+00:00,32.0,0.0,1.0,0.0
3778,2023-03-28 17:56:15.408000+00:00,32.0,0.0,1.0,0.0
3779,2023-03-28 17:56:20.408000+00:00,32.0,0.0,1.0,0.0
3780,2023-03-28 17:56:25.408000+00:00,32.0,0.0,1.0,0.0
3781,2023-03-28 17:56:30.408000+00:00,32.0,0.0,1.0,0.0
3782,2023-03-28 17:56:35.408000+00:00,32.0,0.0,1.0,0.0
3783,2023-03-28 17:56:40.408000+00:00,32.0,0.0,1.0,0.0
3784,2023-03-28 17:56:45.408000+00:00,32.0,0.0,1.0,0.0
3785,2023-03-28 17:56:50.408000+00:00,32.0,0.0,1.0,0.0
3786,2023-03-28 17:56:55.408000+00:00,32.0,0.0,1.0,0.0
3787,2023-03-28 17:57:00.408000+00:00,32.0,0.0,1.0,0.0
3788,2023-03-28 17:57:05.408000+00:00,32.0,0.0,1.0,0.0
3789,2023-03-28 17:57:10.408000+00:00,32.0,0.0,1.0,0.0
3790,2023-03-28 17:57:15.408000+00:00,32.0,0.0,1.0,0.0
3791,2023-03-28 17:57:20.408000+00:00,32.0,0.0,1.0,0.0
3792,2023-03-28 17:57:25.408000+00:00,32.0,0.0,1.0,0.0
3793,2023-03-28 17:57:30.408000+00:00,32.0,0.0,1.0,0.0
3794,2023-03-28 17:57:35.408000+00:00,32.0,0.0,1.0,0.0
3795,2023-03-28 17:57:40.408000+00:00,32.0,0.0,1.0,0.0
3796,2023-03-28 17:57:45.408000+00:00,32.0,0.0,1.0,0.0
3797,2023-03-28 17:57:50.408000+00:00,32.0,0.0,1.0,0.0
3798,2023-03-28 17:57:55.408000+00:00,32.0,0.0,1.0,0.0
3799,2023-03-28 17:58:00.408000+00:00,32.0,0.0,1.0,0.0
3800,2023-03-28 17:58:05.408000+00:00,32.0,0.0,1.0,0.0
3801,2023-03-28 17:58:10.408000+00:00,32.0,0.0,1.0,0.0
3802,2023-03-28 17:58:15.408000+00:00,32.0,0.0,1.0,0.0
3803,2023-03-28 17:58:20.408000+00:00,32.0,0.0,1.0,0.0
3804,2023-03-28 17:58:25.408000+00:00,32.0,0.0,1.0,0.0
3805,2023-03-28 17:58:30.408000+00:00,32.0,0.0,1.0,0.0
3806,2023-03-28 17:58:35.408000+00:00,32.0,0.0,1.0,0.0
3807,2023-03-28 17:58:40.408000+00:00,32.0,0.0,1.0,0.0
3808,2023-03-28 17:58:45.408000+00:00,32.0,0.0,1.0,0.0
3809,2023-03-28 17:58:50.408000+00:00,32.0,0.0,1.0,0.0
3810,2023-03-28 17:58:55.408000+00:00,32.0,0.0,1.0,0.0
3811,2023-03-28 17:59:00.408000+00:00,32.0,0.0,1.0,0.0
3812,2023-03-28 17:59:05.408000+00:00,32.0,0.0,1.0,0.0
3813,2023-03-28 17:59:10.408000+00:00,32.0,0.0,1.0,0.0
3814,2023-03-28 17:59:15.408000+00:00,32.0,0.0,1.0,0.0
3815,2023-03-28 17:59:20.408000+00:00,32.0,0.0,1.0,0.0
3816,2023-03-28 17:59:25.408000+00:00,32.0,0.0,1.0,0.0
3817,2023-03-28 17:59:30.408000+00:00,32.0,0.0,1.0,0.0
3818,2023-03-28 17:59:35.408000+00:00,32.0,0.0,1.0,0.0
3819,2023-03-28 17:59:40.408000+00:00,32.0,0.0,1.0,0.0
3820,2023-03-28 17:59:45.408000+00:00,32.0,0.0,1.0,0.0
3821,2023-03-28 17:59:50.408000+00:00,32.0,0.0,1.0,0.0
3822,2023-03-28 17:59:55.408000+00:00,32.0,0.0,1.0,0.0
3823,2023-03-28 18:00:00.408000+00:00,32.0,0.0,2.0,0.006617
3824,2023-03-28 18:00:05.408000+00:00,32.0,0.0,2.0,0.0
3825,2023-03-28 18:00:10.408000+00:00,32.0,0.0,2.0,0.0
3826,2023-03-28 18:00:15.408000+00:00,34.0,4.0,2.0,0.0
3827,2023-03-28 18:00:20.408000+00:00,34.0,0.0,2.0,0.0
3828,2023-03-28 18:00:25.408000+00:00,34.0,0.0,2.0,0.0
3829,2023-03-28 18:00:30.408000+00:00,34.0,0.0,2.0,0.0
3830,2023-03-28 18:00:35.408000+00:00,34.0,0.0,2.0,0.0
3831,2023-03-28 18:00:40.408000+00:00,34.0,0.0,2.0,0.0
3832,2023-03-28 18:00:45.408000+00:00,34.0,0.0,2.0,0.0
3833,2023-03-28 18:00:50.408000+00:00,34.0,0.0,2.0,0.0
3834,2023-03-28 18:00:55.408000+00:00,34.0,0.0,2.0,0.0
3835,2023-03-28 18:01:00.408000+00:00,34.0,0.0,2.0,0.0
3836,2023-03-28 18:01:05.408000+00:00,34.0,0.0,2.0,0.0
3837,2023-03-28 18:01:10.408000+00:00,34.0,0.0,2.0,0.0
3838,2023-03-28 18:01:15.408000+00:00,34.0,0.0,2.0,0.0
3839,2023-03-28 18:01:20.408000+00:00,34.0,0.0,2.0,0.0
3840,2023-03-28 18:01:25.408000+00:00,34.0,0.0,2.0,0.0
3841,2023-03-28 18:01:30.408000+00:00,34.0,0.0,2.0,0.0
3842,2023-03-28 18:01:35.408000+00:00,34.0,0.0,2.0,0.0
3843,2023-03-28 18:01:40.408000+00:00,34.0,0.0,2.0,0.0
3844,2023-03-28 18:01:45.408000+00:00,34.0,0.0,2.0,0.0
3845,2023-03-28 18:01:50.408000+00:00,34.0,0.0,2.0,0.0
3846,2023-03-28 18:01:55.408000+00:00,34.0,0.0,2.0,0.0
3847,2023-03-28 18:02:00.408000+00:00,34.0,0.0,2.0,0.0
3848,2023-03-28 18:02:05.408000+00:00,34.0,0.0,2.0,0.0
3849,2023-03-28 18:02:10.408000+00:00,34.0,0.0,2.0,0.0
3850,2023-03-28 18:02:15.408000+00:00,34.0,0.0,2.0,0.0
3851,2023-03-28 18:02:20.408000+00:00,34.0,0.0,2.0,0.0
3852,2023-03-28 18:02:25.408000+00:00,34.0,0.0,2.0,0.0
3853,2023-03-28 18:02:30.408000+00:00,34.0,0.0,2.0,0.0
3854,2023-03-28 18:02:35.408000+00:00,34.0,0.0,2.0,0.0
3855,2023-03-28 18:02:40.408000+00:00,34.0,0.0,2.0,0.0
3856,2023-03-28 18:02:45.408000+00:00,34.0,0.0,3.0,0.0065249999999999996
3857,2023-03-28 18:02:50.408000+00:00,34.0,0.0,3.0,0.0
3858,2023-03-28 18:02:55.408000+00:00,34.0,0.0,3.0,0.0
3859,2023-03-28 18:03:00.408000+00:00,36.0,1.0,3.0,0.0
3860,2023-03-28 18:03:05.408000+00:00,36.0,0.0,3.0,0.0
3861,2023-03-28 18:03:10.408000+00:00,38.0,1.0,4.0,0.0064859999999999016
3862,2023-03-28 18:03:15.408000+00:00,38.0,0.0,4.0,0.0
3863,2023-03-28 18:03:20.408000+00:00,38.0,0.0,4.0,0.0
3864,2023-03-28 18:03:25.408000+00:00,40.0,1.0,5.0,0.006391000000000098
3865,2023-03-28 18:03:30.408000+00:00,40.0,0.0,5.0,0.0
3866,2023-03-28 18:03:35.408000+00:00,40.0,0.0,6.0,0.006621000000000002
3867,2023-03-28 18:03:40.408000+00:00,44.0,4.0,6.0,0.0
3868,2023-03-28 18:03:45.408000+00:00,44.0,0.0,6.0,0.0
3869,2023-03-28 18:03:50.408000+00:00,46.0,0.0,6.0,0.0
3870,2023-03-28 18:03:55.408000+00:00,46.0,0.0,6.0,0.0
3871,2023-03-28 18:04:00.408000+00:00,46.0,0.0,6.0,0.0
3872,2023-03-28 18:04:05.408000+00:00,46.0,0.0,6.0,0.0
3873,2023-03-28 18:04:10.408000+00:00,48.0,2.0,6.0,0.0
3874,2023-03-28 18:04:15.408000+00:00,48.0,0.0,6.0,0.0
3875,2023-03-28 18:04:20.408000+00:00,48.0,0.0,6.0,0.0
3876,2023-03-28 18:04:25.408000+00:00,48.0,0.0,6.0,0.0
3877,2023-03-28 18:04:30.408000+00:00,48.0,0.0,6.0,0.0
3878,2023-03-28 18:04:35.408000+00:00,48.0,0.0,6.0,0.0
3879,2023-03-28 18:04:40.408000+00:00,50.0,1.0,6.0,0.0
3880,2023-03-28 18:04:45.408000+00:00,50.0,0.0,6.0,0.0
3881,2023-03-28 18:04:50.408000+00:00,50.0,0.0,6.0,0.0
3882,2023-03-28 18:04:55.408000+00:00,50.0,0.0,6.0,0.0
3883,2023-03-28 18:05:00.408000+00:00,50.0,0.0,6.0,0.0
3884,2023-03-28 18:05:05.408000+00:00,50.0,0.0,6.0,0.0
3885,2023-03-28 18:05:10.408000+00:00,50.0,0.0,6.0,0.0
3886,2023-03-28 18:05:15.408000+00:00,50.0,0.0,6.0,0.0
3887,2023-03-28 18:05:20.408000+00:00,50.0,0.0,6.0,0.0
3888,2023-03-28 18:05:25.408000+00:00,50.0,0.0,6.0,0.0
3889,2023-03-28 18:05:30.408000+00:00,50.0,0.0,6.0,0.0
3890,2023-03-28 18:05:35.408000+00:00,50.0,0.0,6.0,0.0
3891,2023-03-28 18:05:40.408000+00:00,50.0,0.0,6.0,0.0
3892,2023-03-28 18:05:45.408000+00:00,50.0,0.0,6.0,0.0
3893,2023-03-28 18:05:50.408000+00:00,50.0,0.0,6.0,0.0
3894,2023-03-28 18:05:55.408000+00:00,50.0,0.0,6.0,0.0
3895,2023-03-28 18:06:00.408000+00:00,50.0,0.0,6.0,0.0
3896,2023-03-28 18:06:05.408000+00:00,50.0,0.0,6.0,0.0
3897,2023-03-28 18:06:10.408000+00:00,50.0,0.0,6.0,0.0
3898,2023-03-28 18:06:15.408000+00:00,50.0,0.0,6.0,0.0
3899,2023-03-28 18:06:20.408000+00:00,50.0,0.0,6.0,0.0
3900,2023-03-28 18:06:25.408000+00:00,50.0,0.0,6.0,0.0
3901,2023-03-28 18:06:30.408000+00:00,50.0,0.0,6.0,0.0
3902,2023-03-28 18:06:35.408000+00:00,50.0,0.0,6.0,0.0
3903,2023-03-28 18:06:40.408000+00:00,50.0,0.0,6.0,0.0
3904,2023-03-28 18:06:45.408000+00:00,50.0,0.0,6.0,0.0
3905,2023-03-28 18:06:50.408000+00:00,50.0,0.0,6.0,0.0
3906,2023-03-28 18:06:55.408000+00:00,50.0,0.0,6.0,0.0
3907,2023-03-28 18:07:00.408000+00:00,50.0,0.0,6.0,0.0
3908,2023-03-28 18:07:05.408000+00:00,50.0,0.0,6.0,0.0
3909,2023-03-28 18:07:10.408000+00:00,50.0,0.0,6.0,0.0
3910,2023-03-28 18:07:15.408000+00:00,50.0,0.0,6.0,0.0
3911,2023-03-28 18:07:20.408000+00:00,50.0,0.0,6.0,0.0
3912,2023-03-28 18:07:25.408000+00:00,50.0,0.0,6.0,0.0
3913,2023-03-28 18:07:30.408000+00:00,50.0,0.0,6.0,0.0
3914,2023-03-28 18:07:35.408000+00:00,50.0,0.0,6.0,0.0
3915,2023-03-28 18:07:40.408000+00:00,50.0,0.0,6.0,0.0
3916,2023-03-28 18:07:45.408000+00:00,50.0,0.0,6.0,0.0
3917,2023-03-28 18:07:50.408000+00:00,50.0,0.0,6.0,0.0
3918,2023-03-28 18:07:55.408000+00:00,50.0,0.0,6.0,0.0
3919,2023-03-28 18:08:00.408000+00:00,50.0,0.0,6.0,0.0
3920,2023-03-28 18:08:05.408000+00:00,50.0,0.0,6.0,0.0
3921,2023-03-28 18:08:10.408000+00:00,50.0,0.0,6.0,0.0
3922,2023-03-28 18:08:15.408000+00:00,50.0,0.0,6.0,0.0
3923,2023-03-28 18:08:20.408000+00:00,50.0,0.0,6.0,0.0
3924,2023-03-28 18:08:25.408000+00:00,50.0,0.0,6.0,0.0
3925,2023-03-28 18:08:30.408000+00:00,50.0,0.0,6.0,0.0
3926,2023-03-28 18:08:35.408000+00:00,50.0,0.0,6.0,0.0
3927,2023-03-28 18:08:40.408000+00:00,50.0,0.0,6.0,0.0
3928,2023-03-28 18:08:45.408000+00:00,50.0,0.0,6.0,0.0
3929,2023-03-28 18:08:50.408000+00:00,50.0,0.0,6.0,0.0
3930,2023-03-28 18:08:55.408000+00:00,50.0,0.0,6.0,0.0
3931,2023-03-28 18:09:00.408000+00:00,50.0,0.0,6.0,0.0
3932,2023-03-28 18:09:05.408000+00:00,50.0,0.0,6.0,0.0
3933,2023-03-28 18:09:10.408000+00:00,50.0,0.0,6.0,0.0
3934,2023-03-28 18:09:15.408000+00:00,50.0,0.0,6.0,0.0
3935,2023-03-28 18:09:20.408000+00:00,50.0,0.0,6.0,0.0
3936,2023-03-28 18:09:25.408000+00:00,50.0,0.0,6.0,0.0
3937,2023-03-28 18:09:30.408000+00:00,50.0,0.0,6.0,0.0
3938,2023-03-28 18:09:35.408000+00:00,50.0,0.0,6.0,0.0
3939,2023-03-28 18:09:40.408000+00:00,50.0,0.0,6.0,0.0
3940,2023-03-28 18:09:45.408000+00:00,50.0,0.0,6.0,0.0
3941,2023-03-28 18:09:50.408000+00:00,50.0,0.0,6.0,0.0
3942,2023-03-28 18:09:55.408000+00:00,50.0,0.0,6.0,0.0
3943,2023-03-28 18:10:00.408000+00:00,50.0,0.0,6.0,0.0
3944,2023-03-28 18:10:05.408000+00:00,50.0,0.0,6.0,0.0
3945,2023-03-28 18:10:10.408000+00:00,50.0,0.0,6.0,0.0
3946,2023-03-28 18:10:15.408000+00:00,50.0,0.0,6.0,0.0
3947,2023-03-28 18:10:20.408000+00:00,50.0,0.0,6.0,0.0
3948,2023-03-28 18:10:25.408000+00:00,50.0,0.0,6.0,0.0
3949,2023-03-28 18:10:30.408000+00:00,50.0,0.0,6.0,0.0
3950,2023-03-28 18:10:35.408000+00:00,50.0,0.0,6.0,0.0
3951,2023-03-28 18:10:40.408000+00:00,50.0,0.0,6.0,0.0
3952,2023-03-28 18:10:45.408000+00:00,50.0,0.0,6.0,0.0
3953,2023-03-28 18:10:50.408000+00:00,50.0,0.0,6.0,0.0
3954,2023-03-28 18:10:55.408000+00:00,50.0,0.0,6.0,0.0
3955,2023-03-28 18:11:00.408000+00:00,50.0,0.0,6.0,0.0
3956,2023-03-28 18:11:05.408000+00:00,50.0,0.0,6.0,0.0
3957,2023-03-28 18:11:10.408000+00:00,50.0,0.0,6.0,0.0
3958,2023-03-28 18:11:15.408000+00:00,50.0,0.0,6.0,0.0
3959,2023-03-28 18:11:20.408000+00:00,50.0,0.0,6.0,0.0
3960,2023-03-28 18:11:25.408000+00:00,50.0,0.0,6.0,0.0
3961,2023-03-28 18:11:30.408000+00:00,50.0,0.0,6.0,0.0
3962,2023-03-28 18:11:35.408000+00:00,50.0,0.0,6.0,0.0
3963,2023-03-28 18:11:40.408000+00:00,50.0,0.0,6.0,0.0
3964,2023-03-28 18:11:45.408000+00:00,50.0,0.0,6.0,0.0
3965,2023-03-28 18:11:50.408000+00:00,50.0,0.0,6.0,0.0
3966,2023-03-28 18:11:55.408000+00:00,50.0,0.0,6.0,0.0
3967,2023-03-28 18:12:00.408000+00:00,50.0,0.0,6.0,0.0
3968,2023-03-28 18:12:05.408000+00:00,50.0,0.0,6.0,0.0
3969,2023-03-28 18:12:10.408000+00:00,50.0,0.0,6.0,0.0
3970,2023-03-28 18:12:15.408000+00:00,50.0,0.0,6.0,0.0
3971,2023-03-28 18:12:20.408000+00:00,50.0,0.0,6.0,0.0
3972,2023-03-28 18:12:25.408000+00:00,50.0,0.0,6.0,0.0
3973,2023-03-28 18:12:30.408000+00:00,50.0,0.0,6.0,0.0
3974,2023-03-28 18:12:35.408000+00:00,50.0,0.0,6.0,0.0
3975,2023-03-28 18:12:40.408000+00:00,50.0,0.0,6.0,0.0
3976,2023-03-28 18:12:45.408000+00:00,50.0,0.0,6.0,0.0
3977,2023-03-28 18:12:50.408000+00:00,50.0,0.0,6.0,0.0
3978,2023-03-28 18:12:55.408000+00:00,50.0,0.0,6.0,0.0
3979,2023-03-28 18:13:00.408000+00:00,50.0,0.0,6.0,0.0
3980,2023-03-28 18:13:05.408000+00:00,50.0,0.0,6.0,0.0
