Unnamed: 0,timestamp,rt_cart_delete_redis_count,rt_cart_delete_redis_sum,rt_cart_get_redis_count,rt_cart_get_redis_sum,rt_cart_post_redis_count,rt_cart_post_redis_sum,rt_user_get_redis_count,rt_user_get_redis_sum
3777,2023-03-28 17:56:10.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3778,2023-03-28 17:56:15.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3779,2023-03-28 17:56:20.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3780,2023-03-28 17:56:25.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3781,2023-03-28 17:56:30.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3782,2023-03-28 17:56:35.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3783,2023-03-28 17:56:40.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3784,2023-03-28 17:56:45.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3785,2023-03-28 17:56:50.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3786,2023-03-28 17:56:55.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3787,2023-03-28 17:57:00.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3788,2023-03-28 17:57:05.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3789,2023-03-28 17:57:10.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3790,2023-03-28 17:57:15.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3791,2023-03-28 17:57:20.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3792,2023-03-28 17:57:25.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3793,2023-03-28 17:57:30.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3794,2023-03-28 17:57:35.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3795,2023-03-28 17:57:40.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3796,2023-03-28 17:57:45.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3797,2023-03-28 17:57:50.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3798,2023-03-28 17:57:55.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3799,2023-03-28 17:58:00.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3800,2023-03-28 17:58:05.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3801,2023-03-28 17:58:10.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3802,2023-03-28 17:58:15.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3803,2023-03-28 17:58:20.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3804,2023-03-28 17:58:25.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3805,2023-03-28 17:58:30.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3806,2023-03-28 17:58:35.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3807,2023-03-28 17:58:40.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3808,2023-03-28 17:58:45.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3809,2023-03-28 17:58:50.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3810,2023-03-28 17:58:55.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3811,2023-03-28 17:59:00.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3812,2023-03-28 17:59:05.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3813,2023-03-28 17:59:10.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3814,2023-03-28 17:59:15.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3815,2023-03-28 17:59:20.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3816,2023-03-28 17:59:25.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3817,2023-03-28 17:59:30.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3818,2023-03-28 17:59:35.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3819,2023-03-28 17:59:40.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3820,2023-03-28 17:59:45.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3821,2023-03-28 17:59:50.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3822,2023-03-28 17:59:55.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3823,2023-03-28 18:00:00.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3824,2023-03-28 18:00:05.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3825,2023-03-28 18:00:10.408000+00:00,0.0,0.0,63.0,0.0,47.0,0.0,,
3826,2023-03-28 18:00:15.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3827,2023-03-28 18:00:20.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3828,2023-03-28 18:00:25.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3829,2023-03-28 18:00:30.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3830,2023-03-28 18:00:35.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3831,2023-03-28 18:00:40.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3832,2023-03-28 18:00:45.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3833,2023-03-28 18:00:50.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3834,2023-03-28 18:00:55.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3835,2023-03-28 18:01:00.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3836,2023-03-28 18:01:05.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3837,2023-03-28 18:01:10.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3838,2023-03-28 18:01:15.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3839,2023-03-28 18:01:20.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3840,2023-03-28 18:01:25.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3841,2023-03-28 18:01:30.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3842,2023-03-28 18:01:35.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3843,2023-03-28 18:01:40.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3844,2023-03-28 18:01:45.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3845,2023-03-28 18:01:50.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3846,2023-03-28 18:01:55.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3847,2023-03-28 18:02:00.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3848,2023-03-28 18:02:05.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3849,2023-03-28 18:02:10.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3850,2023-03-28 18:02:15.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3851,2023-03-28 18:02:20.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3852,2023-03-28 18:02:25.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3853,2023-03-28 18:02:30.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3854,2023-03-28 18:02:35.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3855,2023-03-28 18:02:40.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3856,2023-03-28 18:02:45.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3857,2023-03-28 18:02:50.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3858,2023-03-28 18:02:55.408000+00:00,0.0,0.0,67.0,0.0,50.0,0.0,,
3859,2023-03-28 18:03:00.408000+00:00,0.0,0.0,71.0,0.0,53.0,0.0,,
3860,2023-03-28 18:03:05.408000+00:00,0.0,0.0,71.0,0.0,53.0,0.0,,
3861,2023-03-28 18:03:10.408000+00:00,0.0,0.0,76.0,2.0,57.0,0.0,,
3862,2023-03-28 18:03:15.408000+00:00,0.0,0.0,76.0,0.0,57.0,0.0,,
3863,2023-03-28 18:03:20.408000+00:00,0.0,0.0,76.0,0.0,57.0,0.0,,
3864,2023-03-28 18:03:25.408000+00:00,0.0,0.0,81.0,3.0,61.0,2.0,,
3865,2023-03-28 18:03:30.408000+00:00,0.0,0.0,81.0,0.0,61.0,0.0,,
3866,2023-03-28 18:03:35.408000+00:00,0.0,0.0,81.0,0.0,61.0,0.0,,
3867,2023-03-28 18:03:40.408000+00:00,0.0,0.0,89.0,0.0,67.0,1.0,,
3868,2023-03-28 18:03:45.408000+00:00,0.0,0.0,90.0,1.0,68.0,0.0,,
3869,2023-03-28 18:03:50.408000+00:00,0.0,0.0,94.0,1.0,71.0,0.0,,
3870,2023-03-28 18:03:55.408000+00:00,0.0,0.0,94.0,0.0,71.0,0.0,,
3871,2023-03-28 18:04:00.408000+00:00,0.0,0.0,94.0,0.0,71.0,0.0,,
3872,2023-03-28 18:04:05.408000+00:00,0.0,0.0,94.0,0.0,71.0,0.0,,
3873,2023-03-28 18:04:10.408000+00:00,0.0,0.0,99.0,3.0,75.0,2.0,,
3874,2023-03-28 18:04:15.408000+00:00,0.0,0.0,99.0,0.0,75.0,0.0,,
3875,2023-03-28 18:04:20.408000+00:00,0.0,0.0,99.0,0.0,75.0,0.0,,
3876,2023-03-28 18:04:25.408000+00:00,0.0,0.0,99.0,0.0,75.0,0.0,,
3877,2023-03-28 18:04:30.408000+00:00,0.0,0.0,99.0,0.0,75.0,0.0,,
3878,2023-03-28 18:04:35.408000+00:00,0.0,0.0,99.0,0.0,75.0,0.0,,
3879,2023-03-28 18:04:40.408000+00:00,0.0,0.0,103.0,0.0,78.0,0.0,,
3880,2023-03-28 18:04:45.408000+00:00,1.0,1.0,103.0,0.0,78.0,0.0,,
3881,2023-03-28 18:04:50.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3882,2023-03-28 18:04:55.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3883,2023-03-28 18:05:00.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3884,2023-03-28 18:05:05.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3885,2023-03-28 18:05:10.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3886,2023-03-28 18:05:15.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3887,2023-03-28 18:05:20.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3888,2023-03-28 18:05:25.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3889,2023-03-28 18:05:30.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3890,2023-03-28 18:05:35.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3891,2023-03-28 18:05:40.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3892,2023-03-28 18:05:45.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3893,2023-03-28 18:05:50.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3894,2023-03-28 18:05:55.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3895,2023-03-28 18:06:00.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3896,2023-03-28 18:06:05.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3897,2023-03-28 18:06:10.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3898,2023-03-28 18:06:15.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3899,2023-03-28 18:06:20.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3900,2023-03-28 18:06:25.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3901,2023-03-28 18:06:30.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3902,2023-03-28 18:06:35.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3903,2023-03-28 18:06:40.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3904,2023-03-28 18:06:45.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3905,2023-03-28 18:06:50.408000+00:00,1.0,0.0,103.0,0.0,78.0,0.0,,
3906,2023-03-28 18:06:55.408000+00:00,2.0,0.0,103.0,0.0,78.0,0.0,,
3907,2023-03-28 18:07:00.408000+00:00,2.0,0.0,103.0,0.0,78.0,0.0,,
3908,2023-03-28 18:07:05.408000+00:00,2.0,0.0,103.0,0.0,78.0,0.0,,
3909,2023-03-28 18:07:10.408000+00:00,2.0,0.0,103.0,0.0,78.0,0.0,,
3910,2023-03-28 18:07:15.408000+00:00,2.0,0.0,103.0,0.0,78.0,0.0,,
3911,2023-03-28 18:07:20.408000+00:00,2.0,0.0,103.0,0.0,78.0,0.0,,
3912,2023-03-28 18:07:25.408000+00:00,2.0,0.0,103.0,0.0,78.0,0.0,,
3913,2023-03-28 18:07:30.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3914,2023-03-28 18:07:35.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3915,2023-03-28 18:07:40.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3916,2023-03-28 18:07:45.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3917,2023-03-28 18:07:50.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3918,2023-03-28 18:07:55.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3919,2023-03-28 18:08:00.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3920,2023-03-28 18:08:05.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3921,2023-03-28 18:08:10.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3922,2023-03-28 18:08:15.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3923,2023-03-28 18:08:20.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3924,2023-03-28 18:08:25.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3925,2023-03-28 18:08:30.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3926,2023-03-28 18:08:35.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3927,2023-03-28 18:08:40.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3928,2023-03-28 18:08:45.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3929,2023-03-28 18:08:50.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3930,2023-03-28 18:08:55.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3931,2023-03-28 18:09:00.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3932,2023-03-28 18:09:05.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3933,2023-03-28 18:09:10.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3934,2023-03-28 18:09:15.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3935,2023-03-28 18:09:20.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3936,2023-03-28 18:09:25.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3937,2023-03-28 18:09:30.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3938,2023-03-28 18:09:35.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3939,2023-03-28 18:09:40.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3940,2023-03-28 18:09:45.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3941,2023-03-28 18:09:50.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3942,2023-03-28 18:09:55.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3943,2023-03-28 18:10:00.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3944,2023-03-28 18:10:05.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3945,2023-03-28 18:10:10.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3946,2023-03-28 18:10:15.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3947,2023-03-28 18:10:20.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3948,2023-03-28 18:10:25.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3949,2023-03-28 18:10:30.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3950,2023-03-28 18:10:35.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3951,2023-03-28 18:10:40.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3952,2023-03-28 18:10:45.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3953,2023-03-28 18:10:50.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3954,2023-03-28 18:10:55.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3955,2023-03-28 18:11:00.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3956,2023-03-28 18:11:05.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3957,2023-03-28 18:11:10.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3958,2023-03-28 18:11:15.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3959,2023-03-28 18:11:20.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3960,2023-03-28 18:11:25.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3961,2023-03-28 18:11:30.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3962,2023-03-28 18:11:35.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3963,2023-03-28 18:11:40.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3964,2023-03-28 18:11:45.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3965,2023-03-28 18:11:50.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3966,2023-03-28 18:11:55.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3967,2023-03-28 18:12:00.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3968,2023-03-28 18:12:05.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3969,2023-03-28 18:12:10.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3970,2023-03-28 18:12:15.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3971,2023-03-28 18:12:20.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3972,2023-03-28 18:12:25.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3973,2023-03-28 18:12:30.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3974,2023-03-28 18:12:35.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3975,2023-03-28 18:12:40.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3976,2023-03-28 18:12:45.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3977,2023-03-28 18:12:50.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3978,2023-03-28 18:12:55.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3979,2023-03-28 18:13:00.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3980,2023-03-28 18:13:05.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3981,2023-03-28 18:13:10.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3982,2023-03-28 18:13:15.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3983,2023-03-28 18:13:20.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3984,2023-03-28 18:13:25.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3985,2023-03-28 18:13:30.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3986,2023-03-28 18:13:35.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3987,2023-03-28 18:13:40.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3988,2023-03-28 18:13:45.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3989,2023-03-28 18:13:50.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3990,2023-03-28 18:13:55.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3991,2023-03-28 18:14:00.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3992,2023-03-28 18:14:05.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3993,2023-03-28 18:14:10.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3994,2023-03-28 18:14:15.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3995,2023-03-28 18:14:20.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3996,2023-03-28 18:14:25.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3997,2023-03-28 18:14:30.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3998,2023-03-28 18:14:35.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
3999,2023-03-28 18:14:40.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4000,2023-03-28 18:14:45.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4001,2023-03-28 18:14:50.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4002,2023-03-28 18:14:55.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4003,2023-03-28 18:15:00.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4004,2023-03-28 18:15:05.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4005,2023-03-28 18:15:10.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4006,2023-03-28 18:15:15.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4007,2023-03-28 18:15:20.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4008,2023-03-28 18:15:25.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4009,2023-03-28 18:15:30.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4010,2023-03-28 18:15:35.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4011,2023-03-28 18:15:40.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4012,2023-03-28 18:15:45.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4013,2023-03-28 18:15:50.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4014,2023-03-28 18:15:55.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4015,2023-03-28 18:16:00.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4016,2023-03-28 18:16:05.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4017,2023-03-28 18:16:10.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4018,2023-03-28 18:16:15.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4019,2023-03-28 18:16:20.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4020,2023-03-28 18:16:25.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4021,2023-03-28 18:16:30.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4022,2023-03-28 18:16:35.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4023,2023-03-28 18:16:40.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4024,2023-03-28 18:16:45.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4025,2023-03-28 18:16:50.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4026,2023-03-28 18:16:55.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4027,2023-03-28 18:17:00.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4028,2023-03-28 18:17:05.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4029,2023-03-28 18:17:10.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4030,2023-03-28 18:17:15.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4031,2023-03-28 18:17:20.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4032,2023-03-28 18:17:25.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4033,2023-03-28 18:17:30.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4034,2023-03-28 18:17:35.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4035,2023-03-28 18:17:40.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4036,2023-03-28 18:17:45.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4037,2023-03-28 18:17:50.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4038,2023-03-28 18:17:55.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4039,2023-03-28 18:18:00.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4040,2023-03-28 18:18:05.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4041,2023-03-28 18:18:10.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4042,2023-03-28 18:18:15.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4043,2023-03-28 18:18:20.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4044,2023-03-28 18:18:25.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4045,2023-03-28 18:18:30.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4046,2023-03-28 18:18:35.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4047,2023-03-28 18:18:40.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4048,2023-03-28 18:18:45.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4049,2023-03-28 18:18:50.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4050,2023-03-28 18:18:55.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4051,2023-03-28 18:19:00.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4052,2023-03-28 18:19:05.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4053,2023-03-28 18:19:10.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4054,2023-03-28 18:19:15.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4055,2023-03-28 18:19:20.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4056,2023-03-28 18:19:25.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4057,2023-03-28 18:19:30.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4058,2023-03-28 18:19:35.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
4059,2023-03-28 18:19:40.408000+00:00,3.0,0.0,103.0,0.0,78.0,0.0,,
