Unnamed: 0,timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
3500,2023-03-28 18:05:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3501,2023-03-28 18:05:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3502,2023-03-28 18:05:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3503,2023-03-28 18:05:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3504,2023-03-28 18:05:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3505,2023-03-28 18:05:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3506,2023-03-28 18:05:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3507,2023-03-28 18:05:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3508,2023-03-28 18:05:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3509,2023-03-28 18:05:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3510,2023-03-28 18:05:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3511,2023-03-28 18:06:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3512,2023-03-28 18:06:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3513,2023-03-28 18:06:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3514,2023-03-28 18:06:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3515,2023-03-28 18:06:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3516,2023-03-28 18:06:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3517,2023-03-28 18:06:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3518,2023-03-28 18:06:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3519,2023-03-28 18:06:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3520,2023-03-28 18:06:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3521,2023-03-28 18:06:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3522,2023-03-28 18:06:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3523,2023-03-28 18:07:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3524,2023-03-28 18:07:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3525,2023-03-28 18:07:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3526,2023-03-28 18:07:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3527,2023-03-28 18:07:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3528,2023-03-28 18:07:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3529,2023-03-28 18:07:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3530,2023-03-28 18:07:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3531,2023-03-28 18:07:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3532,2023-03-28 18:07:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3533,2023-03-28 18:07:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3534,2023-03-28 18:07:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3535,2023-03-28 18:08:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3536,2023-03-28 18:08:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3537,2023-03-28 18:08:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3538,2023-03-28 18:08:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3539,2023-03-28 18:08:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3540,2023-03-28 18:08:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3541,2023-03-28 18:08:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3542,2023-03-28 18:08:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3543,2023-03-28 18:08:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3544,2023-03-28 18:08:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3545,2023-03-28 18:08:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3546,2023-03-28 18:08:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3547,2023-03-28 18:09:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3548,2023-03-28 18:09:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3549,2023-03-28 18:09:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3550,2023-03-28 18:09:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3551,2023-03-28 18:09:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3552,2023-03-28 18:09:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3553,2023-03-28 18:09:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3554,2023-03-28 18:09:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3555,2023-03-28 18:09:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3556,2023-03-28 18:09:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3557,2023-03-28 18:09:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3558,2023-03-28 18:09:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3559,2023-03-28 18:10:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3560,2023-03-28 18:10:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3561,2023-03-28 18:10:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3562,2023-03-28 18:10:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3563,2023-03-28 18:10:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3564,2023-03-28 18:10:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3565,2023-03-28 18:10:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3566,2023-03-28 18:10:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3567,2023-03-28 18:10:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3568,2023-03-28 18:10:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3569,2023-03-28 18:10:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3570,2023-03-28 18:10:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3571,2023-03-28 18:11:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3572,2023-03-28 18:11:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3573,2023-03-28 18:11:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3574,2023-03-28 18:11:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3575,2023-03-28 18:11:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3576,2023-03-28 18:11:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3577,2023-03-28 18:11:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3578,2023-03-28 18:11:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3579,2023-03-28 18:11:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3580,2023-03-28 18:11:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3581,2023-03-28 18:11:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3582,2023-03-28 18:11:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3583,2023-03-28 18:12:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3584,2023-03-28 18:12:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3585,2023-03-28 18:12:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3586,2023-03-28 18:12:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3587,2023-03-28 18:12:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3588,2023-03-28 18:12:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3589,2023-03-28 18:12:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3590,2023-03-28 18:12:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3591,2023-03-28 18:12:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3592,2023-03-28 18:12:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3593,2023-03-28 18:12:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3594,2023-03-28 18:12:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3595,2023-03-28 18:13:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3596,2023-03-28 18:13:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3597,2023-03-28 18:13:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3598,2023-03-28 18:13:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3599,2023-03-28 18:13:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3600,2023-03-28 18:13:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3601,2023-03-28 18:13:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3602,2023-03-28 18:13:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3603,2023-03-28 18:13:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3604,2023-03-28 18:13:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3605,2023-03-28 18:13:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3606,2023-03-28 18:13:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3607,2023-03-28 18:14:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3608,2023-03-28 18:14:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3609,2023-03-28 18:14:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3610,2023-03-28 18:14:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3611,2023-03-28 18:14:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3612,2023-03-28 18:14:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3613,2023-03-28 18:14:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3614,2023-03-28 18:14:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3615,2023-03-28 18:14:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3616,2023-03-28 18:14:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3617,2023-03-28 18:14:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3618,2023-03-28 18:14:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3619,2023-03-28 18:15:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3620,2023-03-28 18:15:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3621,2023-03-28 18:15:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3622,2023-03-28 18:15:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3623,2023-03-28 18:15:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3624,2023-03-28 18:15:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3625,2023-03-28 18:15:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3626,2023-03-28 18:15:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3627,2023-03-28 18:15:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3628,2023-03-28 18:15:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3629,2023-03-28 18:15:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3630,2023-03-28 18:15:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3631,2023-03-28 18:16:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3632,2023-03-28 18:16:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3633,2023-03-28 18:16:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3634,2023-03-28 18:16:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3635,2023-03-28 18:16:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3636,2023-03-28 18:16:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3637,2023-03-28 18:16:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3638,2023-03-28 18:16:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3639,2023-03-28 18:16:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3640,2023-03-28 18:16:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3641,2023-03-28 18:16:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3642,2023-03-28 18:16:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3643,2023-03-28 18:17:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3644,2023-03-28 18:17:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3645,2023-03-28 18:17:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3646,2023-03-28 18:17:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3647,2023-03-28 18:17:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3648,2023-03-28 18:17:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3649,2023-03-28 18:17:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3650,2023-03-28 18:17:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3651,2023-03-28 18:17:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3652,2023-03-28 18:17:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3653,2023-03-28 18:17:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3654,2023-03-28 18:17:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3655,2023-03-28 18:18:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3656,2023-03-28 18:18:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3657,2023-03-28 18:18:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3658,2023-03-28 18:18:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3659,2023-03-28 18:18:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3660,2023-03-28 18:18:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3661,2023-03-28 18:18:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3662,2023-03-28 18:18:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3663,2023-03-28 18:18:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3664,2023-03-28 18:18:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3665,2023-03-28 18:18:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3666,2023-03-28 18:18:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3667,2023-03-28 18:19:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3668,2023-03-28 18:19:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3669,2023-03-28 18:19:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3670,2023-03-28 18:19:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3671,2023-03-28 18:19:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3672,2023-03-28 18:19:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3673,2023-03-28 18:19:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3674,2023-03-28 18:19:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3675,2023-03-28 18:19:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3676,2023-03-28 18:19:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3677,2023-03-28 18:19:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3678,2023-03-28 18:19:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3679,2023-03-28 18:20:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3680,2023-03-28 18:20:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3681,2023-03-28 18:20:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3682,2023-03-28 18:20:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3683,2023-03-28 18:20:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3684,2023-03-28 18:20:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3685,2023-03-28 18:20:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3686,2023-03-28 18:20:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3687,2023-03-28 18:20:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3688,2023-03-28 18:20:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3689,2023-03-28 18:20:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3690,2023-03-28 18:20:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3691,2023-03-28 18:21:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3692,2023-03-28 18:21:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3693,2023-03-28 18:21:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3694,2023-03-28 18:21:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3695,2023-03-28 18:21:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3696,2023-03-28 18:21:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3697,2023-03-28 18:21:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3698,2023-03-28 18:21:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3699,2023-03-28 18:21:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3700,2023-03-28 18:21:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3701,2023-03-28 18:21:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3702,2023-03-28 18:21:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3703,2023-03-28 18:22:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3704,2023-03-28 18:22:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3705,2023-03-28 18:22:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3706,2023-03-28 18:22:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3707,2023-03-28 18:22:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3708,2023-03-28 18:22:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3709,2023-03-28 18:22:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3710,2023-03-28 18:22:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3711,2023-03-28 18:22:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3712,2023-03-28 18:22:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3713,2023-03-28 18:22:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3714,2023-03-28 18:22:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3715,2023-03-28 18:23:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3716,2023-03-28 18:23:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3717,2023-03-28 18:23:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3718,2023-03-28 18:23:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3719,2023-03-28 18:23:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3720,2023-03-28 18:23:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3721,2023-03-28 18:23:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3722,2023-03-28 18:23:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3723,2023-03-28 18:23:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3724,2023-03-28 18:23:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3725,2023-03-28 18:23:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3726,2023-03-28 18:23:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3727,2023-03-28 18:24:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3728,2023-03-28 18:24:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3729,2023-03-28 18:24:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3730,2023-03-28 18:24:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3731,2023-03-28 18:24:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3732,2023-03-28 18:24:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3733,2023-03-28 18:24:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3734,2023-03-28 18:24:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3735,2023-03-28 18:24:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3736,2023-03-28 18:24:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3737,2023-03-28 18:24:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3738,2023-03-28 18:24:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3739,2023-03-28 18:25:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3740,2023-03-28 18:25:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3741,2023-03-28 18:25:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3742,2023-03-28 18:25:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3743,2023-03-28 18:25:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3744,2023-03-28 18:25:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3745,2023-03-28 18:25:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3746,2023-03-28 18:25:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3747,2023-03-28 18:25:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3748,2023-03-28 18:25:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3749,2023-03-28 18:25:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3750,2023-03-28 18:25:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3751,2023-03-28 18:26:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3752,2023-03-28 18:26:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3753,2023-03-28 18:26:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3754,2023-03-28 18:26:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3755,2023-03-28 18:26:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3756,2023-03-28 18:26:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3757,2023-03-28 18:26:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3758,2023-03-28 18:26:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3759,2023-03-28 18:26:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3760,2023-03-28 18:26:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3761,2023-03-28 18:26:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3762,2023-03-28 18:26:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3763,2023-03-28 18:27:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3764,2023-03-28 18:27:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3765,2023-03-28 18:27:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3766,2023-03-28 18:27:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3767,2023-03-28 18:27:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3768,2023-03-28 18:27:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3769,2023-03-28 18:27:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3770,2023-03-28 18:27:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3771,2023-03-28 18:27:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3772,2023-03-28 18:27:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3773,2023-03-28 18:27:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3774,2023-03-28 18:27:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3775,2023-03-28 18:28:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3776,2023-03-28 18:28:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3777,2023-03-28 18:28:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3778,2023-03-28 18:28:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3779,2023-03-28 18:28:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3780,2023-03-28 18:28:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3781,2023-03-28 18:28:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3782,2023-03-28 18:28:39.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3783,2023-03-28 18:28:44.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3784,2023-03-28 18:28:49.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3785,2023-03-28 18:28:54.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3786,2023-03-28 18:28:59.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3787,2023-03-28 18:29:04.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3788,2023-03-28 18:29:09.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3789,2023-03-28 18:29:14.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3790,2023-03-28 18:29:19.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3791,2023-03-28 18:29:24.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3792,2023-03-28 18:29:29.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
3793,2023-03-28 18:29:34.729000+00:00,12.0,0.0,12.0,0.0,11.0,0.0
