Unnamed: 0,timestamp,rt_cart_delete_redis_count,rt_cart_delete_redis_sum,rt_cart_get_redis_count,rt_cart_get_redis_sum,rt_cart_post_redis_count,rt_cart_post_redis_sum,rt_user_get_redis_count,rt_user_get_redis_sum
1944,2023-03-29 03:57:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1945,2023-03-29 03:57:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1946,2023-03-29 03:57:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1947,2023-03-29 03:57:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1948,2023-03-29 03:57:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1949,2023-03-29 03:57:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1950,2023-03-29 03:57:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1951,2023-03-29 03:57:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1952,2023-03-29 03:57:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1953,2023-03-29 03:57:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1954,2023-03-29 03:57:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1955,2023-03-29 03:57:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1956,2023-03-29 03:58:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1957,2023-03-29 03:58:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1958,2023-03-29 03:58:10.408000+00:00,2.0,1.0,79.0,9.0,58.0,5.0,,
1959,2023-03-29 03:58:15.408000+00:00,4.0,1.0,81.0,1.0,60.0,0.0,,
1960,2023-03-29 03:58:20.408000+00:00,4.0,0.0,81.0,0.0,60.0,0.0,,
1961,2023-03-29 03:58:25.408000+00:00,5.0,0.0,85.0,4.0,63.0,1.0,,
1962,2023-03-29 03:58:30.408000+00:00,6.0,0.0,90.0,1.0,67.0,1.0,,
1963,2023-03-29 03:58:35.408000+00:00,6.0,0.0,90.0,0.0,67.0,0.0,,
1964,2023-03-29 03:58:40.408000+00:00,7.0,1.0,95.0,0.0,71.0,0.0,,
1965,2023-03-29 03:58:45.408000+00:00,8.0,0.0,104.0,4.0,78.0,2.0,,
1966,2023-03-29 03:58:50.408000+00:00,9.0,0.0,105.0,0.0,79.0,0.0,,
1967,2023-03-29 03:58:55.408000+00:00,10.0,0.0,114.0,2.0,86.0,1.0,,
1968,2023-03-29 03:59:00.408000+00:00,12.0,0.0,127.0,4.0,96.0,1.0,,
1969,2023-03-29 03:59:05.408000+00:00,12.0,0.0,127.0,0.0,96.0,0.0,,
1970,2023-03-29 03:59:10.408000+00:00,12.0,0.0,131.0,1.0,99.0,1.0,,
1971,2023-03-29 03:59:15.408000+00:00,14.0,1.0,137.0,0.0,104.0,1.0,,
1972,2023-03-29 03:59:20.408000+00:00,15.0,0.0,142.0,1.0,108.0,0.0,,
1973,2023-03-29 03:59:25.408000+00:00,16.0,0.0,146.0,1.0,111.0,0.0,,
1974,2023-03-29 03:59:30.408000+00:00,16.0,0.0,150.0,0.0,114.0,1.0,,
1975,2023-03-29 03:59:35.408000+00:00,19.0,0.0,168.0,3.0,128.0,4.0,,
1976,2023-03-29 03:59:40.408000+00:00,20.0,0.0,180.0,2.0,137.0,2.0,,
1977,2023-03-29 03:59:45.408000+00:00,23.0,1.0,187.0,1.0,143.0,1.0,,
1978,2023-03-29 03:59:50.408000+00:00,26.0,1.0,201.0,3.0,154.0,1.0,,
1979,2023-03-29 03:59:55.408000+00:00,27.0,0.0,212.0,3.0,162.0,2.0,,
1980,2023-03-29 04:00:00.408000+00:00,29.0,0.0,218.0,0.0,167.0,2.0,,
1981,2023-03-29 04:00:05.408000+00:00,31.0,0.0,227.0,4.0,174.0,1.0,,
1982,2023-03-29 04:00:10.408000+00:00,31.0,0.0,231.0,1.0,177.0,0.0,,
1983,2023-03-29 04:00:15.408000+00:00,33.0,0.0,244.0,6.0,187.0,4.0,,
1984,2023-03-29 04:00:20.408000+00:00,34.0,0.0,252.0,1.0,193.0,0.0,,
1985,2023-03-29 04:00:25.408000+00:00,35.0,0.0,253.0,0.0,194.0,0.0,,
1986,2023-03-29 04:00:30.408000+00:00,37.0,1.0,262.0,1.0,201.0,1.0,,
1987,2023-03-29 04:00:35.408000+00:00,40.0,1.0,276.0,2.0,212.0,4.0,,
1988,2023-03-29 04:00:40.408000+00:00,43.0,0.0,294.0,5.0,226.0,3.0,,
1989,2023-03-29 04:00:45.408000+00:00,44.0,0.0,294.0,0.0,226.0,0.0,,
1990,2023-03-29 04:00:50.408000+00:00,46.0,0.0,308.0,0.0,237.0,2.0,,
1991,2023-03-29 04:00:55.408000+00:00,47.0,0.0,312.0,2.0,240.0,0.0,,
1992,2023-03-29 04:01:00.408000+00:00,49.0,0.0,325.0,1.0,250.0,2.0,,
1993,2023-03-29 04:01:05.408000+00:00,49.0,0.0,325.0,0.0,250.0,0.0,,
1994,2023-03-29 04:01:10.408000+00:00,49.0,0.0,329.0,0.0,253.0,0.0,,
1995,2023-03-29 04:01:15.408000+00:00,51.0,0.0,339.0,1.0,261.0,1.0,,
1996,2023-03-29 04:01:20.408000+00:00,51.0,0.0,343.0,0.0,264.0,1.0,,
1997,2023-03-29 04:01:25.408000+00:00,54.0,1.0,358.0,2.0,276.0,2.0,,
1998,2023-03-29 04:01:30.408000+00:00,57.0,0.0,369.0,2.0,285.0,4.0,,
1999,2023-03-29 04:01:35.408000+00:00,58.0,0.0,374.0,0.0,289.0,0.0,,
2000,2023-03-29 04:01:40.408000+00:00,60.0,1.0,387.0,3.0,299.0,1.0,,
2001,2023-03-29 04:01:45.408000+00:00,62.0,0.0,392.0,0.0,303.0,0.0,,
2002,2023-03-29 04:01:50.408000+00:00,64.0,0.0,413.0,4.0,319.0,3.0,,
2003,2023-03-29 04:01:55.408000+00:00,67.0,0.0,427.0,2.0,330.0,0.0,,
2004,2023-03-29 04:02:00.408000+00:00,69.0,0.0,432.0,2.0,334.0,2.0,,
2005,2023-03-29 04:02:05.408000+00:00,71.0,0.0,440.0,1.0,340.0,0.0,,
2006,2023-03-29 04:02:10.408000+00:00,72.0,0.0,445.0,1.0,344.0,0.0,,
2007,2023-03-29 04:02:15.408000+00:00,73.0,1.0,449.0,1.0,347.0,0.0,,
2008,2023-03-29 04:02:20.408000+00:00,74.0,0.0,458.0,2.0,354.0,2.0,,
2009,2023-03-29 04:02:25.408000+00:00,76.0,0.0,468.0,1.0,362.0,2.0,,
2010,2023-03-29 04:02:30.408000+00:00,79.0,1.0,487.0,1.0,377.0,3.0,,
2011,2023-03-29 04:02:35.408000+00:00,81.0,1.0,501.0,2.0,388.0,0.0,,
2012,2023-03-29 04:02:40.408000+00:00,85.0,0.0,519.0,2.0,402.0,5.0,,
2013,2023-03-29 04:02:45.408000+00:00,87.0,1.0,524.0,0.0,406.0,1.0,,
2014,2023-03-29 04:02:50.408000+00:00,89.0,1.0,536.0,1.0,415.0,1.0,,
2015,2023-03-29 04:02:55.408000+00:00,91.0,1.0,555.0,6.0,429.0,1.0,,
2016,2023-03-29 04:03:00.408000+00:00,92.0,0.0,555.0,0.0,429.0,0.0,,
2017,2023-03-29 04:03:05.408000+00:00,92.0,0.0,555.0,0.0,429.0,0.0,,
2018,2023-03-29 04:03:10.408000+00:00,92.0,0.0,558.0,2.0,431.0,0.0,,
2019,2023-03-29 04:03:15.408000+00:00,93.0,0.0,567.0,2.0,438.0,0.0,,
2020,2023-03-29 04:03:20.408000+00:00,95.0,0.0,573.0,1.0,443.0,1.0,,
2021,2023-03-29 04:03:25.408000+00:00,96.0,0.0,581.0,1.0,449.0,2.0,,
2022,2023-03-29 04:03:30.408000+00:00,96.0,0.0,581.0,0.0,449.0,0.0,,
2023,2023-03-29 04:03:35.408000+00:00,97.0,0.0,590.0,0.0,456.0,1.0,,
2024,2023-03-29 04:03:40.408000+00:00,100.0,0.0,613.0,6.0,474.0,2.0,,
2025,2023-03-29 04:03:45.408000+00:00,103.0,0.0,619.0,0.0,479.0,2.0,,
2026,2023-03-29 04:03:50.408000+00:00,104.0,1.0,624.0,1.0,483.0,2.0,,
2027,2023-03-29 04:03:55.408000+00:00,105.0,0.0,629.0,1.0,487.0,0.0,,
2028,2023-03-29 04:04:00.408000+00:00,106.0,0.0,637.0,0.0,493.0,2.0,,
2029,2023-03-29 04:04:05.408000+00:00,107.0,1.0,650.0,1.0,503.0,2.0,,
2030,2023-03-29 04:04:10.408000+00:00,107.0,0.0,661.0,3.0,511.0,0.0,,
2031,2023-03-29 04:04:15.408000+00:00,111.0,1.0,668.0,1.0,517.0,1.0,,
2032,2023-03-29 04:04:20.408000+00:00,113.0,0.0,685.0,4.0,530.0,2.0,,
2033,2023-03-29 04:04:25.408000+00:00,116.0,0.0,696.0,2.0,539.0,3.0,,
2034,2023-03-29 04:04:30.408000+00:00,120.0,0.0,719.0,2.0,557.0,5.0,,
2035,2023-03-29 04:04:35.408000+00:00,123.0,2.0,729.0,6.0,565.0,2.0,,
2036,2023-03-29 04:04:40.408000+00:00,126.0,0.0,743.0,2.0,576.0,5.0,,
2037,2023-03-29 04:04:45.408000+00:00,126.0,0.0,755.0,3.0,585.0,1.0,,
2038,2023-03-29 04:04:50.408000+00:00,127.0,1.0,759.0,0.0,588.0,0.0,,
2039,2023-03-29 04:04:55.408000+00:00,127.0,0.0,763.0,2.0,591.0,0.0,,
2040,2023-03-29 04:05:00.408000+00:00,129.0,1.0,769.0,0.0,596.0,1.0,,
2041,2023-03-29 04:05:05.408000+00:00,129.0,0.0,769.0,0.0,596.0,0.0,,
2042,2023-03-29 04:05:10.408000+00:00,130.0,0.0,781.0,3.0,605.0,1.0,,
2043,2023-03-29 04:05:15.408000+00:00,131.0,0.0,784.0,0.0,607.0,0.0,,
2044,2023-03-29 04:05:20.408000+00:00,132.0,0.0,785.0,1.0,608.0,0.0,,
2045,2023-03-29 04:05:25.408000+00:00,134.0,0.0,798.0,2.0,618.0,0.0,,
2046,2023-03-29 04:05:30.408000+00:00,136.0,1.0,808.0,1.0,626.0,3.0,,
2047,2023-03-29 04:05:35.408000+00:00,136.0,0.0,808.0,0.0,626.0,0.0,,
2048,2023-03-29 04:05:40.408000+00:00,136.0,0.0,809.0,0.0,627.0,0.0,,
2049,2023-03-29 04:05:45.408000+00:00,137.0,0.0,816.0,1.0,632.0,1.0,,
2050,2023-03-29 04:05:50.408000+00:00,139.0,0.0,821.0,0.0,636.0,0.0,,
2051,2023-03-29 04:05:55.408000+00:00,139.0,0.0,821.0,0.0,636.0,0.0,,
2052,2023-03-29 04:06:00.408000+00:00,140.0,1.0,826.0,1.0,640.0,0.0,,
2053,2023-03-29 04:06:05.408000+00:00,141.0,0.0,830.0,0.0,643.0,1.0,,
2054,2023-03-29 04:06:10.408000+00:00,141.0,0.0,835.0,0.0,647.0,0.0,,
2055,2023-03-29 04:06:15.408000+00:00,143.0,1.0,844.0,1.0,654.0,1.0,,
2056,2023-03-29 04:06:20.408000+00:00,147.0,0.0,869.0,8.0,673.0,2.0,,
2057,2023-03-29 04:06:25.408000+00:00,151.0,0.0,890.0,4.0,689.0,6.0,,
2058,2023-03-29 04:06:30.408000+00:00,152.0,0.0,895.0,1.0,693.0,0.0,,
2059,2023-03-29 04:06:35.408000+00:00,152.0,0.0,901.0,2.0,697.0,1.0,,
2060,2023-03-29 04:06:40.408000+00:00,152.0,0.0,901.0,0.0,697.0,0.0,,
2061,2023-03-29 04:06:45.408000+00:00,153.0,0.0,912.0,2.0,705.0,1.0,,
2062,2023-03-29 04:06:50.408000+00:00,155.0,3.0,918.0,0.0,710.0,1.0,,
2063,2023-03-29 04:06:55.408000+00:00,156.0,0.0,930.0,1.0,719.0,1.0,,
2064,2023-03-29 04:07:00.408000+00:00,159.0,1.0,939.0,2.0,726.0,0.0,,
2065,2023-03-29 04:07:05.408000+00:00,159.0,0.0,939.0,0.0,726.0,0.0,,
2066,2023-03-29 04:07:10.408000+00:00,161.0,0.0,949.0,2.0,734.0,0.0,,
2067,2023-03-29 04:07:15.408000+00:00,161.0,0.0,949.0,0.0,734.0,0.0,,
2068,2023-03-29 04:07:20.408000+00:00,162.0,1.0,953.0,1.0,737.0,0.0,,
2069,2023-03-29 04:07:25.408000+00:00,163.0,0.0,961.0,2.0,743.0,1.0,,
2070,2023-03-29 04:07:30.408000+00:00,164.0,0.0,966.0,2.0,747.0,0.0,,
2071,2023-03-29 04:07:35.408000+00:00,166.0,0.0,976.0,0.0,755.0,4.0,,
2072,2023-03-29 04:07:40.408000+00:00,168.0,0.0,990.0,0.0,766.0,3.0,,
2073,2023-03-29 04:07:45.408000+00:00,170.0,1.0,994.0,0.0,769.0,0.0,,
2074,2023-03-29 04:07:50.408000+00:00,171.0,0.0,1002.0,0.0,775.0,1.0,,
2075,2023-03-29 04:07:55.408000+00:00,171.0,0.0,1002.0,0.0,775.0,0.0,,
2076,2023-03-29 04:08:00.408000+00:00,172.0,0.0,1006.0,1.0,778.0,1.0,,
2077,2023-03-29 04:08:05.408000+00:00,173.0,0.0,1011.0,0.0,782.0,0.0,,
2078,2023-03-29 04:08:10.408000+00:00,173.0,0.0,1019.0,1.0,788.0,1.0,,
2079,2023-03-29 04:08:15.408000+00:00,174.0,0.0,1033.0,3.0,799.0,1.0,,
2080,2023-03-29 04:08:20.408000+00:00,176.0,0.0,1035.0,0.0,801.0,1.0,,
2081,2023-03-29 04:08:25.408000+00:00,179.0,0.0,1052.0,0.0,814.0,3.0,,
2082,2023-03-29 04:08:30.408000+00:00,181.0,1.0,1064.0,0.0,823.0,2.0,,
2083,2023-03-29 04:08:35.408000+00:00,182.0,0.0,1070.0,0.0,827.0,1.0,,
2084,2023-03-29 04:08:40.408000+00:00,185.0,1.0,1082.0,1.0,837.0,1.0,,
2085,2023-03-29 04:08:45.408000+00:00,185.0,0.0,1082.0,0.0,837.0,0.0,,
2086,2023-03-29 04:08:50.408000+00:00,187.0,0.0,1096.0,1.0,848.0,4.0,,
2087,2023-03-29 04:08:55.408000+00:00,189.0,0.0,1110.0,1.0,859.0,1.0,,
2088,2023-03-29 04:09:00.408000+00:00,191.0,1.0,1114.0,0.0,862.0,0.0,,
2089,2023-03-29 04:09:05.408000+00:00,192.0,0.0,1122.0,1.0,868.0,2.0,,
2090,2023-03-29 04:09:10.408000+00:00,193.0,0.0,1123.0,0.0,869.0,1.0,,
2091,2023-03-29 04:09:15.408000+00:00,193.0,0.0,1123.0,0.0,869.0,0.0,,
2092,2023-03-29 04:09:20.408000+00:00,194.0,1.0,1128.0,0.0,873.0,0.0,,
2093,2023-03-29 04:09:25.408000+00:00,194.0,0.0,1128.0,0.0,873.0,0.0,,
2094,2023-03-29 04:09:30.408000+00:00,196.0,0.0,1141.0,3.0,883.0,0.0,,
2095,2023-03-29 04:09:35.408000+00:00,197.0,0.0,1145.0,2.0,886.0,0.0,,
2096,2023-03-29 04:09:40.408000+00:00,198.0,0.0,1155.0,0.0,894.0,2.0,,
2097,2023-03-29 04:09:45.408000+00:00,200.0,0.0,1156.0,1.0,895.0,0.0,,
2098,2023-03-29 04:09:50.408000+00:00,202.0,0.0,1173.0,0.0,908.0,2.0,,
2099,2023-03-29 04:09:55.408000+00:00,204.0,0.0,1178.0,1.0,912.0,1.0,,
2100,2023-03-29 04:10:00.408000+00:00,204.0,0.0,1178.0,0.0,912.0,0.0,,
2101,2023-03-29 04:10:05.408000+00:00,205.0,1.0,1187.0,1.0,919.0,1.0,,
2102,2023-03-29 04:10:10.408000+00:00,208.0,1.0,1201.0,1.0,930.0,1.0,,
2103,2023-03-29 04:10:15.408000+00:00,211.0,0.0,1216.0,1.0,942.0,1.0,,
2104,2023-03-29 04:10:20.411000+00:00,211.0,0.0,1219.0,0.0,944.0,0.0,,
2105,2023-03-29 04:10:25.408000+00:00,212.0,0.0,1224.0,1.0,948.0,0.0,,
2106,2023-03-29 04:10:30.408000+00:00,214.0,1.0,1236.0,1.0,957.0,0.0,,
2107,2023-03-29 04:10:35.408000+00:00,217.0,0.0,1254.0,3.0,971.0,4.0,,
2108,2023-03-29 04:10:40.408000+00:00,219.0,0.0,1256.0,1.0,973.0,0.0,,
2109,2023-03-29 04:10:45.408000+00:00,220.0,0.0,1265.0,0.0,980.0,1.0,,
2110,2023-03-29 04:10:50.408000+00:00,222.0,0.0,1275.0,2.0,988.0,0.0,,
2111,2023-03-29 04:10:55.408000+00:00,225.0,0.0,1288.0,1.0,998.0,2.0,,
2112,2023-03-29 04:11:00.408000+00:00,225.0,0.0,1288.0,0.0,998.0,0.0,,
2113,2023-03-29 04:11:05.408000+00:00,225.0,0.0,1292.0,0.0,1001.0,0.0,,
2114,2023-03-29 04:11:10.408000+00:00,225.0,0.0,1295.0,1.0,1003.0,1.0,,
2115,2023-03-29 04:11:15.408000+00:00,226.0,0.0,1300.0,0.0,1007.0,1.0,,
2116,2023-03-29 04:11:20.408000+00:00,226.0,0.0,1307.0,0.0,1012.0,0.0,,
2117,2023-03-29 04:11:25.408000+00:00,227.0,0.0,1312.0,1.0,1016.0,0.0,,
2118,2023-03-29 04:11:30.408000+00:00,227.0,0.0,1315.0,0.0,1018.0,0.0,,
2119,2023-03-29 04:11:35.408000+00:00,229.0,0.0,1325.0,0.0,1026.0,0.0,,
2120,2023-03-29 04:11:40.408000+00:00,231.0,0.0,1330.0,0.0,1030.0,0.0,,
2121,2023-03-29 04:11:45.408000+00:00,232.0,0.0,1346.0,1.0,1042.0,4.0,,
2122,2023-03-29 04:11:50.408000+00:00,233.0,0.0,1347.0,1.0,1043.0,0.0,,
2123,2023-03-29 04:11:55.408000+00:00,233.0,0.0,1351.0,0.0,1046.0,0.0,,
2124,2023-03-29 04:12:00.408000+00:00,234.0,1.0,1356.0,2.0,1050.0,0.0,,
2125,2023-03-29 04:12:05.408000+00:00,237.0,1.0,1371.0,1.0,1062.0,1.0,,
2126,2023-03-29 04:12:10.408000+00:00,238.0,0.0,1376.0,0.0,1066.0,0.0,,
2127,2023-03-29 04:12:15.408000+00:00,240.0,0.0,1389.0,0.0,1076.0,1.0,,
2128,2023-03-29 04:12:20.408000+00:00,243.0,0.0,1403.0,5.0,1087.0,1.0,,
2129,2023-03-29 04:12:25.412000+00:00,243.0,0.0,1403.0,0.0,1087.0,0.0,,
2130,2023-03-29 04:12:30.408000+00:00,243.0,0.0,1414.0,0.0,1095.0,2.0,,
2131,2023-03-29 04:12:35.408000+00:00,245.0,0.0,1419.0,1.0,1099.0,1.0,,
2132,2023-03-29 04:12:40.408000+00:00,245.0,0.0,1423.0,0.0,1102.0,0.0,,
2133,2023-03-29 04:12:45.408000+00:00,246.0,1.0,1427.0,0.0,1105.0,0.0,,
2134,2023-03-29 04:12:50.408000+00:00,247.0,0.0,1437.0,2.0,1113.0,1.0,,
2135,2023-03-29 04:12:55.408000+00:00,248.0,0.0,1437.0,0.0,1113.0,0.0,,
2136,2023-03-29 04:13:00.408000+00:00,248.0,0.0,1437.0,0.0,1113.0,0.0,,
2137,2023-03-29 04:13:05.408000+00:00,250.0,0.0,1446.0,3.0,1120.0,1.0,,
2138,2023-03-29 04:13:10.408000+00:00,250.0,0.0,1446.0,0.0,1120.0,0.0,,
2139,2023-03-29 04:13:15.414000+00:00,250.0,0.0,1446.0,0.0,1120.0,0.0,,
2140,2023-03-29 04:13:20.408000+00:00,250.0,0.0,1446.0,0.0,1120.0,0.0,,
2141,2023-03-29 04:13:25.408000+00:00,252.0,0.0,1456.0,1.0,1128.0,0.0,,
2142,2023-03-29 04:13:30.408000+00:00,252.0,0.0,1456.0,0.0,1128.0,0.0,,
2143,2023-03-29 04:13:35.408000+00:00,253.0,0.0,1468.0,1.0,1137.0,0.0,,
2144,2023-03-29 04:13:40.408000+00:00,257.0,2.0,1487.0,3.0,1152.0,0.0,,
2145,2023-03-29 04:13:45.408000+00:00,260.0,1.0,1501.0,0.0,1163.0,1.0,,
2146,2023-03-29 04:13:50.408000+00:00,261.0,0.0,1509.0,2.0,1169.0,0.0,,
2147,2023-03-29 04:13:55.408000+00:00,264.0,1.0,1528.0,3.0,1184.0,2.0,,
2148,2023-03-29 04:14:00.408000+00:00,266.0,0.0,1537.0,0.0,1191.0,2.0,,
2149,2023-03-29 04:14:05.408000+00:00,266.0,0.0,1537.0,0.0,1191.0,0.0,,
2150,2023-03-29 04:14:10.408000+00:00,267.0,0.0,1542.0,0.0,1195.0,0.0,,
2151,2023-03-29 04:14:15.408000+00:00,267.0,0.0,1545.0,1.0,1197.0,0.0,,
2152,2023-03-29 04:14:20.408000+00:00,268.0,0.0,1546.0,1.0,1198.0,0.0,,
2153,2023-03-29 04:14:25.408000+00:00,271.0,1.0,1559.0,2.0,1208.0,1.0,,
2154,2023-03-29 04:14:30.408000+00:00,272.0,0.0,1572.0,0.0,1218.0,3.0,,
2155,2023-03-29 04:14:35.408000+00:00,272.0,0.0,1572.0,0.0,1218.0,0.0,,
2156,2023-03-29 04:14:40.408000+00:00,273.0,0.0,1577.0,1.0,1222.0,1.0,,
2157,2023-03-29 04:14:45.408000+00:00,273.0,0.0,1581.0,1.0,1225.0,0.0,,
2158,2023-03-29 04:14:50.408000+00:00,277.0,1.0,1600.0,2.0,1240.0,1.0,,
2159,2023-03-29 04:14:55.408000+00:00,278.0,0.0,1605.0,3.0,1244.0,0.0,,
2160,2023-03-29 04:15:00.408000+00:00,278.0,0.0,1605.0,0.0,1244.0,0.0,,
2161,2023-03-29 04:15:05.408000+00:00,278.0,0.0,1605.0,0.0,1244.0,0.0,,
2162,2023-03-29 04:15:10.408000+00:00,282.0,1.0,1628.0,0.0,1262.0,2.0,,
2163,2023-03-29 04:15:15.408000+00:00,283.0,0.0,1629.0,0.0,1263.0,0.0,,
2164,2023-03-29 04:15:20.408000+00:00,285.0,0.0,1639.0,1.0,1271.0,3.0,,
2165,2023-03-29 04:15:25.408000+00:00,286.0,0.0,1652.0,1.0,1281.0,0.0,,
2166,2023-03-29 04:15:30.408000+00:00,288.0,0.0,1657.0,1.0,1285.0,0.0,,
2167,2023-03-29 04:15:35.408000+00:00,288.0,0.0,1663.0,0.0,1290.0,1.0,,
2168,2023-03-29 04:15:40.408000+00:00,291.0,0.0,1672.0,0.0,1297.0,1.0,,
2169,2023-03-29 04:15:45.408000+00:00,293.0,0.0,1686.0,5.0,1308.0,1.0,,
2170,2023-03-29 04:15:50.408000+00:00,297.0,1.0,1704.0,3.0,1322.0,2.0,,
2171,2023-03-29 04:15:55.408000+00:00,298.0,1.0,1726.0,1.0,1338.0,4.0,,
2172,2023-03-29 04:16:00.408000+00:00,303.0,2.0,1747.0,6.0,1355.0,3.0,,
2173,2023-03-29 04:16:05.408000+00:00,305.0,0.0,1752.0,0.0,1359.0,1.0,,
2174,2023-03-29 04:16:10.408000+00:00,306.0,0.0,1757.0,0.0,1363.0,1.0,,
2175,2023-03-29 04:16:15.408000+00:00,306.0,0.0,1761.0,1.0,1366.0,1.0,,
2176,2023-03-29 04:16:20.408000+00:00,307.0,0.0,1762.0,0.0,1367.0,0.0,,
2177,2023-03-29 04:16:25.408000+00:00,308.0,1.0,1774.0,3.0,1376.0,2.0,,
2178,2023-03-29 04:16:30.411000+00:00,310.0,0.0,1784.0,1.0,1384.0,0.0,,
2179,2023-03-29 04:16:35.408000+00:00,312.0,0.0,1797.0,1.0,1394.0,2.0,,
2180,2023-03-29 04:16:40.408000+00:00,317.0,0.0,1820.0,1.0,1412.0,5.0,,
2181,2023-03-29 04:16:45.408000+00:00,317.0,0.0,1820.0,0.0,1412.0,0.0,,
2182,2023-03-29 04:16:50.408000+00:00,318.0,0.0,1824.0,1.0,1415.0,2.0,,
2183,2023-03-29 04:16:55.408000+00:00,318.0,0.0,1824.0,0.0,1415.0,0.0,,
2184,2023-03-29 04:17:00.408000+00:00,318.0,0.0,1824.0,0.0,1415.0,0.0,,
2185,2023-03-29 04:17:05.408000+00:00,319.0,0.0,1829.0,0.0,1419.0,0.0,,
2186,2023-03-29 04:17:10.408000+00:00,319.0,0.0,1838.0,1.0,1426.0,2.0,,
2187,2023-03-29 04:17:15.408000+00:00,323.0,0.0,1847.0,3.0,1433.0,2.0,,
2188,2023-03-29 04:17:20.408000+00:00,324.0,0.0,1852.0,1.0,1437.0,2.0,,
2189,2023-03-29 04:17:25.408000+00:00,324.0,0.0,1852.0,0.0,1437.0,0.0,,
2190,2023-03-29 04:17:30.408000+00:00,328.0,1.0,1870.0,3.0,1451.0,3.0,,
2191,2023-03-29 04:17:35.408000+00:00,328.0,0.0,1874.0,0.0,1454.0,0.0,,
2192,2023-03-29 04:17:40.408000+00:00,330.0,2.0,1886.0,2.0,1463.0,3.0,,
2193,2023-03-29 04:17:45.408000+00:00,332.0,1.0,1892.0,0.0,1468.0,0.0,,
2194,2023-03-29 04:17:50.408000+00:00,334.0,0.0,1908.0,2.0,1480.0,1.0,,
2195,2023-03-29 04:17:55.408000+00:00,334.0,0.0,1908.0,0.0,1480.0,0.0,,
2196,2023-03-29 04:18:00.408000+00:00,334.0,0.0,1913.0,0.0,1484.0,0.0,,
2197,2023-03-29 04:18:05.408000+00:00,338.0,1.0,1927.0,2.0,1495.0,1.0,,
2198,2023-03-29 04:18:10.408000+00:00,341.0,0.0,1942.0,1.0,1507.0,3.0,,
2199,2023-03-29 04:18:15.408000+00:00,343.0,0.0,1960.0,3.0,1520.0,1.0,,
2200,2023-03-29 04:18:20.408000+00:00,347.0,0.0,1971.0,0.0,1529.0,1.0,,
2201,2023-03-29 04:18:25.408000+00:00,347.0,0.0,1979.0,2.0,1535.0,1.0,,
2202,2023-03-29 04:18:30.408000+00:00,349.0,1.0,1987.0,2.0,1541.0,0.0,,
2203,2023-03-29 04:18:35.408000+00:00,351.0,0.0,1993.0,0.0,1546.0,2.0,,
2204,2023-03-29 04:18:40.408000+00:00,352.0,0.0,1998.0,0.0,1550.0,0.0,,
2205,2023-03-29 04:18:45.408000+00:00,353.0,0.0,2002.0,0.0,1553.0,0.0,,
2206,2023-03-29 04:18:50.408000+00:00,354.0,0.0,2010.0,0.0,1559.0,0.0,,
2207,2023-03-29 04:18:55.408000+00:00,354.0,0.0,2010.0,0.0,1559.0,0.0,,
2208,2023-03-29 04:19:00.408000+00:00,355.0,0.0,2015.0,0.0,1563.0,0.0,,
2209,2023-03-29 04:19:05.408000+00:00,357.0,0.0,2024.0,1.0,1570.0,2.0,,
2210,2023-03-29 04:19:10.408000+00:00,359.0,0.0,2033.0,0.0,1577.0,0.0,,
2211,2023-03-29 04:19:15.408000+00:00,359.0,0.0,2033.0,0.0,1577.0,0.0,,
2212,2023-03-29 04:19:20.408000+00:00,359.0,0.0,2036.0,0.0,1579.0,0.0,,
2213,2023-03-29 04:19:25.408000+00:00,360.0,0.0,2040.0,0.0,1582.0,1.0,,
2214,2023-03-29 04:19:30.408000+00:00,362.0,0.0,2057.0,3.0,1595.0,2.0,,
2215,2023-03-29 04:19:35.408000+00:00,363.0,0.0,2062.0,0.0,1599.0,1.0,,
2216,2023-03-29 04:19:40.408000+00:00,366.0,0.0,2084.0,6.0,1616.0,1.0,,
2217,2023-03-29 04:19:45.408000+00:00,369.0,1.0,2101.0,3.0,1629.0,4.0,,
2218,2023-03-29 04:19:50.408000+00:00,370.0,0.0,2105.0,0.0,1632.0,0.0,,
2219,2023-03-29 04:19:55.408000+00:00,374.0,1.0,2121.0,2.0,1645.0,0.0,,
2220,2023-03-29 04:20:00.408000+00:00,375.0,0.0,2130.0,0.0,1652.0,1.0,,
