timestamp,rt_catalogue_get_mongo_categories_count,rt_catalogue_get_mongo_categories_sum,rt_catalogue_get_mongo_products_count,rt_catalogue_get_mongo_products_sum,rt_catalogue_get_mongo_productscat_count,rt_catalogue_get_mongo_productscat_sum,rt_catalogue_get_mongo_productsku_count,rt_catalogue_get_mongo_productsku_sum,rt_catalogue_get_mongo_search_count,rt_catalogue_get_mongo_search_sum,rt_user_get_mongo_checkid_count,rt_user_get_mongo_checkid_sum,rt_user_get_mongo_history_count,rt_user_get_mongo_history_sum,rt_user_get_mongo_users_count,rt_user_get_mongo_users_sum,rt_user_post_mongo_login_count,rt_user_post_mongo_login_sum,rt_user_post_mongo_order_count,rt_user_post_mongo_order_sum,rt_user_post_mongo_register_count,rt_user_post_mongo_register_sum
2023-03-19 20:48:52.678000+00:00,1912.0,201.0,1912.0,292.0,0.0,0.0,8720.0,1636.0,0.0,0.0,1509.0,1.0,1847.0,1.0,0.0,0.0,1980.0,1.0,1473.0,1.0,2035.0,0.0
2023-03-19 20:48:57.678000+00:00,1914.0,758.0,1914.0,588.0,0.0,0.0,8726.0,2299.0,0.0,0.0,1511.0,1.0,1849.0,1.0,0.0,0.0,1980.0,0.0,1475.0,0.0,2037.0,1.0
2023-03-19 20:49:02.678000+00:00,1915.0,455.0,1915.0,307.0,0.0,0.0,8734.0,2498.0,0.0,0.0,1512.0,0.0,1851.0,1.0,0.0,0.0,1983.0,1.0,1476.0,0.0,2040.0,0.0
2023-03-19 20:49:07.678000+00:00,1917.0,774.0,1916.0,454.0,0.0,0.0,8738.0,1097.0,0.0,0.0,1513.0,0.0,1852.0,0.0,0.0,0.0,1985.0,1.0,1477.0,0.0,2040.0,0.0
2023-03-19 20:49:12.678000+00:00,1917.0,0.0,1917.0,429.0,0.0,0.0,8742.0,1127.0,0.0,0.0,1515.0,2.0,1852.0,0.0,0.0,0.0,1987.0,0.0,1479.0,0.0,2041.0,1.0
2023-03-19 20:49:17.678000+00:00,1919.0,562.0,1919.0,615.0,0.0,0.0,8750.0,2846.0,0.0,0.0,1515.0,0.0,1858.0,2.0,0.0,0.0,1990.0,1.0,1479.0,0.0,2042.0,0.0
2023-03-19 20:49:22.678000+00:00,1921.0,653.0,1921.0,596.0,0.0,0.0,8760.0,3407.0,0.0,0.0,1517.0,0.0,1859.0,1.0,0.0,0.0,1992.0,0.0,1481.0,1.0,2042.0,0.0
2023-03-19 20:49:27.678000+00:00,1923.0,649.0,1923.0,700.0,0.0,0.0,8767.0,2775.0,0.0,0.0,1519.0,0.0,1860.0,0.0,0.0,0.0,1992.0,0.0,1483.0,0.0,2045.0,2.0
2023-03-19 20:49:32.678000+00:00,1926.0,1299.0,1926.0,1212.0,0.0,0.0,8774.0,2716.0,0.0,0.0,1520.0,0.0,1863.0,0.0,0.0,0.0,1994.0,1.0,1484.0,0.0,2047.0,0.0
2023-03-19 20:49:37.678000+00:00,1928.0,606.0,1928.0,706.0,0.0,0.0,8787.0,4795.0,0.0,0.0,1523.0,1.0,1863.0,0.0,0.0,0.0,1996.0,0.0,1487.0,2.0,2048.0,0.0
2023-03-19 20:49:42.678000+00:00,1930.0,711.0,1929.0,295.0,0.0,0.0,8795.0,2752.0,0.0,0.0,1525.0,2.0,1865.0,0.0,0.0,0.0,1996.0,0.0,1489.0,1.0,2053.0,1.0
2023-03-19 20:49:47.678000+00:00,1931.0,311.0,1931.0,556.0,0.0,0.0,8799.0,1624.0,0.0,0.0,1527.0,0.0,1867.0,2.0,0.0,0.0,1997.0,0.0,1491.0,1.0,2054.0,0.0
2023-03-19 20:49:52.678000+00:00,1933.0,871.0,1933.0,554.0,0.0,0.0,8806.0,2513.0,0.0,0.0,1527.0,0.0,1869.0,1.0,0.0,0.0,1999.0,0.0,1491.0,0.0,2054.0,0.0
2023-03-19 20:49:57.678000+00:00,1935.0,748.0,1935.0,493.0,0.0,0.0,8818.0,4552.0,0.0,0.0,1529.0,1.0,1869.0,0.0,0.0,0.0,2000.0,1.0,1493.0,0.0,2056.0,1.0
2023-03-19 20:50:02.678000+00:00,1936.0,335.0,1936.0,436.0,0.0,0.0,8825.0,2478.0,0.0,0.0,1529.0,0.0,1871.0,0.0,0.0,0.0,2002.0,1.0,1493.0,0.0,2058.0,1.0
2023-03-19 20:50:07.678000+00:00,1936.0,0.0,1936.0,0.0,0.0,0.0,8828.0,1062.0,0.0,0.0,1531.0,1.0,1871.0,0.0,0.0,0.0,2004.0,1.0,1495.0,0.0,2059.0,0.0
2023-03-19 20:50:12.678000+00:00,1936.0,0.0,1936.0,0.0,0.0,0.0,8828.0,0.0,0.0,0.0,1531.0,0.0,1872.0,0.0,0.0,0.0,2005.0,0.0,1495.0,0.0,2073.0,4.0
2023-03-19 20:50:17.678000+00:00,1936.0,0.0,1936.0,0.0,0.0,0.0,8828.0,0.0,0.0,0.0,1531.0,0.0,1872.0,0.0,0.0,0.0,2005.0,0.0,1495.0,0.0,2074.0,1.0
2023-03-19 20:50:22.678000+00:00,1937.0,306.0,1937.0,365.0,0.0,0.0,8828.0,0.0,0.0,0.0,1531.0,0.0,1872.0,0.0,0.0,0.0,2005.0,0.0,1495.0,0.0,2076.0,0.0
2023-03-19 20:50:27.678000+00:00,1937.0,0.0,1937.0,0.0,0.0,0.0,8832.0,1406.0,0.0,0.0,1532.0,0.0,1873.0,0.0,0.0,0.0,2005.0,0.0,1496.0,0.0,2076.0,0.0
2023-03-19 20:50:32.678000+00:00,1940.0,912.0,1940.0,1382.0,0.0,0.0,8840.0,2709.0,0.0,0.0,1532.0,0.0,1873.0,0.0,0.0,0.0,2010.0,2.0,1496.0,0.0,2079.0,3.0
2023-03-19 20:50:37.678000+00:00,1941.0,219.0,1940.0,0.0,0.0,0.0,8846.0,2176.0,0.0,0.0,1534.0,0.0,1873.0,0.0,0.0,0.0,2012.0,1.0,1498.0,1.0,2079.0,0.0
2023-03-19 20:50:42.678000+00:00,1941.0,0.0,1941.0,402.0,0.0,0.0,8850.0,1333.0,0.0,0.0,1534.0,0.0,1873.0,0.0,0.0,0.0,2018.0,2.0,1498.0,0.0,2082.0,2.0
2023-03-19 20:50:47.678000+00:00,1942.0,343.0,1941.0,0.0,0.0,0.0,8850.0,0.0,0.0,0.0,1534.0,0.0,1873.0,0.0,0.0,0.0,2020.0,2.0,1498.0,0.0,2082.0,0.0
2023-03-19 20:50:52.678000+00:00,1943.0,324.0,1943.0,777.0,0.0,0.0,8855.0,1997.0,0.0,0.0,1535.0,1.0,1874.0,1.0,0.0,0.0,2023.0,2.0,1499.0,1.0,2084.0,1.0
2023-03-19 20:50:57.678000+00:00,1945.0,790.0,1945.0,723.0,0.0,0.0,8868.0,4505.0,0.0,0.0,1536.0,1.0,1874.0,0.0,0.0,0.0,2024.0,0.0,1500.0,1.0,2085.0,1.0
2023-03-19 20:51:02.678000+00:00,1947.0,867.0,1947.0,498.0,0.0,0.0,8874.0,2015.0,0.0,0.0,1539.0,0.0,1874.0,0.0,0.0,0.0,2025.0,0.0,1503.0,1.0,2086.0,1.0
2023-03-19 20:51:07.678000+00:00,1950.0,1026.0,1949.0,777.0,0.0,0.0,8886.0,3747.0,0.0,0.0,1541.0,0.0,1875.0,0.0,0.0,0.0,2027.0,0.0,1505.0,2.0,2086.0,0.0
2023-03-19 20:51:12.678000+00:00,1955.0,1478.0,1955.0,2225.0,0.0,0.0,8901.0,4936.0,0.0,0.0,1543.0,0.0,1877.0,0.0,0.0,0.0,2030.0,3.0,1507.0,1.0,2088.0,0.0
2023-03-19 20:51:17.678000+00:00,1958.0,925.0,1957.0,620.0,0.0,0.0,8921.0,7407.0,0.0,0.0,1546.0,0.0,1877.0,0.0,0.0,0.0,2030.0,0.0,1510.0,2.0,2088.0,0.0
2023-03-19 20:51:22.678000+00:00,1961.0,1010.0,1961.0,1413.0,0.0,0.0,8941.0,6843.0,0.0,0.0,1549.0,0.0,1878.0,1.0,0.0,0.0,2032.0,1.0,1513.0,1.0,2089.0,1.0
2023-03-19 20:51:27.678000+00:00,1963.0,867.0,1963.0,847.0,0.0,0.0,8945.0,1712.0,0.0,0.0,1552.0,2.0,1880.0,0.0,0.0,0.0,2032.0,0.0,1516.0,2.0,2089.0,0.0
2023-03-19 20:51:32.678000+00:00,1964.0,353.0,1964.0,477.0,0.0,0.0,8955.0,3566.0,0.0,0.0,1553.0,0.0,1882.0,0.0,0.0,0.0,2033.0,0.0,1517.0,1.0,2094.0,2.0
2023-03-19 20:51:37.678000+00:00,1964.0,0.0,1964.0,0.0,0.0,0.0,8955.0,0.0,0.0,0.0,1554.0,1.0,1886.0,1.0,0.0,0.0,2033.0,0.0,1518.0,2.0,2095.0,1.0
2023-03-19 20:51:42.678000+00:00,1965.0,423.0,1965.0,307.0,0.0,0.0,8961.0,2252.0,0.0,0.0,1554.0,0.0,1890.0,2.0,0.0,0.0,2035.0,1.0,1518.0,0.0,2096.0,0.0
2023-03-19 20:51:47.678000+00:00,1969.0,1276.0,1969.0,1502.0,0.0,0.0,8975.0,4945.0,0.0,0.0,1555.0,1.0,1891.0,0.0,0.0,0.0,2035.0,0.0,1519.0,0.0,2097.0,1.0
2023-03-19 20:51:52.678000+00:00,1969.0,0.0,1969.0,0.0,0.0,0.0,8979.0,1396.0,0.0,0.0,1558.0,2.0,1894.0,0.0,0.0,0.0,2035.0,0.0,1522.0,2.0,2100.0,1.0
2023-03-19 20:51:57.678000+00:00,1970.0,278.0,1970.0,410.0,0.0,0.0,8983.0,1111.0,0.0,0.0,1558.0,0.0,1896.0,2.0,0.0,0.0,2038.0,3.0,1522.0,0.0,2100.0,0.0
2023-03-19 20:52:02.678000+00:00,1970.0,0.0,1970.0,0.0,0.0,0.0,8983.0,0.0,0.0,0.0,1558.0,0.0,1899.0,2.0,0.0,0.0,2039.0,1.0,1522.0,0.0,2102.0,0.0
2023-03-19 20:52:07.678000+00:00,1970.0,0.0,1970.0,0.0,0.0,0.0,8983.0,0.0,0.0,0.0,1558.0,0.0,1901.0,0.0,0.0,0.0,2043.0,0.0,1522.0,0.0,2103.0,0.0
2023-03-19 20:52:12.678000+00:00,1971.0,343.0,1971.0,464.0,0.0,0.0,8988.0,1660.0,0.0,0.0,1558.0,0.0,1903.0,0.0,0.0,0.0,2044.0,1.0,1522.0,0.0,2111.0,3.0
2023-03-19 20:52:17.678000+00:00,1973.0,690.0,1973.0,741.0,0.0,0.0,8991.0,1151.0,0.0,0.0,1559.0,0.0,1903.0,0.0,0.0,0.0,2044.0,0.0,1523.0,1.0,2117.0,3.0
2023-03-19 20:52:22.678000+00:00,1974.0,406.0,1974.0,268.0,0.0,0.0,9003.0,4782.0,0.0,0.0,1561.0,2.0,1905.0,0.0,0.0,0.0,2045.0,0.0,1525.0,0.0,2118.0,0.0
2023-03-19 20:52:27.678000+00:00,1977.0,1265.0,1977.0,1052.0,0.0,0.0,9010.0,2610.0,0.0,0.0,1562.0,0.0,1907.0,0.0,0.0,0.0,2047.0,0.0,1526.0,1.0,2121.0,3.0
2023-03-19 20:52:32.678000+00:00,1978.0,314.0,1978.0,205.0,0.0,0.0,9023.0,4582.0,0.0,0.0,1565.0,0.0,1907.0,0.0,0.0,0.0,2049.0,1.0,1529.0,1.0,2125.0,4.0
2023-03-19 20:52:37.678000+00:00,1980.0,713.0,1979.0,311.0,0.0,0.0,9028.0,1655.0,0.0,0.0,1567.0,0.0,1907.0,0.0,0.0,0.0,2051.0,1.0,1530.0,0.0,2128.0,1.0
2023-03-19 20:52:42.678000+00:00,1981.0,427.0,1981.0,570.0,0.0,0.0,9033.0,1819.0,0.0,0.0,1568.0,0.0,1908.0,0.0,0.0,0.0,2055.0,1.0,1532.0,0.0,2130.0,1.0
2023-03-19 20:52:47.678000+00:00,1981.0,0.0,1981.0,0.0,0.0,0.0,9038.0,1941.0,0.0,0.0,1568.0,0.0,1909.0,0.0,0.0,0.0,2060.0,3.0,1532.0,0.0,2130.0,0.0
2023-03-19 20:52:52.678000+00:00,1982.0,426.0,1982.0,448.0,0.0,0.0,9039.0,436.0,0.0,0.0,1569.0,1.0,1910.0,0.0,0.0,0.0,2064.0,1.0,1533.0,0.0,2131.0,0.0
2023-03-19 20:52:57.678000+00:00,1983.0,302.0,1983.0,246.0,0.0,0.0,9048.0,2679.0,0.0,0.0,1570.0,1.0,1912.0,0.0,0.0,0.0,2068.0,3.0,1534.0,1.0,2131.0,0.0
2023-03-19 20:53:02.678000+00:00,1986.0,1299.0,1985.0,629.0,0.0,0.0,9050.0,785.0,0.0,0.0,1571.0,0.0,1913.0,0.0,0.0,0.0,2072.0,1.0,1535.0,1.0,2134.0,1.0
2023-03-19 20:53:07.678000+00:00,1990.0,1256.0,1989.0,1462.0,0.0,0.0,9076.0,9548.0,0.0,0.0,1571.0,0.0,1914.0,0.0,0.0,0.0,2075.0,1.0,1535.0,0.0,2136.0,1.0
2023-03-19 20:53:12.678000+00:00,1998.0,2696.0,1997.0,2614.0,0.0,0.0,9102.0,8313.0,0.0,0.0,1575.0,3.0,1917.0,0.0,0.0,0.0,2076.0,0.0,1539.0,1.0,2138.0,2.0
2023-03-19 20:53:17.678000+00:00,2001.0,1063.0,2001.0,1283.0,0.0,0.0,9130.0,10070.0,0.0,0.0,1579.0,2.0,1917.0,0.0,0.0,0.0,2077.0,0.0,1543.0,2.0,2138.0,0.0
2023-03-19 20:53:22.678000+00:00,2004.0,984.0,2003.0,765.0,0.0,0.0,9138.0,2603.0,0.0,0.0,1583.0,0.0,1917.0,0.0,0.0,0.0,2079.0,0.0,1547.0,3.0,2138.0,0.0
2023-03-19 20:53:27.678000+00:00,2005.0,364.0,2005.0,602.0,0.0,0.0,9147.0,2866.0,0.0,0.0,1585.0,0.0,1919.0,1.0,0.0,0.0,2080.0,1.0,1549.0,1.0,2139.0,0.0
2023-03-19 20:53:32.678000+00:00,2008.0,936.0,2008.0,1108.0,0.0,0.0,9159.0,4255.0,0.0,0.0,1585.0,0.0,1921.0,0.0,0.0,0.0,2083.0,1.0,1549.0,0.0,2141.0,2.0
2023-03-19 20:53:37.678000+00:00,2009.0,477.0,2009.0,259.0,0.0,0.0,9164.0,1700.0,0.0,0.0,1586.0,1.0,1926.0,3.0,0.0,0.0,2083.0,0.0,1550.0,0.0,2144.0,0.0
2023-03-19 20:53:42.678000+00:00,2015.0,1878.0,2015.0,2076.0,0.0,0.0,9186.0,7718.0,0.0,0.0,1589.0,1.0,1928.0,0.0,0.0,0.0,2085.0,1.0,1553.0,1.0,2145.0,0.0
2023-03-19 20:53:47.678000+00:00,2015.0,0.0,2015.0,0.0,0.0,0.0,9191.0,1569.0,0.0,0.0,1590.0,1.0,1928.0,0.0,0.0,0.0,2085.0,0.0,1554.0,0.0,2147.0,2.0
2023-03-19 20:53:52.678000+00:00,2016.0,445.0,2016.0,496.0,0.0,0.0,9195.0,1279.0,0.0,0.0,1592.0,0.0,1934.0,1.0,0.0,0.0,2086.0,0.0,1556.0,0.0,2150.0,0.0
2023-03-19 20:53:57.678000+00:00,2016.0,0.0,2016.0,0.0,0.0,0.0,9195.0,0.0,0.0,0.0,1593.0,0.0,1939.0,1.0,0.0,0.0,2087.0,0.0,1557.0,1.0,2150.0,0.0
2023-03-19 20:54:02.678000+00:00,2018.0,468.0,2018.0,855.0,0.0,0.0,9202.0,2807.0,0.0,0.0,1593.0,0.0,1942.0,0.0,0.0,0.0,2089.0,2.0,1557.0,0.0,2153.0,2.0
2023-03-19 20:54:07.678000+00:00,2020.0,929.0,2020.0,623.0,0.0,0.0,9207.0,1978.0,0.0,0.0,1594.0,0.0,1944.0,0.0,0.0,0.0,2090.0,0.0,1558.0,0.0,2157.0,3.0
2023-03-19 20:54:12.678000+00:00,2020.0,0.0,2020.0,0.0,0.0,0.0,9211.0,1564.0,0.0,0.0,1596.0,0.0,1945.0,1.0,0.0,0.0,2090.0,0.0,1560.0,1.0,2159.0,1.0
2023-03-19 20:54:17.678000+00:00,2022.0,478.0,2022.0,594.0,0.0,0.0,9212.0,317.0,0.0,0.0,1596.0,0.0,1945.0,0.0,0.0,0.0,2093.0,2.0,1560.0,0.0,2160.0,1.0
2023-03-19 20:54:22.678000+00:00,2023.0,488.0,2023.0,236.0,0.0,0.0,9225.0,5081.0,0.0,0.0,1598.0,0.0,1947.0,1.0,0.0,0.0,2094.0,1.0,1562.0,0.0,2166.0,3.0
2023-03-19 20:54:27.678000+00:00,2025.0,789.0,2025.0,738.0,0.0,0.0,9235.0,3538.0,0.0,0.0,1600.0,1.0,1947.0,0.0,0.0,0.0,2095.0,0.0,1563.0,1.0,2168.0,2.0
2023-03-19 20:54:32.678000+00:00,2025.0,0.0,2025.0,0.0,0.0,0.0,9235.0,0.0,0.0,0.0,1601.0,1.0,1949.0,1.0,0.0,0.0,2095.0,0.0,1565.0,1.0,2171.0,1.0
2023-03-19 20:54:37.678000+00:00,2025.0,0.0,2025.0,0.0,0.0,0.0,9235.0,0.0,0.0,0.0,1601.0,0.0,1950.0,0.0,0.0,0.0,2096.0,0.0,1565.0,0.0,2172.0,0.0
2023-03-19 20:54:42.678000+00:00,2026.0,239.0,2025.0,0.0,0.0,0.0,9235.0,0.0,0.0,0.0,1601.0,0.0,1950.0,0.0,0.0,0.0,2101.0,2.0,1565.0,0.0,2174.0,1.0
2023-03-19 20:54:47.678000+00:00,2027.0,391.0,2027.0,874.0,0.0,0.0,9244.0,3196.0,0.0,0.0,1603.0,0.0,1951.0,1.0,0.0,0.0,2105.0,0.0,1567.0,1.0,2175.0,1.0
2023-03-19 20:54:52.678000+00:00,2028.0,383.0,2028.0,235.0,0.0,0.0,9248.0,1388.0,0.0,0.0,1604.0,1.0,1953.0,1.0,0.0,0.0,2111.0,1.0,1568.0,0.0,2176.0,0.0
2023-03-19 20:54:57.678000+00:00,2029.0,214.0,2029.0,454.0,0.0,0.0,9253.0,1659.0,0.0,0.0,1604.0,0.0,1955.0,2.0,0.0,0.0,2113.0,1.0,1568.0,0.0,2177.0,0.0
2023-03-19 20:55:02.678000+00:00,2032.0,1177.0,2032.0,999.0,0.0,0.0,9258.0,1663.0,0.0,0.0,1605.0,0.0,1956.0,0.0,0.0,0.0,2115.0,1.0,1569.0,0.0,2178.0,1.0
2023-03-19 20:55:07.678000+00:00,2033.0,334.0,2033.0,397.0,0.0,0.0,9272.0,5452.0,0.0,0.0,1607.0,1.0,1956.0,0.0,0.0,0.0,2116.0,1.0,1571.0,1.0,2181.0,1.0
2023-03-19 20:55:12.678000+00:00,2035.0,728.0,2035.0,722.0,0.0,0.0,9279.0,2555.0,0.0,0.0,1608.0,1.0,1959.0,0.0,0.0,0.0,2117.0,0.0,1572.0,1.0,2182.0,0.0
2023-03-19 20:55:17.678000+00:00,2043.0,2391.0,2042.0,2252.0,0.0,0.0,9310.0,10041.0,0.0,0.0,1613.0,0.0,1959.0,0.0,0.0,0.0,2118.0,1.0,1576.0,2.0,2183.0,0.0
2023-03-19 20:55:22.678000+00:00,2045.0,842.0,2045.0,1023.0,0.0,0.0,9327.0,6253.0,0.0,0.0,1616.0,1.0,1961.0,0.0,0.0,0.0,2119.0,0.0,1580.0,2.0,2185.0,2.0
2023-03-19 20:55:27.678000+00:00,2047.0,530.0,2047.0,466.0,0.0,0.0,9336.0,2983.0,0.0,0.0,1617.0,1.0,1961.0,0.0,0.0,0.0,2122.0,1.0,1581.0,1.0,2185.0,0.0
2023-03-19 20:55:32.678000+00:00,2050.0,1143.0,2050.0,979.0,0.0,0.0,9351.0,5555.0,0.0,0.0,1619.0,2.0,1962.0,1.0,0.0,0.0,2122.0,0.0,1583.0,2.0,2187.0,0.0
2023-03-19 20:55:37.678000+00:00,2051.0,370.0,2051.0,227.0,0.0,0.0,9357.0,1866.0,0.0,0.0,1622.0,2.0,1962.0,0.0,0.0,0.0,2124.0,1.0,1586.0,1.0,2188.0,0.0
2023-03-19 20:55:42.678000+00:00,2053.0,520.0,2053.0,943.0,0.0,0.0,9362.0,1488.0,0.0,0.0,1623.0,0.0,1965.0,1.0,0.0,0.0,2126.0,0.0,1587.0,0.0,2189.0,0.0
2023-03-19 20:55:47.678000+00:00,2055.0,525.0,2055.0,666.0,0.0,0.0,9371.0,3494.0,0.0,0.0,1623.0,0.0,1967.0,1.0,0.0,0.0,2126.0,0.0,1587.0,0.0,2191.0,2.0
2023-03-19 20:55:52.678000+00:00,2055.0,0.0,2055.0,0.0,0.0,0.0,9375.0,1311.0,0.0,0.0,1625.0,1.0,1970.0,1.0,0.0,0.0,2127.0,0.0,1589.0,1.0,2192.0,1.0
2023-03-19 20:55:57.678000+00:00,2057.0,592.0,2057.0,537.0,0.0,0.0,9383.0,2615.0,0.0,0.0,1627.0,0.0,1977.0,2.0,0.0,0.0,2128.0,0.0,1591.0,0.0,2194.0,1.0
2023-03-19 20:56:02.678000+00:00,2060.0,950.0,2060.0,1086.0,0.0,0.0,9394.0,3805.0,0.0,0.0,1629.0,0.0,1981.0,2.0,0.0,0.0,2129.0,1.0,1593.0,1.0,2195.0,0.0
2023-03-19 20:56:07.678000+00:00,2060.0,0.0,2060.0,0.0,0.0,0.0,9398.0,1761.0,0.0,0.0,1630.0,0.0,1982.0,1.0,0.0,0.0,2132.0,3.0,1594.0,1.0,2197.0,0.0
2023-03-19 20:56:12.678000+00:00,2061.0,492.0,2061.0,225.0,0.0,0.0,9399.0,234.0,0.0,0.0,1630.0,0.0,1985.0,0.0,0.0,0.0,2133.0,0.0,1594.0,0.0,2201.0,0.0
2023-03-19 20:56:17.678000+00:00,2061.0,0.0,2061.0,0.0,0.0,0.0,9404.0,1546.0,0.0,0.0,1630.0,0.0,1985.0,0.0,0.0,0.0,2133.0,0.0,1594.0,0.0,2205.0,2.0
2023-03-19 20:56:22.678000+00:00,2062.0,360.0,2062.0,363.0,0.0,0.0,9408.0,1388.0,0.0,0.0,1630.0,0.0,1986.0,0.0,0.0,0.0,2136.0,1.0,1594.0,0.0,2208.0,1.0
2023-03-19 20:56:27.678000+00:00,2063.0,458.0,2063.0,484.0,0.0,0.0,9413.0,1939.0,0.0,0.0,1632.0,1.0,1986.0,0.0,0.0,0.0,2138.0,0.0,1595.0,0.0,2212.0,3.0
2023-03-19 20:56:32.678000+00:00,2066.0,1385.0,2065.0,546.0,0.0,0.0,9422.0,3309.0,0.0,0.0,1632.0,0.0,1989.0,3.0,0.0,0.0,2139.0,0.0,1596.0,1.0,2215.0,2.0
2023-03-19 20:56:37.678000+00:00,2068.0,810.0,2068.0,1203.0,0.0,0.0,9430.0,3409.0,0.0,0.0,1634.0,1.0,1990.0,1.0,0.0,0.0,2140.0,0.0,1598.0,0.0,2217.0,0.0
2023-03-19 20:56:42.678000+00:00,2069.0,421.0,2069.0,417.0,0.0,0.0,9438.0,2994.0,0.0,0.0,1637.0,0.0,1992.0,1.0,0.0,0.0,2144.0,2.0,1601.0,0.0,2219.0,1.0
2023-03-19 20:56:47.678000+00:00,2070.0,236.0,2070.0,282.0,0.0,0.0,9446.0,2684.0,0.0,0.0,1637.0,0.0,1993.0,0.0,0.0,0.0,2147.0,1.0,1601.0,0.0,2220.0,1.0
2023-03-19 20:56:52.678000+00:00,2071.0,316.0,2071.0,408.0,0.0,0.0,9450.0,1039.0,0.0,0.0,1639.0,1.0,1995.0,0.0,0.0,0.0,2149.0,0.0,1602.0,0.0,2223.0,1.0
2023-03-19 20:56:57.678000+00:00,2072.0,203.0,2072.0,261.0,0.0,0.0,9450.0,0.0,0.0,0.0,1639.0,0.0,1996.0,0.0,0.0,0.0,2150.0,0.0,1603.0,1.0,2224.0,0.0
2023-03-19 20:57:02.678000+00:00,2074.0,647.0,2074.0,715.0,0.0,0.0,9456.0,2196.0,0.0,0.0,1640.0,0.0,1997.0,0.0,0.0,0.0,2157.0,4.0,1604.0,1.0,2224.0,0.0
2023-03-19 20:57:07.678000+00:00,2076.0,661.0,2076.0,741.0,0.0,0.0,9476.0,6906.0,0.0,0.0,1643.0,1.0,1997.0,0.0,0.0,0.0,2158.0,1.0,1606.0,1.0,2225.0,0.0
2023-03-19 20:57:12.678000+00:00,2078.0,738.0,2078.0,935.0,0.0,0.0,9477.0,287.0,0.0,0.0,1644.0,0.0,1999.0,0.0,0.0,0.0,2161.0,0.0,1608.0,0.0,2229.0,0.0
2023-03-19 20:57:17.678000+00:00,2083.0,1802.0,2081.0,775.0,0.0,0.0,9498.0,7295.0,0.0,0.0,1648.0,0.0,2001.0,2.0,0.0,0.0,2162.0,0.0,1612.0,3.0,2231.0,0.0
2023-03-19 20:57:22.678000+00:00,2085.0,864.0,2085.0,1235.0,0.0,0.0,9518.0,6749.0,0.0,0.0,1649.0,1.0,2002.0,0.0,0.0,0.0,2166.0,0.0,1613.0,1.0,2232.0,1.0
2023-03-19 20:57:27.678000+00:00,2088.0,1176.0,2087.0,602.0,0.0,0.0,9523.0,1930.0,0.0,0.0,1651.0,2.0,2003.0,0.0,0.0,0.0,2167.0,1.0,1615.0,1.0,2233.0,1.0
2023-03-19 20:57:32.678000+00:00,2089.0,330.0,2089.0,684.0,0.0,0.0,9533.0,3380.0,0.0,0.0,1653.0,1.0,2004.0,0.0,0.0,0.0,2167.0,0.0,1616.0,0.0,2235.0,1.0
2023-03-19 20:57:37.678000+00:00,2093.0,1355.0,2093.0,1236.0,0.0,0.0,9550.0,6058.0,0.0,0.0,1653.0,0.0,2006.0,1.0,0.0,0.0,2168.0,0.0,1617.0,0.0,2236.0,0.0
2023-03-19 20:57:42.678000+00:00,2095.0,917.0,2095.0,551.0,0.0,0.0,9563.0,4306.0,0.0,0.0,1657.0,1.0,2009.0,1.0,0.0,0.0,2170.0,2.0,1620.0,2.0,2236.0,0.0
2023-03-19 20:57:47.678000+00:00,2098.0,885.0,2097.0,569.0,0.0,0.0,9574.0,3486.0,0.0,0.0,1658.0,0.0,2011.0,1.0,0.0,0.0,2171.0,0.0,1622.0,0.0,2237.0,1.0
2023-03-19 20:57:52.678000+00:00,2100.0,746.0,2099.0,717.0,0.0,0.0,9585.0,4178.0,0.0,0.0,1661.0,0.0,2013.0,0.0,0.0,0.0,2173.0,1.0,1625.0,0.0,2241.0,2.0
2023-03-19 20:57:57.678000+00:00,2102.0,685.0,2102.0,909.0,0.0,0.0,9600.0,5407.0,0.0,0.0,1663.0,0.0,2017.0,2.0,0.0,0.0,2176.0,0.0,1627.0,1.0,2243.0,1.0
2023-03-19 20:58:02.678000+00:00,2104.0,750.0,2104.0,655.0,0.0,0.0,9603.0,1035.0,0.0,0.0,1664.0,1.0,2018.0,0.0,0.0,0.0,2179.0,0.0,1628.0,1.0,2244.0,1.0
2023-03-19 20:58:07.678000+00:00,2105.0,408.0,2105.0,213.0,0.0,0.0,9615.0,4530.0,0.0,0.0,1666.0,0.0,2020.0,1.0,0.0,0.0,2179.0,0.0,1630.0,0.0,2245.0,0.0
2023-03-19 20:58:12.678000+00:00,2105.0,0.0,2105.0,0.0,0.0,0.0,9615.0,0.0,0.0,0.0,1667.0,0.0,2022.0,0.0,0.0,0.0,2180.0,1.0,1631.0,0.0,2249.0,1.0
2023-03-19 20:58:17.678000+00:00,2107.0,817.0,2107.0,646.0,0.0,0.0,9625.0,3727.0,0.0,0.0,1667.0,0.0,2026.0,1.0,0.0,0.0,2182.0,1.0,1631.0,0.0,2254.0,2.0
2023-03-19 20:58:22.678000+00:00,2109.0,881.0,2109.0,490.0,0.0,0.0,9632.0,2342.0,0.0,0.0,1669.0,2.0,2029.0,0.0,0.0,0.0,2184.0,2.0,1633.0,0.0,2255.0,0.0
2023-03-19 20:58:27.678000+00:00,2113.0,1517.0,2113.0,1375.0,0.0,0.0,9649.0,5850.0,0.0,0.0,1671.0,1.0,2032.0,0.0,0.0,0.0,2187.0,0.0,1635.0,1.0,2257.0,1.0
