timestamp,rt_catalogue_get_mongo_categories_count,rt_catalogue_get_mongo_categories_sum,rt_catalogue_get_mongo_products_count,rt_catalogue_get_mongo_products_sum,rt_catalogue_get_mongo_productscat_count,rt_catalogue_get_mongo_productscat_sum,rt_catalogue_get_mongo_productsku_count,rt_catalogue_get_mongo_productsku_sum,rt_catalogue_get_mongo_search_count,rt_catalogue_get_mongo_search_sum,rt_user_get_mongo_checkid_count,rt_user_get_mongo_checkid_sum,rt_user_get_mongo_history_count,rt_user_get_mongo_history_sum,rt_user_get_mongo_users_count,rt_user_get_mongo_users_sum,rt_user_post_mongo_login_count,rt_user_post_mongo_login_sum,rt_user_post_mongo_order_count,rt_user_post_mongo_order_sum,rt_user_post_mongo_register_count,rt_user_post_mongo_register_sum
2023-03-21 05:51:57.678000+00:00,1540.0,1.0,1540.0,0.0,0.0,0.0,7079.0,0.0,0.0,0.0,1194.0,0.0,1489.0,0.0,0.0,0.0,1594.0,1.0,1143.0,1.0,1628.0,0.0
2023-03-21 05:52:02.678000+00:00,1541.0,1.0,1541.0,0.0,0.0,0.0,7083.0,0.0,0.0,0.0,1194.0,0.0,1491.0,2.0,0.0,0.0,1595.0,0.0,1143.0,0.0,1629.0,0.0
2023-03-21 05:52:07.678000+00:00,1543.0,1.0,1543.0,1.0,0.0,0.0,7091.0,0.0,0.0,0.0,1195.0,0.0,1493.0,0.0,0.0,0.0,1598.0,1.0,1144.0,1.0,1632.0,1.0
2023-03-21 05:52:12.678000+00:00,1545.0,1.0,1545.0,1.0,0.0,0.0,7100.0,0.0,0.0,0.0,1197.0,4.0,1494.0,0.0,0.0,0.0,1599.0,1.0,1146.0,1.0,1635.0,2.0
2023-03-21 05:52:17.678000+00:00,1546.0,0.0,1546.0,1.0,0.0,0.0,7105.0,0.0,0.0,0.0,1199.0,0.0,1495.0,0.0,0.0,0.0,1601.0,0.0,1148.0,1.0,1637.0,1.0
2023-03-21 05:52:22.678000+00:00,1548.0,0.0,1548.0,1.0,0.0,0.0,7114.0,1.0,0.0,0.0,1200.0,0.0,1497.0,0.0,0.0,0.0,1601.0,0.0,1149.0,1.0,1639.0,1.0
2023-03-21 05:52:27.678000+00:00,1550.0,0.0,1550.0,1.0,0.0,0.0,7122.0,1.0,0.0,0.0,1202.0,1.0,1499.0,1.0,0.0,0.0,1603.0,2.0,1150.0,1.0,1640.0,0.0
2023-03-21 05:52:32.678000+00:00,1552.0,1.0,1552.0,0.0,0.0,0.0,7131.0,0.0,0.0,0.0,1203.0,1.0,1500.0,0.0,0.0,0.0,1605.0,1.0,1152.0,2.0,1643.0,2.0
2023-03-21 05:52:37.678000+00:00,1553.0,1.0,1553.0,0.0,0.0,0.0,7135.0,0.0,0.0,0.0,1205.0,0.0,1502.0,1.0,0.0,0.0,1605.0,0.0,1154.0,1.0,1643.0,0.0
2023-03-21 05:52:42.678000+00:00,1556.0,1.0,1556.0,0.0,0.0,0.0,7149.0,0.0,0.0,0.0,1207.0,2.0,1504.0,0.0,0.0,0.0,1607.0,0.0,1156.0,2.0,1645.0,1.0
2023-03-21 05:52:47.678000+00:00,1558.0,1.0,1558.0,0.0,0.0,0.0,7159.0,0.0,0.0,0.0,1209.0,1.0,1505.0,1.0,0.0,0.0,1609.0,1.0,1158.0,0.0,1646.0,1.0
2023-03-21 05:52:52.678000+00:00,1559.0,0.0,1559.0,0.0,0.0,0.0,7164.0,1.0,0.0,0.0,1212.0,1.0,1508.0,1.0,0.0,0.0,1610.0,0.0,1161.0,1.0,1648.0,0.0
2023-03-21 05:52:57.678000+00:00,1559.0,0.0,1559.0,0.0,0.0,0.0,7164.0,0.0,0.0,0.0,1212.0,0.0,1509.0,1.0,0.0,0.0,1611.0,1.0,1161.0,0.0,1648.0,0.0
2023-03-21 05:53:02.678000+00:00,1560.0,0.0,1560.0,0.0,0.0,0.0,7168.0,1.0,0.0,0.0,1213.0,0.0,1510.0,0.0,0.0,0.0,1613.0,0.0,1162.0,0.0,1656.0,3.0
2023-03-21 05:53:07.678000+00:00,1561.0,0.0,1561.0,0.0,0.0,0.0,7174.0,0.0,0.0,0.0,1214.0,1.0,1510.0,0.0,0.0,0.0,1614.0,1.0,1163.0,1.0,1662.0,2.0
2023-03-21 05:53:12.678000+00:00,1562.0,0.0,1562.0,0.0,0.0,0.0,7178.0,0.0,0.0,0.0,1215.0,0.0,1512.0,0.0,0.0,0.0,1615.0,1.0,1164.0,0.0,1663.0,1.0
2023-03-21 05:53:17.678000+00:00,1563.0,1.0,1563.0,1.0,0.0,0.0,7182.0,0.0,0.0,0.0,1215.0,0.0,1512.0,0.0,0.0,0.0,1615.0,0.0,1164.0,0.0,1665.0,1.0
2023-03-21 05:53:22.678000+00:00,1563.0,0.0,1563.0,0.0,0.0,0.0,7182.0,0.0,0.0,0.0,1216.0,0.0,1513.0,1.0,0.0,0.0,1617.0,1.0,1165.0,1.0,1667.0,1.0
2023-03-21 05:53:27.678000+00:00,1564.0,0.0,1564.0,0.0,0.0,0.0,7187.0,1.0,0.0,0.0,1216.0,0.0,1513.0,0.0,0.0,0.0,1620.0,2.0,1165.0,0.0,1667.0,0.0
2023-03-21 05:53:32.678000+00:00,1564.0,0.0,1564.0,0.0,0.0,0.0,7187.0,0.0,0.0,0.0,1216.0,0.0,1513.0,0.0,0.0,0.0,1624.0,1.0,1165.0,0.0,1669.0,2.0
2023-03-21 05:53:37.678000+00:00,1565.0,0.0,1565.0,0.0,0.0,0.0,7191.0,0.0,0.0,0.0,1216.0,0.0,1515.0,0.0,0.0,0.0,1630.0,4.0,1165.0,0.0,1669.0,0.0
2023-03-21 05:53:42.678000+00:00,1565.0,0.0,1565.0,0.0,0.0,0.0,7191.0,0.0,0.0,0.0,1217.0,0.0,1516.0,0.0,0.0,0.0,1633.0,1.0,1166.0,1.0,1672.0,0.0
2023-03-21 05:53:47.678000+00:00,1565.0,0.0,1565.0,0.0,0.0,0.0,7191.0,0.0,0.0,0.0,1217.0,0.0,1516.0,0.0,0.0,0.0,1634.0,0.0,1166.0,0.0,1674.0,0.0
2023-03-21 05:53:52.678000+00:00,1567.0,1.0,1567.0,0.0,0.0,0.0,7200.0,0.0,0.0,0.0,1218.0,0.0,1516.0,0.0,0.0,0.0,1635.0,1.0,1167.0,1.0,1675.0,0.0
2023-03-21 05:53:57.678000+00:00,1567.0,0.0,1567.0,0.0,0.0,0.0,7200.0,0.0,0.0,0.0,1218.0,0.0,1517.0,0.0,0.0,0.0,1637.0,2.0,1167.0,0.0,1675.0,0.0
2023-03-21 05:54:02.678000+00:00,1573.0,3.0,1573.0,2.0,0.0,0.0,7227.0,1.0,0.0,0.0,1221.0,1.0,1518.0,0.0,0.0,0.0,1637.0,0.0,1169.0,1.0,1678.0,2.0
2023-03-21 05:54:07.678000+00:00,1578.0,3.0,1578.0,1.0,0.0,0.0,7250.0,0.0,0.0,0.0,1226.0,3.0,1518.0,0.0,0.0,0.0,1639.0,1.0,1174.0,3.0,1679.0,1.0
2023-03-21 05:54:12.678000+00:00,1581.0,1.0,1581.0,2.0,0.0,0.0,7265.0,0.0,0.0,0.0,1230.0,2.0,1519.0,1.0,0.0,0.0,1640.0,0.0,1179.0,3.0,1681.0,0.0
2023-03-21 05:54:17.678000+00:00,1584.0,0.0,1584.0,0.0,0.0,0.0,7278.0,1.0,0.0,0.0,1233.0,2.0,1519.0,0.0,0.0,0.0,1642.0,1.0,1182.0,2.0,1681.0,0.0
2023-03-21 05:54:22.678000+00:00,1586.0,1.0,1586.0,1.0,0.0,0.0,7287.0,0.0,0.0,0.0,1235.0,0.0,1520.0,0.0,0.0,0.0,1643.0,1.0,1184.0,1.0,1684.0,1.0
2023-03-21 05:54:27.678000+00:00,1587.0,0.0,1587.0,0.0,0.0,0.0,7292.0,0.0,0.0,0.0,1235.0,0.0,1523.0,3.0,0.0,0.0,1644.0,0.0,1184.0,0.0,1685.0,0.0
2023-03-21 05:54:32.678000+00:00,1587.0,0.0,1587.0,0.0,0.0,0.0,7292.0,0.0,0.0,0.0,1235.0,0.0,1526.0,0.0,0.0,0.0,1646.0,0.0,1184.0,0.0,1686.0,1.0
2023-03-21 05:54:37.678000+00:00,1590.0,1.0,1590.0,1.0,0.0,0.0,7301.0,0.0,0.0,0.0,1237.0,0.0,1529.0,0.0,0.0,0.0,1647.0,1.0,1185.0,1.0,1687.0,1.0
2023-03-21 05:54:42.678000+00:00,1592.0,1.0,1592.0,0.0,0.0,0.0,7314.0,1.0,0.0,0.0,1239.0,1.0,1531.0,1.0,0.0,0.0,1649.0,1.0,1188.0,1.0,1689.0,0.0
2023-03-21 05:54:47.678000+00:00,1593.0,1.0,1593.0,0.0,0.0,0.0,7319.0,0.0,0.0,0.0,1240.0,1.0,1534.0,3.0,0.0,0.0,1651.0,1.0,1189.0,0.0,1690.0,1.0
2023-03-21 05:54:52.678000+00:00,1594.0,1.0,1594.0,1.0,0.0,0.0,7323.0,0.0,0.0,0.0,1242.0,1.0,1538.0,0.0,0.0,0.0,1653.0,0.0,1191.0,0.0,1692.0,1.0
2023-03-21 05:54:57.678000+00:00,1595.0,1.0,1595.0,1.0,0.0,0.0,7328.0,0.0,0.0,0.0,1242.0,0.0,1539.0,0.0,0.0,0.0,1653.0,0.0,1191.0,0.0,1695.0,3.0
2023-03-21 05:55:02.678000+00:00,1595.0,0.0,1595.0,0.0,0.0,0.0,7328.0,0.0,0.0,0.0,1243.0,1.0,1542.0,2.0,0.0,0.0,1654.0,1.0,1192.0,1.0,1699.0,1.0
2023-03-21 05:55:07.678000+00:00,1596.0,0.0,1596.0,0.0,0.0,0.0,7332.0,0.0,0.0,0.0,1244.0,0.0,1545.0,0.0,0.0,0.0,1656.0,0.0,1193.0,0.0,1700.0,0.0
2023-03-21 05:55:12.678000+00:00,1600.0,3.0,1600.0,0.0,0.0,0.0,7350.0,0.0,0.0,0.0,1246.0,1.0,1546.0,0.0,0.0,0.0,1656.0,0.0,1195.0,2.0,1705.0,2.0
2023-03-21 05:55:17.678000+00:00,1603.0,2.0,1603.0,0.0,0.0,0.0,7365.0,0.0,0.0,0.0,1248.0,2.0,1547.0,0.0,0.0,0.0,1658.0,0.0,1197.0,0.0,1709.0,1.0
2023-03-21 05:55:22.678000+00:00,1603.0,0.0,1603.0,0.0,0.0,0.0,7365.0,0.0,0.0,0.0,1250.0,1.0,1548.0,0.0,0.0,0.0,1658.0,0.0,1199.0,1.0,1715.0,2.0
2023-03-21 05:55:27.678000+00:00,1603.0,0.0,1603.0,0.0,0.0,0.0,7365.0,0.0,0.0,0.0,1250.0,0.0,1548.0,0.0,0.0,0.0,1662.0,4.0,1199.0,0.0,1717.0,2.0
2023-03-21 05:55:32.678000+00:00,1604.0,1.0,1604.0,0.0,0.0,0.0,7369.0,0.0,0.0,0.0,1250.0,0.0,1548.0,0.0,0.0,0.0,1665.0,1.0,1199.0,0.0,1718.0,1.0
2023-03-21 05:55:37.678000+00:00,1606.0,0.0,1606.0,0.0,0.0,0.0,7379.0,0.0,0.0,0.0,1251.0,0.0,1551.0,0.0,0.0,0.0,1667.0,1.0,1200.0,3.0,1721.0,1.0
2023-03-21 05:55:42.678000+00:00,1607.0,0.0,1607.0,0.0,0.0,0.0,7383.0,0.0,0.0,0.0,1253.0,0.0,1552.0,0.0,0.0,0.0,1673.0,4.0,1202.0,0.0,1723.0,1.0
2023-03-21 05:55:47.678000+00:00,1608.0,0.0,1608.0,0.0,0.0,0.0,7388.0,0.0,0.0,0.0,1253.0,0.0,1554.0,0.0,0.0,0.0,1677.0,2.0,1202.0,0.0,1724.0,1.0
2023-03-21 05:55:52.678000+00:00,1609.0,1.0,1609.0,0.0,0.0,0.0,7392.0,0.0,0.0,0.0,1253.0,0.0,1557.0,2.0,0.0,0.0,1681.0,3.0,1202.0,0.0,1725.0,0.0
2023-03-21 05:55:57.678000+00:00,1611.0,0.0,1611.0,2.0,0.0,0.0,7401.0,0.0,0.0,0.0,1255.0,1.0,1557.0,0.0,0.0,0.0,1685.0,1.0,1204.0,1.0,1726.0,1.0
2023-03-21 05:56:02.678000+00:00,1613.0,1.0,1613.0,0.0,0.0,0.0,7409.0,0.0,0.0,0.0,1256.0,1.0,1557.0,0.0,0.0,0.0,1686.0,0.0,1204.0,0.0,1727.0,0.0
2023-03-21 05:56:07.678000+00:00,1619.0,3.0,1619.0,1.0,0.0,0.0,7435.0,0.0,0.0,0.0,1261.0,1.0,1558.0,1.0,0.0,0.0,1691.0,1.0,1209.0,1.0,1728.0,0.0
2023-03-21 05:56:12.678000+00:00,1623.0,1.0,1623.0,0.0,0.0,0.0,7449.0,0.0,0.0,0.0,1264.0,3.0,1560.0,1.0,0.0,0.0,1692.0,1.0,1212.0,1.0,1730.0,1.0
2023-03-21 05:56:17.678000+00:00,1628.0,4.0,1628.0,1.0,0.0,0.0,7475.0,0.0,0.0,0.0,1265.0,0.0,1560.0,0.0,0.0,0.0,1692.0,0.0,1214.0,1.0,1732.0,1.0
2023-03-21 05:56:22.678000+00:00,1631.0,1.0,1631.0,2.0,0.0,0.0,7487.0,0.0,0.0,0.0,1270.0,0.0,1561.0,1.0,0.0,0.0,1692.0,0.0,1219.0,4.0,1734.0,1.0
2023-03-21 05:56:27.678000+00:00,1635.0,0.0,1635.0,2.0,0.0,0.0,7504.0,2.0,0.0,0.0,1273.0,1.0,1563.0,0.0,0.0,0.0,1693.0,1.0,1222.0,1.0,1735.0,1.0
2023-03-21 05:56:32.678000+00:00,1637.0,1.0,1637.0,0.0,0.0,0.0,7512.0,0.0,0.0,0.0,1275.0,1.0,1566.0,2.0,0.0,0.0,1693.0,0.0,1224.0,0.0,1737.0,2.0
2023-03-21 05:56:37.678000+00:00,1640.0,1.0,1640.0,3.0,0.0,0.0,7528.0,0.0,0.0,0.0,1277.0,0.0,1572.0,3.0,0.0,0.0,1696.0,1.0,1226.0,1.0,1738.0,0.0
2023-03-21 05:56:42.678000+00:00,1641.0,0.0,1641.0,0.0,0.0,0.0,7532.0,0.0,0.0,0.0,1278.0,0.0,1575.0,1.0,0.0,0.0,1700.0,1.0,1227.0,0.0,1740.0,1.0
2023-03-21 05:56:47.678000+00:00,1642.0,1.0,1642.0,1.0,0.0,0.0,7533.0,0.0,0.0,0.0,1279.0,1.0,1578.0,2.0,0.0,0.0,1700.0,0.0,1228.0,0.0,1740.0,0.0
2023-03-21 05:56:52.678000+00:00,1642.0,0.0,1642.0,0.0,0.0,0.0,7538.0,0.0,0.0,0.0,1280.0,0.0,1581.0,2.0,0.0,0.0,1701.0,1.0,1229.0,0.0,1740.0,0.0
2023-03-21 05:56:57.678000+00:00,1644.0,1.0,1644.0,1.0,0.0,0.0,7547.0,0.0,0.0,0.0,1280.0,0.0,1584.0,0.0,0.0,0.0,1706.0,2.0,1229.0,0.0,1742.0,1.0
2023-03-21 05:57:02.678000+00:00,1644.0,0.0,1644.0,0.0,0.0,0.0,7547.0,0.0,0.0,0.0,1281.0,1.0,1588.0,1.0,0.0,0.0,1707.0,0.0,1230.0,1.0,1747.0,2.0
2023-03-21 05:57:07.678000+00:00,1644.0,0.0,1644.0,0.0,0.0,0.0,7547.0,0.0,0.0,0.0,1281.0,0.0,1590.0,1.0,0.0,0.0,1707.0,0.0,1230.0,0.0,1751.0,2.0
2023-03-21 05:57:12.678000+00:00,1646.0,2.0,1646.0,1.0,0.0,0.0,7556.0,1.0,0.0,0.0,1282.0,0.0,1592.0,1.0,0.0,0.0,1707.0,0.0,1231.0,0.0,1754.0,2.0
2023-03-21 05:57:17.678000+00:00,1648.0,1.0,1648.0,1.0,0.0,0.0,7564.0,0.0,0.0,0.0,1284.0,0.0,1593.0,1.0,0.0,0.0,1708.0,0.0,1233.0,0.0,1756.0,0.0
2023-03-21 05:57:22.678000+00:00,1648.0,0.0,1648.0,0.0,0.0,0.0,7564.0,0.0,0.0,0.0,1284.0,0.0,1593.0,0.0,0.0,0.0,1708.0,0.0,1233.0,0.0,1758.0,1.0
2023-03-21 05:57:27.678000+00:00,1649.0,1.0,1649.0,0.0,0.0,0.0,7569.0,0.0,0.0,0.0,1285.0,0.0,1594.0,0.0,0.0,0.0,1710.0,1.0,1234.0,1.0,1760.0,0.0
2023-03-21 05:57:32.678000+00:00,1652.0,1.0,1652.0,1.0,0.0,0.0,7581.0,0.0,0.0,0.0,1286.0,0.0,1594.0,0.0,0.0,0.0,1713.0,0.0,1235.0,1.0,1765.0,2.0
2023-03-21 05:57:37.678000+00:00,1653.0,0.0,1653.0,0.0,0.0,0.0,7585.0,0.0,0.0,0.0,1287.0,0.0,1596.0,0.0,0.0,0.0,1716.0,0.0,1236.0,0.0,1766.0,0.0
2023-03-21 05:57:42.678000+00:00,1653.0,0.0,1653.0,0.0,0.0,0.0,7585.0,0.0,0.0,0.0,1288.0,0.0,1597.0,0.0,0.0,0.0,1719.0,1.0,1237.0,0.0,1767.0,0.0
2023-03-21 05:57:47.678000+00:00,1653.0,0.0,1653.0,0.0,0.0,0.0,7585.0,0.0,0.0,0.0,1288.0,0.0,1598.0,0.0,0.0,0.0,1722.0,3.0,1237.0,0.0,1768.0,0.0
2023-03-21 05:57:52.678000+00:00,1653.0,0.0,1653.0,0.0,0.0,0.0,7585.0,0.0,0.0,0.0,1288.0,0.0,1598.0,0.0,0.0,0.0,1725.0,3.0,1237.0,0.0,1770.0,2.0
2023-03-21 05:57:57.678000+00:00,1657.0,2.0,1657.0,0.0,0.0,0.0,7602.0,1.0,0.0,0.0,1290.0,0.0,1599.0,0.0,0.0,0.0,1728.0,2.0,1239.0,2.0,1771.0,0.0
2023-03-21 05:58:02.678000+00:00,1659.0,1.0,1659.0,1.0,0.0,0.0,7611.0,1.0,0.0,0.0,1291.0,0.0,1603.0,2.0,0.0,0.0,1729.0,1.0,1240.0,0.0,1773.0,1.0
2023-03-21 05:58:07.678000+00:00,1661.0,1.0,1661.0,1.0,0.0,0.0,7619.0,0.0,0.0,0.0,1292.0,0.0,1603.0,0.0,0.0,0.0,1731.0,1.0,1241.0,1.0,1775.0,1.0
2023-03-21 05:58:12.678000+00:00,1665.0,1.0,1665.0,2.0,0.0,0.0,7640.0,2.0,0.0,0.0,1294.0,1.0,1604.0,1.0,0.0,0.0,1734.0,2.0,1243.0,1.0,1775.0,0.0
2023-03-21 05:58:17.678000+00:00,1666.0,0.0,1666.0,0.0,0.0,0.0,7645.0,0.0,0.0,0.0,1295.0,1.0,1604.0,0.0,0.0,0.0,1734.0,0.0,1244.0,0.0,1776.0,0.0
2023-03-21 05:58:22.678000+00:00,1669.0,0.0,1669.0,1.0,0.0,0.0,7658.0,0.0,0.0,0.0,1296.0,0.0,1604.0,0.0,0.0,0.0,1736.0,1.0,1245.0,0.0,1778.0,1.0
2023-03-21 05:58:27.678000+00:00,1672.0,1.0,1672.0,0.0,0.0,0.0,7672.0,0.0,0.0,0.0,1298.0,1.0,1606.0,1.0,0.0,0.0,1738.0,1.0,1247.0,1.0,1779.0,1.0
2023-03-21 05:58:32.678000+00:00,1675.0,1.0,1675.0,1.0,0.0,0.0,7687.0,0.0,0.0,0.0,1301.0,0.0,1610.0,3.0,0.0,0.0,1738.0,0.0,1249.0,1.0,1782.0,0.0
2023-03-21 05:58:37.678000+00:00,1677.0,1.0,1677.0,0.0,0.0,0.0,7696.0,0.0,0.0,0.0,1302.0,1.0,1611.0,0.0,0.0,0.0,1743.0,3.0,1250.0,1.0,1782.0,0.0
2023-03-21 05:58:42.678000+00:00,1679.0,0.0,1679.0,0.0,0.0,0.0,7705.0,0.0,0.0,0.0,1303.0,0.0,1614.0,0.0,0.0,0.0,1744.0,0.0,1251.0,0.0,1784.0,1.0
2023-03-21 05:58:47.678000+00:00,1680.0,0.0,1680.0,0.0,0.0,0.0,7710.0,0.0,0.0,0.0,1305.0,0.0,1616.0,0.0,0.0,0.0,1745.0,1.0,1253.0,0.0,1784.0,0.0
2023-03-21 05:58:52.678000+00:00,1681.0,0.0,1681.0,1.0,0.0,0.0,7715.0,0.0,0.0,0.0,1305.0,0.0,1618.0,1.0,0.0,0.0,1746.0,0.0,1253.0,0.0,1784.0,0.0
2023-03-21 05:58:57.678000+00:00,1683.0,0.0,1683.0,0.0,0.0,0.0,7724.0,1.0,0.0,0.0,1306.0,1.0,1621.0,0.0,0.0,0.0,1747.0,0.0,1254.0,1.0,1785.0,0.0
2023-03-21 05:59:02.678000+00:00,1684.0,0.0,1684.0,0.0,0.0,0.0,7729.0,1.0,0.0,0.0,1308.0,1.0,1623.0,2.0,0.0,0.0,1747.0,0.0,1256.0,1.0,1789.0,2.0
2023-03-21 05:59:07.678000+00:00,1686.0,1.0,1686.0,0.0,0.0,0.0,7738.0,0.0,0.0,0.0,1309.0,0.0,1626.0,1.0,0.0,0.0,1748.0,0.0,1256.0,0.0,1794.0,2.0
2023-03-21 05:59:12.678000+00:00,1689.0,0.0,1689.0,0.0,0.0,0.0,7751.0,1.0,0.0,0.0,1311.0,1.0,1628.0,0.0,0.0,0.0,1750.0,1.0,1258.0,0.0,1795.0,1.0
2023-03-21 05:59:17.678000+00:00,1692.0,1.0,1692.0,1.0,0.0,0.0,7767.0,1.0,0.0,0.0,1313.0,1.0,1630.0,0.0,0.0,0.0,1751.0,0.0,1260.0,0.0,1798.0,1.0
2023-03-21 05:59:22.678000+00:00,1692.0,0.0,1692.0,0.0,0.0,0.0,7767.0,0.0,0.0,0.0,1314.0,0.0,1631.0,1.0,0.0,0.0,1751.0,0.0,1261.0,0.0,1801.0,2.0
2023-03-21 05:59:27.678000+00:00,1692.0,0.0,1692.0,0.0,0.0,0.0,7767.0,0.0,0.0,0.0,1314.0,0.0,1634.0,1.0,0.0,0.0,1754.0,1.0,1261.0,0.0,1803.0,2.0
2023-03-21 05:59:32.678000+00:00,1694.0,0.0,1694.0,0.0,0.0,0.0,7777.0,0.0,0.0,0.0,1314.0,0.0,1635.0,1.0,0.0,0.0,1756.0,2.0,1261.0,0.0,1807.0,2.0
2023-03-21 05:59:37.678000+00:00,1694.0,0.0,1694.0,0.0,0.0,0.0,7777.0,0.0,0.0,0.0,1315.0,0.0,1637.0,0.0,0.0,0.0,1761.0,1.0,1262.0,0.0,1810.0,2.0
2023-03-21 05:59:42.678000+00:00,1694.0,0.0,1694.0,0.0,0.0,0.0,7777.0,0.0,0.0,0.0,1315.0,0.0,1639.0,1.0,0.0,0.0,1763.0,0.0,1262.0,0.0,1812.0,1.0
2023-03-21 05:59:47.678000+00:00,1698.0,1.0,1698.0,1.0,0.0,0.0,7795.0,2.0,0.0,0.0,1315.0,0.0,1640.0,0.0,0.0,0.0,1765.0,1.0,1262.0,0.0,1813.0,1.0
2023-03-21 05:59:52.678000+00:00,1699.0,0.0,1699.0,0.0,0.0,0.0,7799.0,1.0,0.0,0.0,1318.0,1.0,1643.0,1.0,0.0,0.0,1767.0,1.0,1265.0,0.0,1815.0,2.0
2023-03-21 05:59:57.678000+00:00,1700.0,1.0,1700.0,0.0,0.0,0.0,7803.0,0.0,0.0,0.0,1318.0,0.0,1644.0,0.0,0.0,0.0,1768.0,1.0,1265.0,0.0,1816.0,0.0
2023-03-21 06:00:02.678000+00:00,1702.0,0.0,1702.0,1.0,0.0,0.0,7811.0,0.0,0.0,0.0,1319.0,0.0,1645.0,0.0,0.0,0.0,1770.0,1.0,1266.0,0.0,1818.0,2.0
2023-03-21 06:00:07.678000+00:00,1704.0,0.0,1704.0,0.0,0.0,0.0,7819.0,0.0,0.0,0.0,1319.0,0.0,1645.0,0.0,0.0,0.0,1778.0,3.0,1266.0,0.0,1821.0,1.0
2023-03-21 06:00:12.678000+00:00,1705.0,0.0,1705.0,0.0,0.0,0.0,7823.0,0.0,0.0,0.0,1320.0,0.0,1646.0,0.0,0.0,0.0,1778.0,0.0,1267.0,1.0,1822.0,0.0
2023-03-21 06:00:17.678000+00:00,1711.0,4.0,1710.0,1.0,0.0,0.0,7846.0,1.0,0.0,0.0,1323.0,2.0,1646.0,0.0,0.0,0.0,1780.0,1.0,1269.0,2.0,1826.0,1.0
2023-03-21 06:00:22.678000+00:00,1712.0,0.0,1712.0,0.0,0.0,0.0,7856.0,0.0,0.0,0.0,1327.0,0.0,1648.0,1.0,0.0,0.0,1780.0,0.0,1273.0,1.0,1828.0,2.0
2023-03-21 06:00:27.678000+00:00,1716.0,0.0,1716.0,1.0,0.0,0.0,7873.0,0.0,0.0,0.0,1329.0,1.0,1650.0,0.0,0.0,0.0,1782.0,1.0,1276.0,2.0,1829.0,1.0
2023-03-21 06:00:32.678000+00:00,1719.0,2.0,1719.0,0.0,0.0,0.0,7890.0,0.0,0.0,0.0,1332.0,2.0,1651.0,1.0,0.0,0.0,1784.0,0.0,1278.0,1.0,1830.0,0.0
2023-03-21 06:00:37.678000+00:00,1722.0,0.0,1722.0,1.0,0.0,0.0,7905.0,0.0,0.0,0.0,1334.0,2.0,1654.0,1.0,0.0,0.0,1787.0,1.0,1281.0,1.0,1830.0,0.0
2023-03-21 06:00:42.678000+00:00,1723.0,0.0,1723.0,0.0,0.0,0.0,7909.0,0.0,0.0,0.0,1335.0,1.0,1657.0,2.0,0.0,0.0,1789.0,2.0,1282.0,0.0,1831.0,1.0
2023-03-21 06:00:47.678000+00:00,1725.0,0.0,1725.0,2.0,0.0,0.0,7913.0,0.0,0.0,0.0,1337.0,1.0,1658.0,1.0,0.0,0.0,1794.0,2.0,1284.0,2.0,1834.0,0.0
2023-03-21 06:00:52.678000+00:00,1726.0,1.0,1726.0,1.0,0.0,0.0,7922.0,0.0,0.0,0.0,1340.0,2.0,1660.0,0.0,0.0,0.0,1795.0,0.0,1287.0,2.0,1834.0,0.0
2023-03-21 06:00:57.678000+00:00,1727.0,1.0,1727.0,0.0,0.0,0.0,7926.0,0.0,0.0,0.0,1340.0,0.0,1665.0,2.0,0.0,0.0,1796.0,0.0,1287.0,0.0,1834.0,0.0
2023-03-21 06:01:02.678000+00:00,1730.0,2.0,1730.0,0.0,0.0,0.0,7939.0,1.0,0.0,0.0,1342.0,0.0,1668.0,0.0,0.0,0.0,1797.0,0.0,1289.0,1.0,1839.0,4.0
2023-03-21 06:01:07.678000+00:00,1732.0,1.0,1732.0,2.0,0.0,0.0,7949.0,0.0,0.0,0.0,1345.0,1.0,1669.0,0.0,0.0,0.0,1799.0,0.0,1292.0,2.0,1841.0,0.0
2023-03-21 06:01:12.678000+00:00,1734.0,0.0,1734.0,0.0,0.0,0.0,7958.0,0.0,0.0,0.0,1346.0,0.0,1673.0,0.0,0.0,0.0,1799.0,0.0,1293.0,0.0,1844.0,1.0
2023-03-21 06:01:17.678000+00:00,1738.0,1.0,1738.0,1.0,0.0,0.0,7976.0,0.0,0.0,0.0,1348.0,1.0,1673.0,0.0,0.0,0.0,1800.0,0.0,1295.0,1.0,1846.0,2.0
2023-03-21 06:01:22.678000+00:00,1740.0,0.0,1740.0,1.0,0.0,0.0,7984.0,0.0,0.0,0.0,1349.0,0.0,1676.0,2.0,0.0,0.0,1803.0,2.0,1296.0,0.0,1849.0,2.0
2023-03-21 06:01:27.678000+00:00,1740.0,0.0,1740.0,0.0,0.0,0.0,7984.0,0.0,0.0,0.0,1350.0,0.0,1677.0,1.0,0.0,0.0,1804.0,1.0,1297.0,1.0,1852.0,1.0
2023-03-21 06:01:32.678000+00:00,1743.0,0.0,1743.0,2.0,0.0,0.0,7998.0,0.0,0.0,0.0,1350.0,0.0,1678.0,0.0,0.0,0.0,1807.0,1.0,1297.0,0.0,1853.0,1.0
2023-03-21 06:01:37.678000+00:00,1743.0,0.0,1743.0,0.0,0.0,0.0,7998.0,0.0,0.0,0.0,1352.0,0.0,1681.0,2.0,0.0,0.0,1807.0,0.0,1299.0,1.0,1856.0,1.0
