Unnamed: 0,timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
34434,2023-03-19 08:59:34.729000+00:00,17521.0,0.0020000000000024443,17522.0,0.0030000000000001137,14026.0,0.0
34435,2023-03-19 08:59:39.729000+00:00,17523.0,0.005000000000002558,17524.0,0.005000000000002558,14027.0,0.006000000000000227
34436,2023-03-19 08:59:44.729000+00:00,17524.0,0.001999999999995339,17526.0,0.0049999999999954525,14028.0,0.007000000000005002
34437,2023-03-19 08:59:49.729000+00:00,17525.0,0.0020000000000024443,17526.0,0.0,14029.0,0.007000000000005002
34438,2023-03-19 08:59:54.729000+00:00,17526.0,0.0020000000000024443,17527.0,0.0020000000000024443,14030.0,0.005999999999971806
34439,2023-03-19 08:59:59.729000+00:00,17528.0,0.0049999999999954525,17529.0,0.003999999999997783,14032.0,0.01700000000002433
34440,2023-03-19 09:00:04.729000+00:00,17529.0,0.0030000000000001137,17530.0,0.0030000000000001137,14033.0,0.003999999999990678
34441,2023-03-19 09:00:09.729000+00:00,17529.0,0.0,17530.0,0.0,14033.0,0.0
34442,2023-03-19 09:00:14.729000+00:00,17529.0,0.0,17530.0,0.0,14033.0,0.0
34443,2023-03-19 09:00:19.729000+00:00,17529.0,0.0,17530.0,0.0,14033.0,0.0
34444,2023-03-19 09:00:24.729000+00:00,17530.0,0.0020000000000024443,17531.0,0.0040000000000048885,14034.0,0.006000000000000227
34445,2023-03-19 09:00:29.729000+00:00,17531.0,0.0030000000000001137,17532.0,0.001999999999995339,14035.0,0.003999999999990678
34446,2023-03-19 09:00:34.729000+00:00,17531.0,0.0,17532.0,0.0,14035.0,0.0
34447,2023-03-19 09:00:39.729000+00:00,17532.0,0.001999999999995339,17533.0,0.0030000000000001137,14035.0,0.0
34448,2023-03-19 09:00:44.729000+00:00,17533.0,0.0020000000000024443,17534.0,0.0030000000000001137,14036.0,0.006000000000000227
34449,2023-03-19 09:00:49.729000+00:00,17533.0,0.0,17534.0,0.0,14036.0,0.0
34450,2023-03-19 09:00:54.729000+00:00,17533.0,0.0,17534.0,0.0,14036.0,0.0
34451,2023-03-19 09:00:59.729000+00:00,17533.0,0.0,17534.0,0.0,14036.0,0.0
34452,2023-03-19 09:01:04.729000+00:00,17533.0,0.0,17534.0,0.0,14036.0,0.0
34453,2023-03-19 09:01:09.729000+00:00,17533.0,0.0,17534.0,0.0,14036.0,0.0
34454,2023-03-19 09:01:14.729000+00:00,17533.0,0.0,17534.0,0.0,14036.0,0.0
34455,2023-03-19 09:01:19.729000+00:00,17533.0,0.0,17534.0,0.0,14036.0,0.0
34456,2023-03-19 09:01:24.729000+00:00,17533.0,0.0,17534.0,0.0,14036.0,0.0
34457,2023-03-19 09:01:29.729000+00:00,17533.0,0.0,17534.0,0.0,14036.0,0.0
34458,2023-03-19 09:01:34.729000+00:00,17534.0,0.0020000000000024443,17536.0,0.005000000000002558,14037.0,0.006000000000000227
34459,2023-03-19 09:01:39.729000+00:00,17535.0,0.0030000000000001137,17536.0,0.0,14038.0,0.006000000000000227
34460,2023-03-19 09:01:44.729000+00:00,17536.0,0.0009999999999976694,17537.0,0.0030000000000001137,14039.0,0.007000000000005002
34461,2023-03-19 09:01:49.729000+00:00,17539.0,0.008000000000002672,17540.0,0.013999999999995794,14042.0,0.019000000000005457
34462,2023-03-19 09:01:54.729000+00:00,17542.0,0.009000000000000341,17543.0,0.009000000000000341,14044.0,0.012000000000000455
34463,2023-03-19 09:01:59.729000+00:00,17542.0,0.0,17543.0,0.0,14044.0,0.0
34464,2023-03-19 09:02:04.729000+00:00,17542.0,0.0,17543.0,0.0,14044.0,0.0
34465,2023-03-19 09:02:09.729000+00:00,17542.0,0.0,17543.0,0.0,14044.0,0.0
34466,2023-03-19 09:02:14.729000+00:00,17542.0,0.0,17543.0,0.0,14044.0,0.0
34467,2023-03-19 09:02:19.729000+00:00,17542.0,0.0,17543.0,0.0,14044.0,0.0
34468,2023-03-19 09:02:24.729000+00:00,17543.0,0.001999999999995339,17544.0,0.0030000000000001137,14044.0,0.0
34469,2023-03-19 09:02:29.729000+00:00,17543.0,0.0,17544.0,0.0,14044.0,0.0
34470,2023-03-19 09:02:34.729000+00:00,17543.0,0.0,17544.0,0.0,14044.0,0.0
34471,2023-03-19 09:02:39.729000+00:00,17544.0,0.0020000000000024443,17545.0,0.0030000000000001137,14045.0,0.006000000000000227
34472,2023-03-19 09:02:44.729000+00:00,17544.0,0.0,17545.0,0.0,14045.0,0.0
34473,2023-03-19 09:02:49.729000+00:00,17544.0,0.0,17545.0,0.0,14045.0,0.0
34474,2023-03-19 09:02:54.729000+00:00,17544.0,0.0,17546.0,0.0020000000000024443,14045.0,0.0
34475,2023-03-19 09:02:59.729000+00:00,17545.0,0.0030000000000001137,17546.0,0.0,14046.0,0.006000000000000227
34476,2023-03-19 09:03:04.729000+00:00,17545.0,0.0,17546.0,0.0,14046.0,0.0
34477,2023-03-19 09:03:09.729000+00:00,17545.0,0.0,17546.0,0.0,14046.0,0.0
34478,2023-03-19 09:03:14.729000+00:00,17545.0,0.0,17546.0,0.0,14046.0,0.0
34479,2023-03-19 09:03:19.729000+00:00,17545.0,0.0,17546.0,0.0,14046.0,0.0
34480,2023-03-19 09:03:24.729000+00:00,17545.0,0.0,17546.0,0.0,14046.0,0.0
34481,2023-03-19 09:03:29.729000+00:00,17545.0,0.0,17546.0,0.0,14046.0,0.0
34482,2023-03-19 09:03:34.729000+00:00,17546.0,0.0030000000000001137,17547.0,0.0030000000000001137,14046.0,0.0
34483,2023-03-19 09:03:39.729000+00:00,17548.0,0.006000000000000227,17549.0,0.006000000000000227,14048.0,0.014000000000010004
34484,2023-03-19 09:03:44.729000+00:00,17549.0,0.0030000000000001137,17551.0,0.006000000000000227,14049.0,0.0069999999999765805
34485,2023-03-19 09:03:49.729000+00:00,17552.0,0.008000000000002672,17553.0,0.005000000000002558,14052.0,0.08700000000001751
34486,2023-03-19 09:03:54.729000+00:00,17553.0,0.001999999999995339,17554.0,0.001999999999995339,14053.0,0.0049999999999954525
34487,2023-03-19 09:03:59.729000+00:00,17553.0,0.0,17554.0,0.0,14053.0,0.0
34488,2023-03-19 09:04:04.729000+00:00,17553.0,0.0,17554.0,0.0,14053.0,0.0
34489,2023-03-19 09:04:09.729000+00:00,17554.0,0.0020000000000024443,17555.0,0.0030000000000001137,14053.0,0.0
34490,2023-03-19 09:04:14.729000+00:00,17554.0,0.0,17555.0,0.0,14053.0,0.0
34491,2023-03-19 09:04:19.729000+00:00,17554.0,0.0,17555.0,0.0,14053.0,0.0
34492,2023-03-19 09:04:24.729000+00:00,17555.0,0.0030000000000001137,17556.0,0.0020000000000024443,14054.0,0.008000000000009777
34493,2023-03-19 09:04:29.729000+00:00,17555.0,0.0,17556.0,0.0,14054.0,0.0
34494,2023-03-19 09:04:34.729000+00:00,17555.0,0.0,17556.0,0.0,14054.0,0.0
34495,2023-03-19 09:04:39.729000+00:00,17556.0,0.0030000000000001137,17557.0,0.003999999999997783,14055.0,0.006000000000000227
34496,2023-03-19 09:04:44.729000+00:00,17556.0,0.0,17557.0,0.0,14055.0,0.0
34497,2023-03-19 09:04:49.729000+00:00,17556.0,0.0,17557.0,0.0,14055.0,0.0
34498,2023-03-19 09:04:54.729000+00:00,17557.0,0.001999999999995339,17558.0,0.0030000000000001137,14055.0,0.0
34499,2023-03-19 09:04:59.729000+00:00,17557.0,0.0,17558.0,0.0,14055.0,0.0
34500,2023-03-19 09:05:04.729000+00:00,17557.0,0.0,17558.0,0.0,14055.0,0.0
34501,2023-03-19 09:05:09.729000+00:00,17557.0,0.0,17558.0,0.0,14055.0,0.0
34502,2023-03-19 09:05:14.729000+00:00,17557.0,0.0,17558.0,0.0,14055.0,0.0
34503,2023-03-19 09:05:19.729000+00:00,17557.0,0.0,17558.0,0.0,14055.0,0.0
34504,2023-03-19 09:05:24.729000+00:00,17557.0,0.0,17558.0,0.0,14055.0,0.0
34505,2023-03-19 09:05:29.729000+00:00,17557.0,0.0,17558.0,0.0,14055.0,0.0
34506,2023-03-19 09:05:34.729000+00:00,17558.0,0.0020000000000024443,17560.0,0.006000000000000227,14056.0,0.0069999999999765805
34507,2023-03-19 09:05:39.729000+00:00,17561.0,0.009000000000000341,17563.0,0.008000000000002672,14059.0,0.019000000000005457
34508,2023-03-19 09:05:44.729000+00:00,17562.0,0.0030000000000001137,17563.0,0.0,14060.0,0.007000000000005002
34509,2023-03-19 09:05:49.729000+00:00,17562.0,0.0,17563.0,0.0,14060.0,0.0
34510,2023-03-19 09:05:54.729000+00:00,17564.0,0.003999999999997783,17565.0,0.006000000000000227,14062.0,0.012000000000000455
34511,2023-03-19 09:05:59.729000+00:00,17565.0,0.0020000000000024443,17566.0,0.0030000000000001137,14062.0,0.0
34512,2023-03-19 09:06:04.729000+00:00,17566.0,0.0030000000000001137,17567.0,0.001999999999995339,14064.0,0.00899999999998613
34513,2023-03-19 09:06:09.729000+00:00,17566.0,0.0,17567.0,0.0,14064.0,0.0
34514,2023-03-19 09:06:14.729000+00:00,17566.0,0.0,17567.0,0.0,14064.0,0.0
34515,2023-03-19 09:06:19.729000+00:00,17566.0,0.0,17567.0,0.0,14064.0,0.0
34516,2023-03-19 09:06:24.729000+00:00,17566.0,0.0,17567.0,0.0,14064.0,0.0
34517,2023-03-19 09:06:29.729000+00:00,17567.0,0.0020000000000024443,17568.0,0.0030000000000001137,14065.0,0.005000000000023874
34518,2023-03-19 09:06:34.729000+00:00,17567.0,0.0,17568.0,0.0,14065.0,0.0
34519,2023-03-19 09:06:39.729000+00:00,17567.0,0.0,17568.0,0.0,14065.0,0.0
34520,2023-03-19 09:06:44.729000+00:00,17567.0,0.0,17568.0,0.0,14065.0,0.0
34521,2023-03-19 09:06:49.729000+00:00,17567.0,0.0,17568.0,0.0,14065.0,0.0
34522,2023-03-19 09:06:54.729000+00:00,17567.0,0.0,17570.0,0.005000000000002558,14065.0,0.0
34523,2023-03-19 09:06:59.729000+00:00,17568.0,0.0030000000000001137,17570.0,0.0,14065.0,0.0
34524,2023-03-19 09:07:04.729000+00:00,17569.0,0.0030000000000001137,17570.0,0.0,14066.0,0.0069999999999765805
34525,2023-03-19 09:07:09.729000+00:00,17569.0,0.0,17570.0,0.0,14066.0,0.0
34526,2023-03-19 09:07:14.729000+00:00,17570.0,0.0030000000000001137,17571.0,0.0020000000000024443,14066.0,0.0
34527,2023-03-19 09:07:19.729000+00:00,17570.0,0.0,17571.0,0.0,14066.0,0.0
34528,2023-03-19 09:07:24.729000+00:00,17571.0,0.0030000000000001137,17573.0,0.0049999999999954525,14067.0,0.006000000000000227
34529,2023-03-19 09:07:29.729000+00:00,17572.0,0.0030000000000001137,17573.0,0.0,14068.0,0.005000000000023874
34530,2023-03-19 09:07:34.729000+00:00,17573.0,0.0030000000000001137,17574.0,0.0030000000000001137,14069.0,0.006000000000000227
34531,2023-03-19 09:07:39.729000+00:00,17574.0,0.0030000000000001137,17575.0,0.0020000000000024443,14070.0,0.006000000000000227
34532,2023-03-19 09:07:44.729000+00:00,17575.0,0.0030000000000001137,17576.0,0.003999999999997783,14070.0,0.0
34533,2023-03-19 09:07:49.729000+00:00,17575.0,0.0,17576.0,0.0,14070.0,0.0
34534,2023-03-19 09:07:54.729000+00:00,17575.0,0.0,17576.0,0.0,14070.0,0.0
34535,2023-03-19 09:07:59.729000+00:00,17575.0,0.0,17576.0,0.0,14070.0,0.0
34536,2023-03-19 09:08:04.729000+00:00,17575.0,0.0,17576.0,0.0,14070.0,0.0
34537,2023-03-19 09:08:09.729000+00:00,17575.0,0.0,17577.0,0.0030000000000001137,14070.0,0.0
34538,2023-03-19 09:08:14.729000+00:00,17576.0,0.001999999999995339,17577.0,0.0,14071.0,0.0069999999999765805
34539,2023-03-19 09:08:19.729000+00:00,17577.0,0.0030000000000001137,17578.0,0.0030000000000001137,14072.0,0.004000000000019099
34540,2023-03-19 09:08:24.729000+00:00,17577.0,0.0,17578.0,0.0,14072.0,0.0
34541,2023-03-19 09:08:29.729000+00:00,17577.0,0.0,17578.0,0.0,14072.0,0.0
34542,2023-03-19 09:08:34.729000+00:00,17577.0,0.0,17578.0,0.0,14072.0,0.0
34543,2023-03-19 09:08:39.729000+00:00,17578.0,0.0030000000000001137,17579.0,0.0020000000000024443,14073.0,0.007000000000005002
34544,2023-03-19 09:08:44.729000+00:00,17578.0,0.0,17579.0,0.0,14073.0,0.0
34545,2023-03-19 09:08:49.729000+00:00,17578.0,0.0,17579.0,0.0,14073.0,0.0
34546,2023-03-19 09:08:54.729000+00:00,17578.0,0.0,17579.0,0.0,14073.0,0.0
34547,2023-03-19 09:08:59.729000+00:00,17580.0,0.005000000000002558,17581.0,0.0049999999999954525,14075.0,0.009999999999990905
34548,2023-03-19 09:09:04.729000+00:00,17581.0,0.0030000000000001137,17582.0,0.0030000000000001137,14076.0,0.007000000000005002
34549,2023-03-19 09:09:09.729000+00:00,17581.0,0.0,17582.0,0.0,14076.0,0.0
34550,2023-03-19 09:09:14.729000+00:00,17581.0,0.0,17582.0,0.0,14076.0,0.0
34551,2023-03-19 09:09:19.729000+00:00,17581.0,0.0,17582.0,0.0,14076.0,0.0
34552,2023-03-19 09:09:24.729000+00:00,17581.0,0.0,17582.0,0.0,14076.0,0.0
34553,2023-03-19 09:09:29.729000+00:00,17582.0,0.001999999999995339,17583.0,0.0030000000000001137,14077.0,0.007000000000005002
34554,2023-03-19 09:09:34.729000+00:00,17582.0,0.0,17583.0,0.0,14077.0,0.0
34555,2023-03-19 09:09:39.729000+00:00,17582.0,0.0,17583.0,0.0,14077.0,0.0
34556,2023-03-19 09:09:44.729000+00:00,17582.0,0.0,17583.0,0.0,14077.0,0.0
34557,2023-03-19 09:09:49.729000+00:00,17582.0,0.0,17583.0,0.0,14077.0,0.0
34558,2023-03-19 09:09:54.729000+00:00,17583.0,0.0030000000000001137,17584.0,0.0030000000000001137,14078.0,0.003999999999990678
34559,2023-03-19 09:09:59.729000+00:00,17583.0,0.0,17584.0,0.0,14078.0,0.0
34560,2023-03-19 09:10:04.729000+00:00,17583.0,0.0,17584.0,0.0,14078.0,0.0
34561,2023-03-19 09:10:09.729000+00:00,17583.0,0.0,17584.0,0.0,14078.0,0.0
34562,2023-03-19 09:10:14.729000+00:00,17583.0,0.0,17584.0,0.0,14078.0,0.0
34563,2023-03-19 09:10:19.729000+00:00,17583.0,0.0,17584.0,0.0,14078.0,0.0
34564,2023-03-19 09:10:24.729000+00:00,17584.0,0.0020000000000024443,17585.0,0.0030000000000001137,14079.0,0.0049999999999954525
34565,2023-03-19 09:10:29.729000+00:00,17585.0,0.0020000000000024443,17586.0,0.0040000000000048885,14080.0,0.006000000000000227
34566,2023-03-19 09:10:34.729000+00:00,17585.0,0.0,17586.0,0.0,14080.0,0.0
34567,2023-03-19 09:10:39.729000+00:00,17585.0,0.0,17586.0,0.0,14080.0,0.0
34568,2023-03-19 09:10:44.729000+00:00,17585.0,0.0,17587.0,0.001999999999995339,14080.0,0.0
34569,2023-03-19 09:10:49.729000+00:00,17586.0,0.0030000000000001137,17587.0,0.0,14081.0,0.003999999999990678
34570,2023-03-19 09:10:54.729000+00:00,17587.0,0.0030000000000001137,17588.0,0.0030000000000001137,14082.0,0.007000000000005002
34571,2023-03-19 09:10:59.729000+00:00,17587.0,0.0,17588.0,0.0,14082.0,0.0
34572,2023-03-19 09:11:04.729000+00:00,17588.0,0.001999999999995339,17589.0,0.0030000000000001137,14083.0,0.007000000000005002
34573,2023-03-19 09:11:09.729000+00:00,17589.0,0.0020000000000024443,17590.0,0.0030000000000001137,14084.0,0.12600000000000477
34574,2023-03-19 09:11:14.729000+00:00,17589.0,0.0,17590.0,0.0,14084.0,0.0
34575,2023-03-19 09:11:19.729000+00:00,17589.0,0.0,17590.0,0.0,14084.0,0.0
34576,2023-03-19 09:11:24.729000+00:00,17590.0,0.0020000000000024443,17591.0,0.0030000000000001137,14085.0,0.0049999999999954525
34577,2023-03-19 09:11:29.729000+00:00,17590.0,0.0,17591.0,0.0,14085.0,0.0
34578,2023-03-19 09:11:34.729000+00:00,17590.0,0.0,17591.0,0.0,14085.0,0.0
34579,2023-03-19 09:11:39.729000+00:00,17590.0,0.0,17591.0,0.0,14085.0,0.0
34580,2023-03-19 09:11:44.729000+00:00,17590.0,0.0,17591.0,0.0,14085.0,0.0
34581,2023-03-19 09:11:49.729000+00:00,17590.0,0.0,17591.0,0.0,14085.0,0.0
34582,2023-03-19 09:11:54.729000+00:00,17590.0,0.0,17591.0,0.0,14085.0,0.0
34583,2023-03-19 09:11:59.729000+00:00,17590.0,0.0,17591.0,0.0,14085.0,0.0
34584,2023-03-19 09:12:04.729000+00:00,17590.0,0.0,17591.0,0.0,14085.0,0.0
34585,2023-03-19 09:12:09.729000+00:00,17591.0,0.001999999999995339,17592.0,0.0030000000000001137,14086.0,0.007000000000005002
34586,2023-03-19 09:12:14.729000+00:00,17592.0,0.0030000000000001137,17593.0,0.0030000000000001137,14086.0,0.0
34587,2023-03-19 09:12:19.729000+00:00,17592.0,0.0,17593.0,0.0,14086.0,0.0
34588,2023-03-19 09:12:24.729000+00:00,17592.0,0.0,17593.0,0.0,14086.0,0.0
34589,2023-03-19 09:12:29.729000+00:00,17593.0,0.0020000000000024443,17594.0,0.0030000000000001137,14086.0,0.0
34590,2023-03-19 09:12:34.729000+00:00,17593.0,0.0,17594.0,0.0,14086.0,0.0
34591,2023-03-19 09:12:39.729000+00:00,17593.0,0.0,17594.0,0.0,14086.0,0.0
34592,2023-03-19 09:12:44.729000+00:00,17593.0,0.0,17594.0,0.0,14086.0,0.0
34593,2023-03-19 09:12:49.729000+00:00,17593.0,0.0,17594.0,0.0,14086.0,0.0
34594,2023-03-19 09:12:54.729000+00:00,17594.0,0.0020000000000024443,17596.0,0.0040000000000048885,14087.0,0.007000000000005002
34595,2023-03-19 09:12:59.729000+00:00,17595.0,0.0030000000000001137,17596.0,0.0,14088.0,0.0049999999999954525
34596,2023-03-19 09:13:04.729000+00:00,17595.0,0.0,17596.0,0.0,14088.0,0.0
34597,2023-03-19 09:13:09.729000+00:00,17595.0,0.0,17597.0,0.0030000000000001137,14088.0,0.0
34598,2023-03-19 09:13:14.729000+00:00,17597.0,0.0049999999999954525,17598.0,0.0030000000000001137,14089.0,0.006000000000000227
34599,2023-03-19 09:13:19.729000+00:00,17598.0,0.0020000000000024443,17599.0,0.001999999999995339,14089.0,0.0
34600,2023-03-19 09:13:24.729000+00:00,17598.0,0.0,17599.0,0.0,14089.0,0.0
34601,2023-03-19 09:13:29.729000+00:00,17598.0,0.0,17599.0,0.0,14089.0,0.0
34602,2023-03-19 09:13:34.729000+00:00,17598.0,0.0,17599.0,0.0,14089.0,0.0
34603,2023-03-19 09:13:39.729000+00:00,17598.0,0.0,17599.0,0.0,14089.0,0.0
34604,2023-03-19 09:13:44.729000+00:00,17598.0,0.0,17599.0,0.0,14089.0,0.0
34605,2023-03-19 09:13:49.729000+00:00,17598.0,0.0,17599.0,0.0,14089.0,0.0
34606,2023-03-19 09:13:54.729000+00:00,17599.0,0.0020000000000024443,17600.0,0.0030000000000001137,14090.0,0.006000000000000227
34607,2023-03-19 09:13:59.729000+00:00,17599.0,0.0,17600.0,0.0,14090.0,0.0
34608,2023-03-19 09:14:04.729000+00:00,17599.0,0.0,17600.0,0.0,14090.0,0.0
34609,2023-03-19 09:14:09.729000+00:00,17599.0,0.0,17600.0,0.0,14090.0,0.0
34610,2023-03-19 09:14:14.729000+00:00,17599.0,0.0,17600.0,0.0,14090.0,0.0
34611,2023-03-19 09:14:19.729000+00:00,17600.0,0.0030000000000001137,17601.0,0.0030000000000001137,14091.0,0.003999999999990678
34612,2023-03-19 09:14:24.729000+00:00,17600.0,0.0,17601.0,0.0,14091.0,0.0
34613,2023-03-19 09:14:29.729000+00:00,17600.0,0.0,17601.0,0.0,14091.0,0.0
34614,2023-03-19 09:14:34.729000+00:00,17600.0,0.0,17601.0,0.0,14091.0,0.0
34615,2023-03-19 09:14:39.729000+00:00,17600.0,0.0,17601.0,0.0,14091.0,0.0
34616,2023-03-19 09:14:44.729000+00:00,17601.0,0.0030000000000001137,17602.0,0.0030000000000001137,14092.0,0.007000000000005002
34617,2023-03-19 09:14:49.729000+00:00,17601.0,0.0,17602.0,0.0,14092.0,0.0
34618,2023-03-19 09:14:54.729000+00:00,17601.0,0.0,17602.0,0.0,14092.0,0.0
34619,2023-03-19 09:14:59.729000+00:00,17601.0,0.0,17602.0,0.0,14092.0,0.0
34620,2023-03-19 09:15:04.729000+00:00,17602.0,0.0030000000000001137,17603.0,0.0020000000000024443,14093.0,0.003999999999990678
34621,2023-03-19 09:15:09.729000+00:00,17604.0,0.005999999999993122,17605.0,0.0049999999999954525,14094.0,0.0049999999999954525
34622,2023-03-19 09:15:14.729000+00:00,17604.0,0.0,17605.0,0.0,14094.0,0.0
34623,2023-03-19 09:15:19.729000+00:00,17605.0,0.0030000000000001137,17606.0,0.0030000000000001137,14095.0,0.007000000000005002
34624,2023-03-19 09:15:24.729000+00:00,17606.0,0.0030000000000001137,17607.0,0.0030000000000001137,14096.0,0.006000000000000227
34625,2023-03-19 09:15:29.729000+00:00,17606.0,0.0,17607.0,0.0,14096.0,0.0
34626,2023-03-19 09:15:34.729000+00:00,17606.0,0.0,17607.0,0.0,14096.0,0.0
34627,2023-03-19 09:15:39.729000+00:00,17606.0,0.0,17607.0,0.0,14096.0,0.0
34628,2023-03-19 09:15:44.729000+00:00,17606.0,0.0,17607.0,0.0,14096.0,0.0
34629,2023-03-19 09:15:49.729000+00:00,17606.0,0.0,17607.0,0.0,14096.0,0.0
34630,2023-03-19 09:15:54.729000+00:00,17606.0,0.0,17607.0,0.0,14096.0,0.0
34631,2023-03-19 09:15:59.729000+00:00,17606.0,0.0,17607.0,0.0,14096.0,0.0
34632,2023-03-19 09:16:04.729000+00:00,17608.0,0.005000000000002558,17609.0,0.006000000000000227,14096.0,0.0
34633,2023-03-19 09:16:09.729000+00:00,17608.0,0.0,17609.0,0.0,14096.0,0.0
34634,2023-03-19 09:16:14.729000+00:00,17608.0,0.0,17609.0,0.0,14096.0,0.0
34635,2023-03-19 09:16:19.729000+00:00,17608.0,0.0,17609.0,0.0,14096.0,0.0
34636,2023-03-19 09:16:24.729000+00:00,17608.0,0.0,17609.0,0.0,14096.0,0.0
34637,2023-03-19 09:16:29.729000+00:00,17609.0,0.0030000000000001137,17610.0,0.0030000000000001137,14097.0,0.009000000000014552
34638,2023-03-19 09:16:34.729000+00:00,17609.0,0.0,17611.0,0.0030000000000001137,14097.0,0.0
34639,2023-03-19 09:16:39.729000+00:00,17610.0,0.0030000000000001137,17611.0,0.0,14098.0,0.007000000000005002
34640,2023-03-19 09:16:44.729000+00:00,17610.0,0.0,17612.0,0.0030000000000001137,14098.0,0.0
34641,2023-03-19 09:16:49.729000+00:00,17612.0,0.006000000000000227,17613.0,0.0020000000000024443,14100.0,0.12599999999997635
34642,2023-03-19 09:16:54.729000+00:00,17612.0,0.0,17613.0,0.0,14100.0,0.0
34643,2023-03-19 09:16:59.729000+00:00,17613.0,0.0020000000000024443,17615.0,0.006000000000000227,14101.0,0.008000000000009777
34644,2023-03-19 09:17:04.729000+00:00,17615.0,0.0049999999999954525,17617.0,0.003999999999997783,14103.0,0.01099999999999568
34645,2023-03-19 09:17:09.729000+00:00,17616.0,0.0030000000000001137,17617.0,0.0,14104.0,0.007000000000005002
34646,2023-03-19 09:17:14.729000+00:00,17617.0,0.0030000000000001137,17618.0,0.0030000000000001137,14104.0,0.0
34647,2023-03-19 09:17:19.729000+00:00,17617.0,0.0,17618.0,0.0,14104.0,0.0
34648,2023-03-19 09:17:24.729000+00:00,17617.0,0.0,17618.0,0.0,14104.0,0.0
34649,2023-03-19 09:17:29.729000+00:00,17619.0,0.005000000000002558,17620.0,0.005000000000002558,14105.0,0.007000000000005002
34650,2023-03-19 09:17:34.729000+00:00,17619.0,0.0,17620.0,0.0,14105.0,0.0
34651,2023-03-19 09:17:39.729000+00:00,17619.0,0.0,17620.0,0.0,14105.0,0.0
34652,2023-03-19 09:17:44.729000+00:00,17619.0,0.0,17620.0,0.0,14105.0,0.0
34653,2023-03-19 09:17:49.729000+00:00,17619.0,0.0,17620.0,0.0,14105.0,0.0
34654,2023-03-19 09:17:54.729000+00:00,17619.0,0.0,17620.0,0.0,14105.0,0.0
34655,2023-03-19 09:17:59.729000+00:00,17619.0,0.0,17620.0,0.0,14105.0,0.0
34656,2023-03-19 09:18:04.729000+00:00,17619.0,0.0,17621.0,0.0030000000000001137,14105.0,0.0
34657,2023-03-19 09:18:09.729000+00:00,17621.0,0.003999999999997783,17622.0,0.0030000000000001137,14106.0,0.007999999999981355
34658,2023-03-19 09:18:14.729000+00:00,17621.0,0.0,17622.0,0.0,14106.0,0.0
34659,2023-03-19 09:18:19.729000+00:00,17621.0,0.0,17622.0,0.0,14106.0,0.0
34660,2023-03-19 09:18:24.729000+00:00,17621.0,0.0,17622.0,0.0,14106.0,0.0
34661,2023-03-19 09:18:29.729000+00:00,17621.0,0.0,17622.0,0.0,14106.0,0.0
34662,2023-03-19 09:18:34.729000+00:00,17621.0,0.0,17623.0,0.0030000000000001137,14106.0,0.0
34663,2023-03-19 09:18:39.729000+00:00,17624.0,0.009000000000000341,17625.0,0.006000000000000227,14108.0,0.012000000000000455
34664,2023-03-19 09:18:44.729000+00:00,17624.0,0.0,17625.0,0.0,14108.0,0.0
34665,2023-03-19 09:18:49.729000+00:00,17627.0,0.008000000000002672,17628.0,0.006999999999997897,14109.0,0.006000000000000227
34666,2023-03-19 09:18:54.729000+00:00,17627.0,0.0,17628.0,0.0,14109.0,0.0
34667,2023-03-19 09:18:59.729000+00:00,17627.0,0.0,17628.0,0.0,14109.0,0.0
34668,2023-03-19 09:19:04.729000+00:00,17628.0,0.0030000000000001137,17629.0,0.0020000000000024443,14109.0,0.0
34669,2023-03-19 09:19:09.729000+00:00,17628.0,0.0,17629.0,0.0,14109.0,0.0
34670,2023-03-19 09:19:14.729000+00:00,17628.0,0.0,17629.0,0.0,14109.0,0.0
34671,2023-03-19 09:19:19.729000+00:00,17629.0,0.0030000000000001137,17630.0,0.001999999999995339,14109.0,0.0
34672,2023-03-19 09:19:24.729000+00:00,17630.0,0.001999999999995339,17631.0,0.0030000000000001137,14110.0,0.006000000000000227
34673,2023-03-19 09:19:29.729000+00:00,17631.0,0.0030000000000001137,17632.0,0.0030000000000001137,14111.0,0.007000000000005002
34674,2023-03-19 09:19:34.729000+00:00,17631.0,0.0,17632.0,0.0,14111.0,0.0
34675,2023-03-19 09:19:39.729000+00:00,17631.0,0.0,17632.0,0.0,14111.0,0.0
