Unnamed: 0,timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
28789,2023-03-19 01:09:30.514000+00:00,9588.0,0.0
28790,2023-03-19 01:09:35.514000+00:00,9588.0,0.0
28791,2023-03-19 01:09:40.514000+00:00,9588.0,0.0
28792,2023-03-19 01:09:45.514000+00:00,9588.0,0.0
28793,2023-03-19 01:09:50.514000+00:00,9588.0,0.0
28794,2023-03-19 01:09:55.514000+00:00,9588.0,0.0
28795,2023-03-19 01:10:00.514000+00:00,9588.0,0.0
28796,2023-03-19 01:10:05.514000+00:00,9588.0,0.0
28797,2023-03-19 01:10:10.514000+00:00,9588.0,0.0
28798,2023-03-19 01:10:15.514000+00:00,9588.0,0.0
28799,2023-03-19 01:10:20.514000+00:00,9588.0,0.0
28800,2023-03-19 01:10:25.514000+00:00,9588.0,0.0
28801,2023-03-19 01:10:30.514000+00:00,9588.0,0.0
28802,2023-03-19 01:10:35.514000+00:00,9588.0,0.0
28803,2023-03-19 01:10:40.514000+00:00,9590.0,0.09040700000000257
28804,2023-03-19 01:10:45.514000+00:00,9590.0,0.0
28805,2023-03-19 01:10:50.514000+00:00,9592.0,0.1264240000000001
28806,2023-03-19 01:10:55.514000+00:00,9592.0,0.0
28807,2023-03-19 01:11:00.514000+00:00,9592.0,0.0
28808,2023-03-19 01:11:05.514000+00:00,9592.0,0.0
28809,2023-03-19 01:11:10.514000+00:00,9592.0,0.0
28810,2023-03-19 01:11:15.514000+00:00,9592.0,0.0
28811,2023-03-19 01:11:20.514000+00:00,9592.0,0.0
28812,2023-03-19 01:11:25.514000+00:00,9592.0,0.0
28813,2023-03-19 01:11:30.514000+00:00,9592.0,0.0
28814,2023-03-19 01:11:35.514000+00:00,9592.0,0.0
28815,2023-03-19 01:11:40.514000+00:00,9592.0,0.0
28816,2023-03-19 01:11:45.514000+00:00,9592.0,0.0
28817,2023-03-19 01:11:50.514000+00:00,9592.0,0.0
28818,2023-03-19 01:11:55.514000+00:00,9592.0,0.0
28819,2023-03-19 01:12:00.514000+00:00,9592.0,0.0
28820,2023-03-19 01:12:05.514000+00:00,9592.0,0.0
28821,2023-03-19 01:12:10.514000+00:00,9592.0,0.0
28822,2023-03-19 01:12:15.514000+00:00,9592.0,0.0
28823,2023-03-19 01:12:20.514000+00:00,9592.0,0.0
28824,2023-03-19 01:12:25.514000+00:00,9592.0,0.0
28825,2023-03-19 01:12:30.514000+00:00,9592.0,0.0
28826,2023-03-19 01:12:35.514000+00:00,9592.0,0.0
28827,2023-03-19 01:12:40.514000+00:00,9594.0,0.07159099999999796
28828,2023-03-19 01:12:45.514000+00:00,9594.0,0.0
28829,2023-03-19 01:12:50.514000+00:00,9594.0,0.0
28830,2023-03-19 01:12:55.514000+00:00,9594.0,0.0
28831,2023-03-19 01:13:00.514000+00:00,9594.0,0.0
28832,2023-03-19 01:13:05.514000+00:00,9594.0,0.0
28833,2023-03-19 01:13:10.514000+00:00,9594.0,0.0
28834,2023-03-19 01:13:15.514000+00:00,9594.0,0.0
28835,2023-03-19 01:13:20.514000+00:00,9594.0,0.0
28836,2023-03-19 01:13:25.514000+00:00,9594.0,0.0
28837,2023-03-19 01:13:30.514000+00:00,9594.0,0.0
28838,2023-03-19 01:13:35.514000+00:00,9594.0,0.0
28839,2023-03-19 01:13:40.514000+00:00,9594.0,0.0
28840,2023-03-19 01:13:45.514000+00:00,9594.0,0.0
28841,2023-03-19 01:13:50.514000+00:00,9594.0,0.0
28842,2023-03-19 01:13:55.514000+00:00,9594.0,0.0
28843,2023-03-19 01:14:00.514000+00:00,9594.0,0.0
28844,2023-03-19 01:14:05.514000+00:00,9594.0,0.0
28845,2023-03-19 01:14:10.514000+00:00,9594.0,0.0
28846,2023-03-19 01:14:15.514000+00:00,9594.0,0.0
28847,2023-03-19 01:14:20.514000+00:00,9594.0,0.0
28848,2023-03-19 01:14:25.514000+00:00,9595.0,0.05590700000000126
28849,2023-03-19 01:14:30.514000+00:00,9595.0,0.0
28850,2023-03-19 01:14:35.514000+00:00,9595.0,0.0
28851,2023-03-19 01:14:40.514000+00:00,9596.0,0.04376999999999853
28852,2023-03-19 01:14:45.514000+00:00,9596.0,0.0
28853,2023-03-19 01:14:50.514000+00:00,9596.0,0.0
28854,2023-03-19 01:14:55.514000+00:00,9596.0,0.0
28855,2023-03-19 01:15:00.514000+00:00,9596.0,0.0
28856,2023-03-19 01:15:05.514000+00:00,9596.0,0.0
28857,2023-03-19 01:15:10.514000+00:00,9596.0,0.0
28858,2023-03-19 01:15:15.514000+00:00,9596.0,0.0
28859,2023-03-19 01:15:20.514000+00:00,9596.0,0.0
28860,2023-03-19 01:15:25.514000+00:00,9596.0,0.0
28861,2023-03-19 01:15:30.514000+00:00,9596.0,0.0
28862,2023-03-19 01:15:35.514000+00:00,9596.0,0.0
28863,2023-03-19 01:15:40.514000+00:00,9596.0,0.0
28864,2023-03-19 01:15:45.514000+00:00,9596.0,0.0
28865,2023-03-19 01:15:50.514000+00:00,9596.0,0.0
28866,2023-03-19 01:15:55.514000+00:00,9596.0,0.0
28867,2023-03-19 01:16:00.514000+00:00,9596.0,0.0
28868,2023-03-19 01:16:05.514000+00:00,9596.0,0.0
28869,2023-03-19 01:16:10.514000+00:00,9596.0,0.0
28870,2023-03-19 01:16:15.514000+00:00,9596.0,0.0
28871,2023-03-19 01:16:20.514000+00:00,9596.0,0.0
28872,2023-03-19 01:16:25.514000+00:00,9596.0,0.0
28873,2023-03-19 01:16:30.514000+00:00,9596.0,0.0
28874,2023-03-19 01:16:35.514000+00:00,9596.0,0.0
28875,2023-03-19 01:16:40.514000+00:00,9596.0,0.0
28876,2023-03-19 01:16:45.514000+00:00,9596.0,0.0
28877,2023-03-19 01:16:50.514000+00:00,9596.0,0.0
28878,2023-03-19 01:16:55.514000+00:00,9596.0,0.0
28879,2023-03-19 01:17:00.514000+00:00,9596.0,0.0
28880,2023-03-19 01:17:05.514000+00:00,9596.0,0.0
28881,2023-03-19 01:17:10.514000+00:00,9596.0,0.0
28882,2023-03-19 01:17:15.514000+00:00,9596.0,0.0
28883,2023-03-19 01:17:20.514000+00:00,9596.0,0.0
28884,2023-03-19 01:17:25.514000+00:00,9596.0,0.0
28885,2023-03-19 01:17:30.514000+00:00,9596.0,0.0
28886,2023-03-19 01:17:35.514000+00:00,9596.0,0.0
28887,2023-03-19 01:17:40.514000+00:00,9596.0,0.0
28888,2023-03-19 01:17:45.514000+00:00,9596.0,0.0
28889,2023-03-19 01:17:50.514000+00:00,9596.0,0.0
28890,2023-03-19 01:17:55.514000+00:00,9596.0,0.0
28891,2023-03-19 01:18:00.514000+00:00,9596.0,0.0
28892,2023-03-19 01:18:05.514000+00:00,9596.0,0.0
28893,2023-03-19 01:18:10.514000+00:00,9596.0,0.0
28894,2023-03-19 01:18:15.514000+00:00,9596.0,0.0
28895,2023-03-19 01:18:20.514000+00:00,9596.0,0.0
28896,2023-03-19 01:18:25.514000+00:00,9596.0,0.0
28897,2023-03-19 01:18:30.514000+00:00,9596.0,0.0
28898,2023-03-19 01:18:35.514000+00:00,9596.0,0.0
28899,2023-03-19 01:18:40.514000+00:00,9596.0,0.0
28900,2023-03-19 01:18:45.514000+00:00,9597.0,0.0477380000000025
28901,2023-03-19 01:18:50.514000+00:00,9597.0,0.0
28902,2023-03-19 01:18:55.514000+00:00,9599.0,0.10660299999999978
28903,2023-03-19 01:19:00.514000+00:00,9599.0,0.0
28904,2023-03-19 01:19:05.514000+00:00,9599.0,0.0
28905,2023-03-19 01:19:10.514000+00:00,9599.0,0.0
28906,2023-03-19 01:19:15.514000+00:00,9599.0,0.0
28907,2023-03-19 01:19:20.514000+00:00,9599.0,0.0
28908,2023-03-19 01:19:25.514000+00:00,9599.0,0.0
28909,2023-03-19 01:19:30.514000+00:00,9599.0,0.0
28910,2023-03-19 01:19:35.514000+00:00,9599.0,0.0
28911,2023-03-19 01:19:40.514000+00:00,9599.0,0.0
28912,2023-03-19 01:19:45.514000+00:00,9599.0,0.0
28913,2023-03-19 01:19:50.514000+00:00,9599.0,0.0
28914,2023-03-19 01:19:55.514000+00:00,9599.0,0.0
28915,2023-03-19 01:20:00.514000+00:00,9599.0,0.0
28916,2023-03-19 01:20:05.514000+00:00,9599.0,0.0
28917,2023-03-19 01:20:10.514000+00:00,9599.0,0.0
28918,2023-03-19 01:20:15.514000+00:00,9599.0,0.0
28919,2023-03-19 01:20:20.514000+00:00,9599.0,0.0
28920,2023-03-19 01:20:25.514000+00:00,9599.0,0.0
28921,2023-03-19 01:20:30.514000+00:00,9599.0,0.0
28922,2023-03-19 01:20:35.514000+00:00,9599.0,0.0
28923,2023-03-19 01:20:40.514000+00:00,9599.0,0.0
28924,2023-03-19 01:20:45.514000+00:00,9599.0,0.0
28925,2023-03-19 01:20:50.514000+00:00,9599.0,0.0
28926,2023-03-19 01:20:55.514000+00:00,9599.0,0.0
28927,2023-03-19 01:21:00.514000+00:00,9599.0,0.0
28928,2023-03-19 01:21:05.514000+00:00,9601.0,0.10550699999999935
28929,2023-03-19 01:21:10.514000+00:00,9601.0,0.0
28930,2023-03-19 01:21:15.514000+00:00,9601.0,0.0
28931,2023-03-19 01:21:20.514000+00:00,9601.0,0.0
28932,2023-03-19 01:21:25.514000+00:00,9601.0,0.0
28933,2023-03-19 01:21:30.514000+00:00,9601.0,0.0
28934,2023-03-19 01:21:35.514000+00:00,9601.0,0.0
28935,2023-03-19 01:21:40.514000+00:00,9601.0,0.0
28936,2023-03-19 01:21:45.514000+00:00,9601.0,0.0
28937,2023-03-19 01:21:50.514000+00:00,9601.0,0.0
28938,2023-03-19 01:21:55.514000+00:00,9601.0,0.0
28939,2023-03-19 01:22:00.514000+00:00,9601.0,0.0
28940,2023-03-19 01:22:05.514000+00:00,9601.0,0.0
28941,2023-03-19 01:22:10.514000+00:00,9601.0,0.0
28942,2023-03-19 01:22:15.514000+00:00,9601.0,0.0
28943,2023-03-19 01:22:20.514000+00:00,9601.0,0.0
28944,2023-03-19 01:22:25.514000+00:00,9601.0,0.0
28945,2023-03-19 01:22:30.514000+00:00,9601.0,0.0
28946,2023-03-19 01:22:35.514000+00:00,9601.0,0.0
28947,2023-03-19 01:22:40.514000+00:00,9601.0,0.0
28948,2023-03-19 01:22:45.514000+00:00,9601.0,0.0
28949,2023-03-19 01:22:50.514000+00:00,9602.0,0.054234999999994926
28950,2023-03-19 01:22:55.514000+00:00,9602.0,0.0
28951,2023-03-19 01:23:00.514000+00:00,9602.0,0.0
28952,2023-03-19 01:23:05.514000+00:00,9602.0,0.0
28953,2023-03-19 01:23:10.514000+00:00,9602.0,0.0
28954,2023-03-19 01:23:15.514000+00:00,9602.0,0.0
28955,2023-03-19 01:23:20.514000+00:00,9602.0,0.0
28956,2023-03-19 01:23:25.514000+00:00,9602.0,0.0
28957,2023-03-19 01:23:30.514000+00:00,9602.0,0.0
28958,2023-03-19 01:23:35.514000+00:00,9602.0,0.0
28959,2023-03-19 01:23:40.514000+00:00,9603.0,0.05044000000000537
28960,2023-03-19 01:23:45.514000+00:00,9603.0,0.0
28961,2023-03-19 01:23:50.514000+00:00,9603.0,0.0
28962,2023-03-19 01:23:55.514000+00:00,9603.0,0.0
28963,2023-03-19 01:24:00.514000+00:00,9603.0,0.0
28964,2023-03-19 01:24:05.514000+00:00,9603.0,0.0
28965,2023-03-19 01:24:10.514000+00:00,9603.0,0.0
28966,2023-03-19 01:24:15.514000+00:00,9603.0,0.0
28967,2023-03-19 01:24:20.514000+00:00,9603.0,0.0
28968,2023-03-19 01:24:25.514000+00:00,9603.0,0.0
28969,2023-03-19 01:24:30.514000+00:00,9603.0,0.0
28970,2023-03-19 01:24:35.514000+00:00,9603.0,0.0
28971,2023-03-19 01:24:40.514000+00:00,9603.0,0.0
28972,2023-03-19 01:24:45.514000+00:00,9603.0,0.0
28973,2023-03-19 01:24:50.514000+00:00,9603.0,0.0
28974,2023-03-19 01:24:55.514000+00:00,9603.0,0.0
28975,2023-03-19 01:25:00.514000+00:00,9603.0,0.0
28976,2023-03-19 01:25:05.514000+00:00,9603.0,0.0
28977,2023-03-19 01:25:10.514000+00:00,9603.0,0.0
28978,2023-03-19 01:25:15.514000+00:00,9603.0,0.0
28979,2023-03-19 01:25:20.514000+00:00,9603.0,0.0
28980,2023-03-19 01:25:25.514000+00:00,9603.0,0.0
28981,2023-03-19 01:25:30.514000+00:00,9603.0,0.0
28982,2023-03-19 01:25:35.514000+00:00,9603.0,0.0
28983,2023-03-19 01:25:40.514000+00:00,9603.0,0.0
28984,2023-03-19 01:25:45.514000+00:00,9603.0,0.0
28985,2023-03-19 01:25:50.514000+00:00,9603.0,0.0
28986,2023-03-19 01:25:55.514000+00:00,9604.0,0.043703999999994636
28987,2023-03-19 01:26:00.514000+00:00,9604.0,0.0
28988,2023-03-19 01:26:05.514000+00:00,9604.0,0.0
28989,2023-03-19 01:26:10.514000+00:00,9604.0,0.0
28990,2023-03-19 01:26:15.514000+00:00,9604.0,0.0
28991,2023-03-19 01:26:20.514000+00:00,9604.0,0.0
28992,2023-03-19 01:26:25.514000+00:00,9604.0,0.0
28993,2023-03-19 01:26:30.514000+00:00,9604.0,0.0
28994,2023-03-19 01:26:35.514000+00:00,9604.0,0.0
28995,2023-03-19 01:26:40.514000+00:00,9604.0,0.0
28996,2023-03-19 01:26:45.514000+00:00,9604.0,0.0
28997,2023-03-19 01:26:50.514000+00:00,9604.0,0.0
28998,2023-03-19 01:26:55.514000+00:00,9604.0,0.0
28999,2023-03-19 01:27:00.514000+00:00,9604.0,0.0
29000,2023-03-19 01:27:05.514000+00:00,9604.0,0.0
29001,2023-03-19 01:27:10.514000+00:00,9604.0,0.0
29002,2023-03-19 01:27:15.514000+00:00,9604.0,0.0
29003,2023-03-19 01:27:20.514000+00:00,9604.0,0.0
29004,2023-03-19 01:27:25.514000+00:00,9604.0,0.0
29005,2023-03-19 01:27:30.514000+00:00,9605.0,0.08952800000000494
29006,2023-03-19 01:27:35.514000+00:00,9605.0,0.0
29007,2023-03-19 01:27:40.514000+00:00,9605.0,0.0
29008,2023-03-19 01:27:45.514000+00:00,9605.0,0.0
29009,2023-03-19 01:27:50.514000+00:00,9605.0,0.0
29010,2023-03-19 01:27:55.514000+00:00,9606.0,0.045508999999999133
29011,2023-03-19 01:28:00.514000+00:00,9606.0,0.0
29012,2023-03-19 01:28:05.514000+00:00,9606.0,0.0
29013,2023-03-19 01:28:10.514000+00:00,9606.0,0.0
29014,2023-03-19 01:28:15.514000+00:00,9606.0,0.0
29015,2023-03-19 01:28:20.514000+00:00,9606.0,0.0
29016,2023-03-19 01:28:25.514000+00:00,9606.0,0.0
29017,2023-03-19 01:28:30.514000+00:00,9606.0,0.0
29018,2023-03-19 01:28:35.514000+00:00,9606.0,0.0
29019,2023-03-19 01:28:40.514000+00:00,9606.0,0.0
29020,2023-03-19 01:28:45.514000+00:00,9606.0,0.0
29021,2023-03-19 01:28:50.514000+00:00,9606.0,0.0
29022,2023-03-19 01:28:55.514000+00:00,9606.0,0.0
29023,2023-03-19 01:29:00.514000+00:00,9606.0,0.0
29024,2023-03-19 01:29:05.514000+00:00,9606.0,0.0
29025,2023-03-19 01:29:10.514000+00:00,9606.0,0.0
29026,2023-03-19 01:29:15.514000+00:00,9606.0,0.0
29027,2023-03-19 01:29:20.514000+00:00,9606.0,0.0
29028,2023-03-19 01:29:25.514000+00:00,9606.0,0.0
29029,2023-03-19 01:29:30.514000+00:00,9606.0,0.0
29030,2023-03-19 01:29:35.514000+00:00,9607.0,0.05353900000000067
29031,2023-03-19 01:29:40.514000+00:00,9607.0,0.0
29032,2023-03-19 01:29:45.514000+00:00,9607.0,0.0
29033,2023-03-19 01:29:50.514000+00:00,9607.0,0.0
29034,2023-03-19 01:29:55.514000+00:00,9607.0,0.0
29035,2023-03-19 01:30:00.514000+00:00,9607.0,0.0
29036,2023-03-19 01:30:05.514000+00:00,9607.0,0.0
29037,2023-03-19 01:30:10.514000+00:00,9607.0,0.0
29038,2023-03-19 01:30:15.514000+00:00,9607.0,0.0
29039,2023-03-19 01:30:20.514000+00:00,9607.0,0.0
29040,2023-03-19 01:30:25.514000+00:00,9607.0,0.0
29041,2023-03-19 01:30:30.514000+00:00,9607.0,0.0
29042,2023-03-19 01:30:35.514000+00:00,9607.0,0.0
29043,2023-03-19 01:30:40.514000+00:00,9607.0,0.0
29044,2023-03-19 01:30:45.514000+00:00,9607.0,0.0
29045,2023-03-19 01:30:50.514000+00:00,9607.0,0.0
29046,2023-03-19 01:30:55.514000+00:00,9607.0,0.0
29047,2023-03-19 01:31:00.514000+00:00,9607.0,0.0
29048,2023-03-19 01:31:05.514000+00:00,9607.0,0.0
29049,2023-03-19 01:31:10.514000+00:00,9607.0,0.0
29050,2023-03-19 01:31:15.514000+00:00,9607.0,0.0
29051,2023-03-19 01:31:20.514000+00:00,9607.0,0.0
29052,2023-03-19 01:31:25.514000+00:00,9607.0,0.0
29053,2023-03-19 01:31:30.514000+00:00,9607.0,0.0
29054,2023-03-19 01:31:35.514000+00:00,9607.0,0.0
29055,2023-03-19 01:31:40.514000+00:00,9607.0,0.0
29056,2023-03-19 01:31:45.514000+00:00,9609.0,0.0
29057,2023-03-19 01:31:50.514000+00:00,9609.0,0.0
29058,2023-03-19 01:31:55.514000+00:00,9609.0,0.0
29059,2023-03-19 01:32:00.514000+00:00,9609.0,0.0
29060,2023-03-19 01:32:05.514000+00:00,9609.0,0.0
29061,2023-03-19 01:32:10.514000+00:00,9609.0,0.0
29062,2023-03-19 01:32:15.514000+00:00,9609.0,0.0
29063,2023-03-19 01:32:20.514000+00:00,9609.0,0.0
29064,2023-03-19 01:32:25.514000+00:00,9609.0,0.0
29065,2023-03-19 01:32:30.514000+00:00,9609.0,0.0
29066,2023-03-19 01:32:35.514000+00:00,9609.0,0.0
29067,2023-03-19 01:32:40.514000+00:00,9609.0,0.0
29068,2023-03-19 01:32:45.514000+00:00,9609.0,0.0
29069,2023-03-19 01:32:50.514000+00:00,9609.0,0.0
29070,2023-03-19 01:32:55.514000+00:00,9609.0,0.0
29071,2023-03-19 01:33:00.514000+00:00,9609.0,0.0
29072,2023-03-19 01:33:05.514000+00:00,9609.0,0.0
29073,2023-03-19 01:33:10.514000+00:00,9609.0,0.0
29074,2023-03-19 01:33:15.514000+00:00,9609.0,0.0
29075,2023-03-19 01:33:20.514000+00:00,9609.0,0.0
29076,2023-03-19 01:33:25.514000+00:00,9609.0,0.0
29077,2023-03-19 01:33:30.514000+00:00,9609.0,0.0
29078,2023-03-19 01:33:35.514000+00:00,9609.0,0.0
29079,2023-03-19 01:33:40.514000+00:00,9609.0,0.0
29080,2023-03-19 01:33:45.514000+00:00,9609.0,0.0
29081,2023-03-19 01:33:50.514000+00:00,9609.0,0.0
29082,2023-03-19 01:33:55.514000+00:00,9609.0,0.0
29083,2023-03-19 01:34:00.514000+00:00,9609.0,0.0
29084,2023-03-19 01:34:05.514000+00:00,9609.0,0.0
29085,2023-03-19 01:34:10.514000+00:00,9609.0,0.0
29086,2023-03-19 01:34:15.514000+00:00,9609.0,0.0
29087,2023-03-19 01:34:20.514000+00:00,9609.0,0.0
29088,2023-03-19 01:34:25.514000+00:00,9609.0,0.0
29089,2023-03-19 01:34:30.514000+00:00,9609.0,0.0
29090,2023-03-19 01:34:35.514000+00:00,9609.0,0.0
29091,2023-03-19 01:34:40.514000+00:00,9609.0,0.0
29092,2023-03-19 01:34:45.514000+00:00,9609.0,0.0
29093,2023-03-19 01:34:50.514000+00:00,9609.0,0.0
29094,2023-03-19 01:34:55.514000+00:00,9609.0,0.0
29095,2023-03-19 01:35:00.514000+00:00,9609.0,0.0
29096,2023-03-19 01:35:05.514000+00:00,9609.0,0.0
29097,2023-03-19 01:35:10.514000+00:00,9609.0,0.0
29098,2023-03-19 01:35:15.514000+00:00,9609.0,0.0
29099,2023-03-19 01:35:20.514000+00:00,9609.0,0.0
29100,2023-03-19 01:35:25.514000+00:00,9609.0,0.0
29101,2023-03-19 01:35:30.514000+00:00,9609.0,0.0
29102,2023-03-19 01:35:35.514000+00:00,9609.0,0.0
29103,2023-03-19 01:35:40.514000+00:00,9609.0,0.0
29104,2023-03-19 01:35:45.514000+00:00,9609.0,0.0
29105,2023-03-19 01:35:50.514000+00:00,9609.0,0.0
29106,2023-03-19 01:35:55.514000+00:00,9610.0,0.05786200000000008
29107,2023-03-19 01:36:00.514000+00:00,9610.0,0.0
29108,2023-03-19 01:36:05.514000+00:00,9610.0,0.0
29109,2023-03-19 01:36:10.514000+00:00,9610.0,0.0
29110,2023-03-19 01:36:15.514000+00:00,9610.0,0.0
29111,2023-03-19 01:36:20.514000+00:00,9610.0,0.0
29112,2023-03-19 01:36:25.514000+00:00,9610.0,0.0
29113,2023-03-19 01:36:30.514000+00:00,9610.0,0.0
29114,2023-03-19 01:36:35.514000+00:00,9610.0,0.0
29115,2023-03-19 01:36:40.514000+00:00,9610.0,0.0
29116,2023-03-19 01:36:45.514000+00:00,9610.0,0.0
29117,2023-03-19 01:36:50.514000+00:00,9610.0,0.0
29118,2023-03-19 01:36:55.514000+00:00,9610.0,0.0
29119,2023-03-19 01:37:00.514000+00:00,9610.0,0.0
29120,2023-03-19 01:37:05.514000+00:00,9610.0,0.0
29121,2023-03-19 01:37:10.514000+00:00,9610.0,0.0
29122,2023-03-19 01:37:15.514000+00:00,9610.0,0.0
29123,2023-03-19 01:37:20.514000+00:00,9610.0,0.0
29124,2023-03-19 01:37:25.514000+00:00,9610.0,0.0
29125,2023-03-19 01:37:30.514000+00:00,9610.0,0.0
29126,2023-03-19 01:37:35.514000+00:00,9610.0,0.0
29127,2023-03-19 01:37:40.514000+00:00,9610.0,0.0
29128,2023-03-19 01:37:45.514000+00:00,9610.0,0.0
29129,2023-03-19 01:37:50.514000+00:00,9610.0,0.0
29130,2023-03-19 01:37:55.514000+00:00,9610.0,0.0
29131,2023-03-19 01:38:00.514000+00:00,9610.0,0.0
29132,2023-03-19 01:38:05.514000+00:00,9610.0,0.0
29133,2023-03-19 01:38:10.514000+00:00,9610.0,0.0
29134,2023-03-19 01:38:15.514000+00:00,9610.0,0.0
29135,2023-03-19 01:38:20.514000+00:00,9610.0,0.0
29136,2023-03-19 01:38:25.514000+00:00,9610.0,0.0
29137,2023-03-19 01:38:30.514000+00:00,9610.0,0.0
29138,2023-03-19 01:38:35.514000+00:00,9610.0,0.0
29139,2023-03-19 01:38:40.514000+00:00,9610.0,0.0
29140,2023-03-19 01:38:45.514000+00:00,9610.0,0.0
29141,2023-03-19 01:38:50.514000+00:00,9610.0,0.0
29142,2023-03-19 01:38:55.514000+00:00,9610.0,0.0
29143,2023-03-19 01:39:00.514000+00:00,9610.0,0.0
29144,2023-03-19 01:39:05.514000+00:00,9610.0,0.0
29145,2023-03-19 01:39:10.514000+00:00,9610.0,0.0
29146,2023-03-19 01:39:15.514000+00:00,9610.0,0.0
29147,2023-03-19 01:39:20.514000+00:00,9610.0,0.0
29148,2023-03-19 01:39:25.514000+00:00,9610.0,0.0
29149,2023-03-19 01:39:30.514000+00:00,9610.0,0.0
29150,2023-03-19 01:39:35.514000+00:00,9610.0,0.0
29151,2023-03-19 01:39:40.514000+00:00,9610.0,0.0
29152,2023-03-19 01:39:45.514000+00:00,9610.0,0.0
29153,2023-03-19 01:39:50.514000+00:00,9610.0,0.0
29154,2023-03-19 01:39:55.514000+00:00,9610.0,0.0
29155,2023-03-19 01:40:00.514000+00:00,9610.0,0.0
29156,2023-03-19 01:40:05.514000+00:00,9610.0,0.0
29157,2023-03-19 01:40:10.514000+00:00,9610.0,0.0
29158,2023-03-19 01:40:15.514000+00:00,9610.0,0.0
29159,2023-03-19 01:40:20.514000+00:00,9612.0,0.15709499999999466
29160,2023-03-19 01:40:25.514000+00:00,9612.0,0.0
29161,2023-03-19 01:40:30.514000+00:00,9614.0,0.13888299999999987
29162,2023-03-19 01:40:35.514000+00:00,9614.0,0.0
29163,2023-03-19 01:40:40.514000+00:00,9614.0,0.0
29164,2023-03-19 01:40:45.514000+00:00,9614.0,0.0
29165,2023-03-19 01:40:50.514000+00:00,9614.0,0.0
29166,2023-03-19 01:40:55.514000+00:00,9614.0,0.0
29167,2023-03-19 01:41:00.514000+00:00,9614.0,0.0
29168,2023-03-19 01:41:05.514000+00:00,9614.0,0.0
29169,2023-03-19 01:41:10.514000+00:00,9614.0,0.0
29170,2023-03-19 01:41:15.514000+00:00,9614.0,0.0
29171,2023-03-19 01:41:20.514000+00:00,9614.0,0.0
29172,2023-03-19 01:41:25.514000+00:00,9614.0,0.0
29173,2023-03-19 01:41:30.514000+00:00,9614.0,0.0
29174,2023-03-19 01:41:35.514000+00:00,9614.0,0.0
29175,2023-03-19 01:41:40.514000+00:00,9614.0,0.0
29176,2023-03-19 01:41:45.514000+00:00,9614.0,0.0
29177,2023-03-19 01:41:50.514000+00:00,9614.0,0.0
29178,2023-03-19 01:41:55.514000+00:00,9614.0,0.0
29179,2023-03-19 01:42:00.514000+00:00,9614.0,0.0
29180,2023-03-19 01:42:05.514000+00:00,9614.0,0.0
29181,2023-03-19 01:42:10.514000+00:00,9614.0,0.0
29182,2023-03-19 01:42:15.514000+00:00,9614.0,0.0
29183,2023-03-19 01:42:20.514000+00:00,9614.0,0.0
29184,2023-03-19 01:42:25.514000+00:00,9615.0,0.048844000000006105
29185,2023-03-19 01:42:30.514000+00:00,9618.0,0.23807399999999745
29186,2023-03-19 01:42:35.514000+00:00,9618.0,0.0
29187,2023-03-19 01:42:40.514000+00:00,9618.0,0.0
29188,2023-03-19 01:42:45.514000+00:00,9618.0,0.0
29189,2023-03-19 01:42:50.514000+00:00,9618.0,0.0
29190,2023-03-19 01:42:55.514000+00:00,9618.0,0.0
29191,2023-03-19 01:43:00.514000+00:00,9618.0,0.0
29192,2023-03-19 01:43:05.514000+00:00,9618.0,0.0
29193,2023-03-19 01:43:10.514000+00:00,9618.0,0.0
29194,2023-03-19 01:43:15.514000+00:00,9618.0,0.0
29195,2023-03-19 01:43:20.514000+00:00,9618.0,0.0
29196,2023-03-19 01:43:25.514000+00:00,9618.0,0.0
29197,2023-03-19 01:43:30.514000+00:00,9618.0,0.0
29198,2023-03-19 01:43:35.514000+00:00,9618.0,0.0
29199,2023-03-19 01:43:40.514000+00:00,9618.0,0.0
29200,2023-03-19 01:43:45.514000+00:00,9618.0,0.0
29201,2023-03-19 01:43:50.514000+00:00,9618.0,0.0
29202,2023-03-19 01:43:55.514000+00:00,9618.0,0.0
29203,2023-03-19 01:44:00.514000+00:00,9618.0,0.0
29204,2023-03-19 01:44:05.514000+00:00,9618.0,0.0
29205,2023-03-19 01:44:10.514000+00:00,9618.0,0.0
29206,2023-03-19 01:44:15.514000+00:00,9618.0,0.0
29207,2023-03-19 01:44:20.514000+00:00,9618.0,0.0
29208,2023-03-19 01:44:25.514000+00:00,9618.0,0.0
29209,2023-03-19 01:44:30.514000+00:00,9618.0,0.0
29210,2023-03-19 01:44:35.514000+00:00,9619.0,0.05036800000000241
29211,2023-03-19 01:44:40.514000+00:00,9619.0,0.0
29212,2023-03-19 01:44:45.514000+00:00,9619.0,0.0
29213,2023-03-19 01:44:50.514000+00:00,9619.0,0.0
29214,2023-03-19 01:44:55.514000+00:00,9619.0,0.0
29215,2023-03-19 01:45:00.514000+00:00,9619.0,0.0
29216,2023-03-19 01:45:05.514000+00:00,9619.0,0.0
29217,2023-03-19 01:45:10.514000+00:00,9619.0,0.0
29218,2023-03-19 01:45:15.514000+00:00,9619.0,0.0
29219,2023-03-19 01:45:20.514000+00:00,9619.0,0.0
29220,2023-03-19 01:45:25.514000+00:00,9619.0,0.0
