Unnamed: 0,timestamp,rt_catalogue_get_mongo_categories_count,rt_catalogue_get_mongo_categories_sum,rt_catalogue_get_mongo_products_count,rt_catalogue_get_mongo_products_sum,rt_catalogue_get_mongo_productscat_count,rt_catalogue_get_mongo_productscat_sum,rt_catalogue_get_mongo_productsku_count,rt_catalogue_get_mongo_productsku_sum,rt_catalogue_get_mongo_search_count,rt_catalogue_get_mongo_search_sum,rt_user_get_mongo_checkid_count,rt_user_get_mongo_checkid_sum,rt_user_get_mongo_history_count,rt_user_get_mongo_history_sum,rt_user_get_mongo_users_count,rt_user_get_mongo_users_sum,rt_user_post_mongo_login_count,rt_user_post_mongo_login_sum,rt_user_post_mongo_order_count,rt_user_post_mongo_order_sum,rt_user_post_mongo_register_count,rt_user_post_mongo_register_sum
36473,2023-03-19 11:49:27.678000+00:00,18250.0,0.0,18250.0,0.0,0.0,0.0,83860.0,0.0,0.0,0.0,14600.0,0.0,17743.0,0.0,0.0,0.0,18915.0,0.0,14564.0,0.0,19407.0,0.0
36474,2023-03-19 11:49:32.678000+00:00,18250.0,0.0,18250.0,0.0,0.0,0.0,83860.0,0.0,0.0,0.0,14600.0,0.0,17744.0,0.0,0.0,0.0,18915.0,0.0,14564.0,0.0,19407.0,0.0
36475,2023-03-19 11:49:37.678000+00:00,18250.0,0.0,18250.0,0.0,0.0,0.0,83860.0,0.0,0.0,0.0,14600.0,0.0,17745.0,1.0,0.0,0.0,18916.0,0.0,14564.0,0.0,19408.0,1.0
36476,2023-03-19 11:49:42.678000+00:00,18250.0,0.0,18250.0,0.0,0.0,0.0,83860.0,0.0,0.0,0.0,14600.0,0.0,17745.0,0.0,0.0,0.0,18917.0,1.0,14564.0,0.0,19409.0,0.0
36477,2023-03-19 11:49:47.678000+00:00,18250.0,0.0,18250.0,0.0,0.0,0.0,83860.0,0.0,0.0,0.0,14600.0,0.0,17745.0,0.0,0.0,0.0,18917.0,0.0,14564.0,0.0,19410.0,1.0
36478,2023-03-19 11:49:52.678000+00:00,18250.0,0.0,18250.0,0.0,0.0,0.0,83860.0,0.0,0.0,0.0,14600.0,0.0,17746.0,0.0,0.0,0.0,18918.0,1.0,14564.0,0.0,19411.0,1.0
36479,2023-03-19 11:49:57.678000+00:00,18250.0,0.0,18250.0,0.0,0.0,0.0,83860.0,0.0,0.0,0.0,14600.0,0.0,17747.0,1.0,0.0,0.0,18918.0,0.0,14564.0,0.0,19412.0,0.0
36480,2023-03-19 11:50:02.678000+00:00,18250.0,0.0,18250.0,0.0,0.0,0.0,83860.0,0.0,0.0,0.0,14600.0,0.0,17747.0,0.0,0.0,0.0,18918.0,0.0,14564.0,0.0,19413.0,1.0
36481,2023-03-19 11:50:07.678000+00:00,18250.0,0.0,18250.0,0.0,0.0,0.0,83860.0,0.0,0.0,0.0,14600.0,0.0,17747.0,0.0,0.0,0.0,18918.0,0.0,14564.0,0.0,19413.0,0.0
36482,2023-03-19 11:50:12.678000+00:00,18252.0,1.0,18252.0,0.0,0.0,0.0,83869.0,0.0,0.0,0.0,14600.0,0.0,17747.0,0.0,0.0,0.0,18918.0,0.0,14564.0,0.0,19414.0,1.0
36483,2023-03-19 11:50:17.678000+00:00,18252.0,0.0,18252.0,0.0,0.0,0.0,83869.0,0.0,0.0,0.0,14602.0,2.0,17747.0,0.0,0.0,0.0,18920.0,3.0,14566.0,2.0,19414.0,0.0
36484,2023-03-19 11:50:22.678000+00:00,18253.0,0.0,18253.0,0.0,0.0,0.0,83874.0,0.0,0.0,0.0,14602.0,0.0,17747.0,0.0,0.0,0.0,18921.0,1.0,14566.0,0.0,19415.0,1.0
36485,2023-03-19 11:50:27.678000+00:00,18253.0,0.0,18253.0,0.0,0.0,0.0,83874.0,0.0,0.0,0.0,14603.0,0.0,17747.0,0.0,0.0,0.0,18924.0,0.0,14567.0,0.0,19416.0,0.0
36486,2023-03-19 11:50:32.678000+00:00,18253.0,0.0,18253.0,0.0,0.0,0.0,83874.0,0.0,0.0,0.0,14603.0,0.0,17747.0,0.0,0.0,0.0,18924.0,0.0,14567.0,0.0,19416.0,0.0
36487,2023-03-19 11:50:37.678000+00:00,18254.0,1.0,18254.0,1.0,0.0,0.0,83879.0,1.0,0.0,0.0,14604.0,1.0,17747.0,0.0,0.0,0.0,18924.0,0.0,14568.0,1.0,19416.0,0.0
36488,2023-03-19 11:50:42.678000+00:00,18254.0,0.0,18254.0,0.0,0.0,0.0,83879.0,0.0,0.0,0.0,14604.0,0.0,17748.0,0.0,0.0,0.0,18925.0,1.0,14568.0,0.0,19416.0,0.0
36489,2023-03-19 11:50:47.678000+00:00,18256.0,2.0,18256.0,0.0,0.0,0.0,83888.0,0.0,0.0,0.0,14605.0,1.0,17749.0,1.0,0.0,0.0,18925.0,0.0,14569.0,0.0,19416.0,0.0
36490,2023-03-19 11:50:52.678000+00:00,18258.0,0.0,18258.0,0.0,0.0,0.0,83897.0,0.0,0.0,0.0,14607.0,1.0,17749.0,0.0,0.0,0.0,18925.0,0.0,14571.0,1.0,19416.0,0.0
36491,2023-03-19 11:50:57.678000+00:00,18259.0,0.0,18259.0,1.0,0.0,0.0,83901.0,0.0,0.0,0.0,14608.0,1.0,17749.0,0.0,0.0,0.0,18926.0,1.0,14572.0,1.0,19416.0,0.0
36492,2023-03-19 11:51:02.678000+00:00,18259.0,0.0,18259.0,0.0,0.0,0.0,83901.0,0.0,0.0,0.0,14609.0,1.0,17750.0,0.0,0.0,0.0,18927.0,0.0,14573.0,1.0,19417.0,1.0
36493,2023-03-19 11:51:07.678000+00:00,18259.0,0.0,18259.0,0.0,0.0,0.0,83901.0,0.0,0.0,0.0,14609.0,0.0,17750.0,0.0,0.0,0.0,18927.0,0.0,14573.0,0.0,19417.0,0.0
36494,2023-03-19 11:51:12.678000+00:00,18259.0,0.0,18259.0,0.0,0.0,0.0,83901.0,0.0,0.0,0.0,14609.0,0.0,17751.0,1.0,0.0,0.0,18927.0,0.0,14573.0,0.0,19417.0,0.0
36495,2023-03-19 11:51:17.678000+00:00,18260.0,1.0,18260.0,1.0,0.0,0.0,83905.0,0.0,0.0,0.0,14609.0,0.0,17753.0,1.0,0.0,0.0,18927.0,0.0,14573.0,0.0,19418.0,1.0
36496,2023-03-19 11:51:22.678000+00:00,18260.0,0.0,18260.0,0.0,0.0,0.0,83905.0,0.0,0.0,0.0,14610.0,0.0,17755.0,2.0,0.0,0.0,18927.0,0.0,14574.0,1.0,19418.0,0.0
36497,2023-03-19 11:51:27.678000+00:00,18260.0,0.0,18260.0,0.0,0.0,0.0,83905.0,0.0,0.0,0.0,14610.0,0.0,17756.0,0.0,0.0,0.0,18927.0,0.0,14574.0,0.0,19419.0,1.0
36498,2023-03-19 11:51:32.678000+00:00,18261.0,0.0,18261.0,0.0,0.0,0.0,83909.0,0.0,0.0,0.0,14610.0,0.0,17756.0,0.0,0.0,0.0,18927.0,0.0,14574.0,0.0,19419.0,0.0
36499,2023-03-19 11:51:37.678000+00:00,18262.0,0.0,18262.0,0.0,0.0,0.0,83914.0,0.0,0.0,0.0,14611.0,1.0,17756.0,0.0,0.0,0.0,18927.0,0.0,14575.0,1.0,19421.0,2.0
36500,2023-03-19 11:51:42.678000+00:00,18262.0,0.0,18262.0,0.0,0.0,0.0,83914.0,0.0,0.0,0.0,14612.0,1.0,17756.0,0.0,0.0,0.0,18929.0,2.0,14576.0,0.0,19421.0,0.0
36501,2023-03-19 11:51:47.678000+00:00,18262.0,0.0,18262.0,0.0,0.0,0.0,83914.0,0.0,0.0,0.0,14612.0,0.0,17756.0,0.0,0.0,0.0,18929.0,0.0,14576.0,0.0,19422.0,1.0
36502,2023-03-19 11:51:52.678000+00:00,18262.0,0.0,18262.0,0.0,0.0,0.0,83914.0,0.0,0.0,0.0,14612.0,0.0,17756.0,0.0,0.0,0.0,18929.0,0.0,14576.0,0.0,19423.0,1.0
36503,2023-03-19 11:51:57.678000+00:00,18262.0,0.0,18262.0,0.0,0.0,0.0,83914.0,0.0,0.0,0.0,14612.0,0.0,17757.0,0.0,0.0,0.0,18929.0,0.0,14576.0,0.0,19424.0,1.0
36504,2023-03-19 11:52:02.678000+00:00,18262.0,0.0,18262.0,0.0,0.0,0.0,83914.0,0.0,0.0,0.0,14612.0,0.0,17757.0,0.0,0.0,0.0,18930.0,0.0,14576.0,0.0,19425.0,0.0
36505,2023-03-19 11:52:07.678000+00:00,18262.0,0.0,18262.0,0.0,0.0,0.0,83914.0,0.0,0.0,0.0,14612.0,0.0,17758.0,1.0,0.0,0.0,18932.0,2.0,14576.0,0.0,19425.0,0.0
36506,2023-03-19 11:52:12.678000+00:00,18262.0,0.0,18262.0,0.0,0.0,0.0,83914.0,0.0,0.0,0.0,14612.0,0.0,17758.0,0.0,0.0,0.0,18932.0,0.0,14576.0,0.0,19425.0,0.0
36507,2023-03-19 11:52:17.678000+00:00,18262.0,0.0,18262.0,0.0,0.0,0.0,83914.0,0.0,0.0,0.0,14612.0,0.0,17759.0,0.0,0.0,0.0,18932.0,0.0,14576.0,0.0,19425.0,0.0
36508,2023-03-19 11:52:22.678000+00:00,18262.0,0.0,18262.0,0.0,0.0,0.0,83914.0,0.0,0.0,0.0,14612.0,0.0,17759.0,0.0,0.0,0.0,18933.0,0.0,14576.0,0.0,19425.0,0.0
36509,2023-03-19 11:52:27.678000+00:00,18262.0,0.0,18262.0,0.0,0.0,0.0,83914.0,0.0,0.0,0.0,14612.0,0.0,17759.0,0.0,0.0,0.0,18934.0,1.0,14576.0,0.0,19427.0,1.0
36510,2023-03-19 11:52:32.678000+00:00,18263.0,0.0,18263.0,0.0,0.0,0.0,83915.0,0.0,0.0,0.0,14612.0,0.0,17759.0,0.0,0.0,0.0,18934.0,0.0,14576.0,0.0,19427.0,0.0
36511,2023-03-19 11:52:37.678000+00:00,18263.0,0.0,18263.0,0.0,0.0,0.0,83919.0,1.0,0.0,0.0,14613.0,1.0,17759.0,0.0,0.0,0.0,18934.0,0.0,14577.0,5.0,19427.0,0.0
36512,2023-03-19 11:52:42.678000+00:00,18265.0,1.0,18265.0,1.0,0.0,0.0,83929.0,1.0,0.0,0.0,14613.0,0.0,17759.0,0.0,0.0,0.0,18935.0,1.0,14577.0,0.0,19427.0,0.0
36513,2023-03-19 11:52:47.678000+00:00,18266.0,0.0,18266.0,0.0,0.0,0.0,83934.0,0.0,0.0,0.0,14615.0,1.0,17759.0,0.0,0.0,0.0,18935.0,0.0,14579.0,2.0,19427.0,0.0
36514,2023-03-19 11:52:52.678000+00:00,18266.0,0.0,18266.0,0.0,0.0,0.0,83934.0,0.0,0.0,0.0,14615.0,0.0,17759.0,0.0,0.0,0.0,18936.0,1.0,14579.0,0.0,19428.0,0.0
36515,2023-03-19 11:52:57.678000+00:00,18267.0,0.0,18267.0,0.0,0.0,0.0,83939.0,0.0,0.0,0.0,14615.0,0.0,17759.0,0.0,0.0,0.0,18937.0,0.0,14579.0,0.0,19428.0,0.0
36516,2023-03-19 11:53:02.678000+00:00,18268.0,0.0,18268.0,1.0,0.0,0.0,83945.0,0.0,0.0,0.0,14616.0,1.0,17759.0,0.0,0.0,0.0,18937.0,0.0,14580.0,1.0,19428.0,0.0
36517,2023-03-19 11:53:07.678000+00:00,18268.0,0.0,18268.0,0.0,0.0,0.0,83945.0,0.0,0.0,0.0,14616.0,0.0,17760.0,0.0,0.0,0.0,18937.0,0.0,14580.0,0.0,19428.0,0.0
36518,2023-03-19 11:53:12.678000+00:00,18268.0,0.0,18268.0,0.0,0.0,0.0,83945.0,0.0,0.0,0.0,14616.0,0.0,17760.0,0.0,0.0,0.0,18937.0,0.0,14580.0,0.0,19428.0,0.0
36519,2023-03-19 11:53:17.678000+00:00,18269.0,1.0,18269.0,1.0,0.0,0.0,83949.0,0.0,0.0,0.0,14617.0,1.0,17761.0,1.0,0.0,0.0,18937.0,0.0,14581.0,0.0,19428.0,0.0
36520,2023-03-19 11:53:22.678000+00:00,18269.0,0.0,18269.0,0.0,0.0,0.0,83949.0,0.0,0.0,0.0,14617.0,0.0,17763.0,1.0,0.0,0.0,18938.0,1.0,14581.0,0.0,19428.0,0.0
36521,2023-03-19 11:53:27.678000+00:00,18270.0,0.0,18270.0,1.0,0.0,0.0,83953.0,0.0,0.0,0.0,14617.0,0.0,17763.0,0.0,0.0,0.0,18938.0,0.0,14581.0,0.0,19428.0,0.0
36522,2023-03-19 11:53:32.678000+00:00,18270.0,0.0,18270.0,0.0,0.0,0.0,83953.0,0.0,0.0,0.0,14618.0,1.0,17763.0,0.0,0.0,0.0,18938.0,0.0,14582.0,1.0,19428.0,0.0
36523,2023-03-19 11:53:37.678000+00:00,18270.0,0.0,18270.0,0.0,0.0,0.0,83953.0,0.0,0.0,0.0,14618.0,0.0,17765.0,0.0,0.0,0.0,18938.0,0.0,14582.0,0.0,19428.0,0.0
36524,2023-03-19 11:53:42.678000+00:00,18270.0,0.0,18270.0,0.0,0.0,0.0,83953.0,0.0,0.0,0.0,14618.0,0.0,17765.0,0.0,0.0,0.0,18938.0,0.0,14582.0,0.0,19429.0,0.0
36525,2023-03-19 11:53:47.678000+00:00,18270.0,0.0,18270.0,0.0,0.0,0.0,83953.0,0.0,0.0,0.0,14618.0,0.0,17765.0,0.0,0.0,0.0,18938.0,0.0,14582.0,0.0,19429.0,0.0
36526,2023-03-19 11:53:52.678000+00:00,18271.0,0.0,18271.0,0.0,0.0,0.0,83957.0,0.0,0.0,0.0,14618.0,0.0,17765.0,0.0,0.0,0.0,18938.0,0.0,14582.0,0.0,19432.0,0.0
36527,2023-03-19 11:53:57.678000+00:00,18271.0,0.0,18271.0,0.0,0.0,0.0,83957.0,0.0,0.0,0.0,14619.0,1.0,17766.0,1.0,0.0,0.0,18938.0,0.0,14582.0,0.0,19432.0,0.0
36528,2023-03-19 11:54:02.678000+00:00,18271.0,0.0,18271.0,0.0,0.0,0.0,83957.0,0.0,0.0,0.0,14619.0,0.0,17767.0,0.0,0.0,0.0,18938.0,0.0,14583.0,0.0,19433.0,0.0
36529,2023-03-19 11:54:07.678000+00:00,18271.0,0.0,18271.0,0.0,0.0,0.0,83957.0,0.0,0.0,0.0,14619.0,0.0,17767.0,0.0,0.0,0.0,18938.0,0.0,14583.0,0.0,19434.0,1.0
36530,2023-03-19 11:54:12.678000+00:00,18271.0,0.0,18271.0,0.0,0.0,0.0,83957.0,0.0,0.0,0.0,14619.0,0.0,17767.0,0.0,0.0,0.0,18938.0,0.0,14583.0,0.0,19434.0,0.0
36531,2023-03-19 11:54:17.678000+00:00,18271.0,0.0,18271.0,0.0,0.0,0.0,83957.0,0.0,0.0,0.0,14619.0,0.0,17767.0,0.0,0.0,0.0,18940.0,2.0,14583.0,0.0,19435.0,1.0
36532,2023-03-19 11:54:22.678000+00:00,18271.0,0.0,18271.0,0.0,0.0,0.0,83957.0,0.0,0.0,0.0,14619.0,0.0,17767.0,0.0,0.0,0.0,18941.0,1.0,14583.0,0.0,19435.0,0.0
36533,2023-03-19 11:54:27.678000+00:00,18271.0,0.0,18271.0,0.0,0.0,0.0,83957.0,0.0,0.0,0.0,14619.0,0.0,17767.0,0.0,0.0,0.0,18942.0,1.0,14583.0,0.0,19436.0,1.0
36534,2023-03-19 11:54:32.678000+00:00,18271.0,0.0,18271.0,0.0,0.0,0.0,83957.0,0.0,0.0,0.0,14619.0,0.0,17767.0,0.0,0.0,0.0,18943.0,0.0,14583.0,0.0,19436.0,0.0
36535,2023-03-19 11:54:37.678000+00:00,18272.0,0.0,18272.0,0.0,0.0,0.0,83962.0,0.0,0.0,0.0,14620.0,1.0,17768.0,0.0,0.0,0.0,18945.0,2.0,14584.0,0.0,19436.0,0.0
36536,2023-03-19 11:54:42.678000+00:00,18272.0,0.0,18272.0,0.0,0.0,0.0,83962.0,0.0,0.0,0.0,14620.0,0.0,17768.0,0.0,0.0,0.0,18945.0,0.0,14584.0,0.0,19436.0,0.0
36537,2023-03-19 11:54:47.678000+00:00,18273.0,0.0,18273.0,0.0,0.0,0.0,83966.0,0.0,0.0,0.0,14620.0,0.0,17768.0,0.0,0.0,0.0,18945.0,0.0,14584.0,0.0,19436.0,0.0
36538,2023-03-19 11:54:52.678000+00:00,18274.0,1.0,18274.0,0.0,0.0,0.0,83971.0,0.0,0.0,0.0,14622.0,2.0,17768.0,0.0,0.0,0.0,18945.0,0.0,14586.0,1.0,19436.0,0.0
36539,2023-03-19 11:54:57.678000+00:00,18276.0,0.0,18276.0,1.0,0.0,0.0,83980.0,1.0,0.0,0.0,14623.0,0.0,17768.0,0.0,0.0,0.0,18945.0,0.0,14587.0,0.0,19436.0,0.0
36540,2023-03-19 11:55:02.678000+00:00,18276.0,0.0,18276.0,0.0,0.0,0.0,83980.0,0.0,0.0,0.0,14624.0,1.0,17768.0,0.0,0.0,0.0,18946.0,1.0,14588.0,0.0,19437.0,1.0
36541,2023-03-19 11:55:07.678000+00:00,18277.0,1.0,18277.0,0.0,0.0,0.0,83984.0,0.0,0.0,0.0,14625.0,1.0,17768.0,0.0,0.0,0.0,18946.0,0.0,14589.0,1.0,19437.0,0.0
36542,2023-03-19 11:55:12.678000+00:00,18277.0,0.0,18277.0,0.0,0.0,0.0,83984.0,0.0,0.0,0.0,14625.0,0.0,17769.0,0.0,0.0,0.0,18946.0,0.0,14589.0,0.0,19437.0,0.0
36543,2023-03-19 11:55:17.678000+00:00,18278.0,0.0,18278.0,0.0,0.0,0.0,83988.0,0.0,0.0,0.0,14625.0,0.0,17769.0,0.0,0.0,0.0,18946.0,0.0,14589.0,0.0,19437.0,0.0
36544,2023-03-19 11:55:22.678000+00:00,18278.0,0.0,18278.0,0.0,0.0,0.0,83988.0,0.0,0.0,0.0,14625.0,0.0,17771.0,1.0,0.0,0.0,18946.0,0.0,14589.0,0.0,19437.0,0.0
36545,2023-03-19 11:55:27.678000+00:00,18279.0,0.0,18279.0,0.0,0.0,0.0,83993.0,0.0,0.0,0.0,14625.0,0.0,17771.0,0.0,0.0,0.0,18946.0,0.0,14589.0,0.0,19437.0,0.0
36546,2023-03-19 11:55:32.678000+00:00,18279.0,0.0,18279.0,0.0,0.0,0.0,83993.0,0.0,0.0,0.0,14626.0,1.0,17774.0,2.0,0.0,0.0,18947.0,1.0,14590.0,1.0,19437.0,0.0
36547,2023-03-19 11:55:37.678000+00:00,18279.0,0.0,18279.0,0.0,0.0,0.0,83993.0,0.0,0.0,0.0,14626.0,0.0,17774.0,0.0,0.0,0.0,18947.0,0.0,14590.0,0.0,19437.0,0.0
36548,2023-03-19 11:55:42.678000+00:00,18279.0,0.0,18279.0,0.0,0.0,0.0,83993.0,0.0,0.0,0.0,14626.0,0.0,17775.0,1.0,0.0,0.0,18947.0,0.0,14590.0,0.0,19438.0,1.0
36549,2023-03-19 11:55:47.678000+00:00,18279.0,0.0,18279.0,0.0,0.0,0.0,83993.0,0.0,0.0,0.0,14626.0,0.0,17775.0,0.0,0.0,0.0,18947.0,0.0,14590.0,0.0,19438.0,0.0
36550,2023-03-19 11:55:52.678000+00:00,18279.0,0.0,18279.0,0.0,0.0,0.0,83993.0,0.0,0.0,0.0,14626.0,0.0,17775.0,0.0,0.0,0.0,18947.0,0.0,14590.0,0.0,19439.0,1.0
36551,2023-03-19 11:55:57.678000+00:00,18279.0,0.0,18279.0,0.0,0.0,0.0,83993.0,0.0,0.0,0.0,14626.0,0.0,17775.0,0.0,0.0,0.0,18947.0,0.0,14590.0,0.0,19441.0,1.0
36552,2023-03-19 11:56:02.678000+00:00,18279.0,0.0,18279.0,0.0,0.0,0.0,83993.0,0.0,0.0,0.0,14626.0,0.0,17775.0,0.0,0.0,0.0,18948.0,0.0,14590.0,0.0,19441.0,0.0
36553,2023-03-19 11:56:07.678000+00:00,18280.0,0.0,18280.0,1.0,0.0,0.0,83998.0,0.0,0.0,0.0,14627.0,1.0,17776.0,1.0,0.0,0.0,18948.0,0.0,14591.0,1.0,19443.0,2.0
36554,2023-03-19 11:56:12.678000+00:00,18280.0,0.0,18280.0,0.0,0.0,0.0,83998.0,0.0,0.0,0.0,14627.0,0.0,17776.0,0.0,0.0,0.0,18948.0,0.0,14591.0,0.0,19444.0,1.0
36555,2023-03-19 11:56:17.678000+00:00,18280.0,0.0,18280.0,0.0,0.0,0.0,83998.0,0.0,0.0,0.0,14627.0,0.0,17776.0,0.0,0.0,0.0,18949.0,1.0,14591.0,0.0,19444.0,0.0
36556,2023-03-19 11:56:22.678000+00:00,18281.0,0.0,18281.0,0.0,0.0,0.0,84002.0,0.0,0.0,0.0,14627.0,0.0,17776.0,0.0,0.0,0.0,18949.0,0.0,14591.0,0.0,19444.0,0.0
36557,2023-03-19 11:56:27.678000+00:00,18281.0,0.0,18281.0,0.0,0.0,0.0,84002.0,0.0,0.0,0.0,14627.0,0.0,17776.0,0.0,0.0,0.0,18950.0,1.0,14591.0,0.0,19444.0,0.0
36558,2023-03-19 11:56:32.678000+00:00,18281.0,0.0,18281.0,0.0,0.0,0.0,84002.0,0.0,0.0,0.0,14627.0,0.0,17776.0,0.0,0.0,0.0,18951.0,1.0,14591.0,0.0,19444.0,0.0
36559,2023-03-19 11:56:37.678000+00:00,18281.0,0.0,18281.0,0.0,0.0,0.0,84002.0,0.0,0.0,0.0,14627.0,0.0,17777.0,0.0,0.0,0.0,18953.0,2.0,14591.0,0.0,19444.0,0.0
36560,2023-03-19 11:56:42.678000+00:00,18281.0,0.0,18281.0,0.0,0.0,0.0,84002.0,0.0,0.0,0.0,14627.0,0.0,17777.0,0.0,0.0,0.0,18954.0,1.0,14591.0,0.0,19445.0,1.0
36561,2023-03-19 11:56:47.678000+00:00,18282.0,1.0,18282.0,0.0,0.0,0.0,84007.0,0.0,0.0,0.0,14627.0,0.0,17777.0,0.0,0.0,0.0,18954.0,0.0,14591.0,0.0,19445.0,0.0
36562,2023-03-19 11:56:52.678000+00:00,18283.0,0.0,18283.0,1.0,0.0,0.0,84011.0,0.0,0.0,0.0,14628.0,1.0,17777.0,0.0,0.0,0.0,18954.0,0.0,14592.0,0.0,19445.0,0.0
36563,2023-03-19 11:56:57.678000+00:00,18283.0,0.0,18283.0,0.0,0.0,0.0,84011.0,0.0,0.0,0.0,14628.0,0.0,17777.0,0.0,0.0,0.0,18954.0,0.0,14592.0,0.0,19445.0,0.0
36564,2023-03-19 11:57:02.678000+00:00,18283.0,0.0,18283.0,0.0,0.0,0.0,84011.0,0.0,0.0,0.0,14628.0,0.0,17778.0,1.0,0.0,0.0,18955.0,3.0,14592.0,0.0,19445.0,0.0
36565,2023-03-19 11:57:07.678000+00:00,18286.0,0.0,18286.0,1.0,0.0,0.0,84025.0,1.0,0.0,0.0,14631.0,2.0,17778.0,0.0,0.0,0.0,18955.0,0.0,14595.0,1.0,19445.0,0.0
36566,2023-03-19 11:57:12.678000+00:00,18287.0,0.0,18287.0,0.0,0.0,0.0,84029.0,0.0,0.0,0.0,14631.0,0.0,17779.0,1.0,0.0,0.0,18955.0,0.0,14595.0,0.0,19445.0,0.0
36567,2023-03-19 11:57:17.678000+00:00,18287.0,0.0,18287.0,0.0,0.0,0.0,84029.0,0.0,0.0,0.0,14632.0,0.0,17779.0,0.0,0.0,0.0,18955.0,0.0,14596.0,1.0,19446.0,1.0
36568,2023-03-19 11:57:22.678000+00:00,18287.0,0.0,18287.0,0.0,0.0,0.0,84029.0,0.0,0.0,0.0,14632.0,0.0,17780.0,0.0,0.0,0.0,18955.0,0.0,14596.0,0.0,19446.0,0.0
36569,2023-03-19 11:57:27.678000+00:00,18287.0,0.0,18287.0,0.0,0.0,0.0,84029.0,0.0,0.0,0.0,14632.0,0.0,17780.0,0.0,0.0,0.0,18955.0,0.0,14596.0,0.0,19446.0,0.0
36570,2023-03-19 11:57:32.678000+00:00,18288.0,1.0,18288.0,0.0,0.0,0.0,84034.0,0.0,0.0,0.0,14632.0,0.0,17780.0,0.0,0.0,0.0,18955.0,0.0,14596.0,0.0,19447.0,1.0
36571,2023-03-19 11:57:37.678000+00:00,18288.0,0.0,18288.0,0.0,0.0,0.0,84034.0,0.0,0.0,0.0,14632.0,0.0,17782.0,1.0,0.0,0.0,18956.0,1.0,14596.0,0.0,19448.0,1.0
36572,2023-03-19 11:57:42.678000+00:00,18288.0,0.0,18288.0,0.0,0.0,0.0,84034.0,0.0,0.0,0.0,14632.0,0.0,17783.0,1.0,0.0,0.0,18956.0,0.0,14596.0,0.0,19448.0,0.0
36573,2023-03-19 11:57:47.678000+00:00,18288.0,0.0,18288.0,0.0,0.0,0.0,84034.0,0.0,0.0,0.0,14632.0,0.0,17784.0,1.0,0.0,0.0,18956.0,0.0,14596.0,0.0,19448.0,0.0
36574,2023-03-19 11:57:52.678000+00:00,18288.0,0.0,18288.0,0.0,0.0,0.0,84034.0,0.0,0.0,0.0,14632.0,0.0,17784.0,0.0,0.0,0.0,18956.0,0.0,14596.0,0.0,19449.0,1.0
36575,2023-03-19 11:57:57.678000+00:00,18288.0,0.0,18288.0,0.0,0.0,0.0,84034.0,0.0,0.0,0.0,14632.0,0.0,17784.0,0.0,0.0,0.0,18956.0,0.0,14596.0,0.0,19449.0,0.0
36576,2023-03-19 11:58:02.678000+00:00,18289.0,0.0,18289.0,0.0,0.0,0.0,84038.0,0.0,0.0,0.0,14632.0,0.0,17784.0,0.0,0.0,0.0,18956.0,0.0,14596.0,0.0,19449.0,0.0
36577,2023-03-19 11:58:07.678000+00:00,18289.0,0.0,18289.0,0.0,0.0,0.0,84038.0,0.0,0.0,0.0,14633.0,1.0,17785.0,0.0,0.0,0.0,18958.0,2.0,14597.0,1.0,19449.0,0.0
36578,2023-03-19 11:58:12.678000+00:00,18289.0,0.0,18289.0,0.0,0.0,0.0,84038.0,0.0,0.0,0.0,14633.0,0.0,17785.0,0.0,0.0,0.0,18958.0,0.0,14597.0,0.0,19451.0,2.0
36579,2023-03-19 11:58:17.678000+00:00,18289.0,0.0,18289.0,0.0,0.0,0.0,84038.0,0.0,0.0,0.0,14633.0,0.0,17785.0,0.0,0.0,0.0,18959.0,1.0,14597.0,0.0,19453.0,0.0
36580,2023-03-19 11:58:22.678000+00:00,18289.0,0.0,18289.0,0.0,0.0,0.0,84038.0,0.0,0.0,0.0,14633.0,0.0,17785.0,0.0,0.0,0.0,18959.0,0.0,14597.0,0.0,19453.0,0.0
36581,2023-03-19 11:58:27.678000+00:00,18289.0,0.0,18289.0,0.0,0.0,0.0,84038.0,0.0,0.0,0.0,14633.0,0.0,17786.0,1.0,0.0,0.0,18959.0,0.0,14597.0,0.0,19453.0,0.0
36582,2023-03-19 11:58:32.678000+00:00,18289.0,0.0,18289.0,0.0,0.0,0.0,84038.0,0.0,0.0,0.0,14633.0,0.0,17786.0,0.0,0.0,0.0,18959.0,0.0,14597.0,0.0,19453.0,0.0
36583,2023-03-19 11:58:37.678000+00:00,18289.0,0.0,18289.0,0.0,0.0,0.0,84038.0,0.0,0.0,0.0,14633.0,0.0,17786.0,0.0,0.0,0.0,18959.0,0.0,14597.0,0.0,19453.0,0.0
36584,2023-03-19 11:58:42.678000+00:00,18291.0,1.0,18291.0,0.0,0.0,0.0,84048.0,0.0,0.0,0.0,14635.0,1.0,17786.0,0.0,0.0,0.0,18961.0,0.0,14599.0,0.0,19453.0,0.0
36585,2023-03-19 11:58:47.678000+00:00,18292.0,1.0,18292.0,0.0,0.0,0.0,84053.0,1.0,0.0,0.0,14635.0,0.0,17786.0,0.0,0.0,0.0,18962.0,0.0,14599.0,0.0,19454.0,0.0
36586,2023-03-19 11:58:52.678000+00:00,18292.0,0.0,18292.0,0.0,0.0,0.0,84053.0,0.0,0.0,0.0,14635.0,0.0,17786.0,0.0,0.0,0.0,18963.0,1.0,14599.0,0.0,19454.0,0.0
