Unnamed: 0,timestamp,rt_cart_get_catalogue_count,rt_cart_get_catalogue_sum,rt_ratings_get_catalogue_count,rt_ratings_get_catalogue_sum
39511,2023-03-19 16:03:00.408000+00:00,40244.0,0.0,12000.0,0.0
39512,2023-03-19 16:03:05.408000+00:00,40244.0,0.0,12000.0,0.0
39513,2023-03-19 16:03:10.408000+00:00,40246.0,0.0,12000.0,0.0
39514,2023-03-19 16:03:15.408000+00:00,40246.0,0.0,12000.0,0.0
39515,2023-03-19 16:03:20.408000+00:00,40246.0,0.0,12000.0,0.0
39516,2023-03-19 16:03:25.408000+00:00,40246.0,0.0,12000.0,0.0
39517,2023-03-19 16:03:30.408000+00:00,40246.0,0.0,12000.0,0.0
39518,2023-03-19 16:03:35.408000+00:00,40246.0,0.0,12000.0,0.0
39519,2023-03-19 16:03:40.408000+00:00,40246.0,0.0,12000.0,0.0
39520,2023-03-19 16:03:45.408000+00:00,40246.0,0.0,12000.0,0.0
39521,2023-03-19 16:03:50.408000+00:00,40246.0,0.0,12000.0,0.0
39522,2023-03-19 16:03:55.408000+00:00,40248.0,1.0,12000.0,0.0
39523,2023-03-19 16:04:00.408000+00:00,40250.0,1.0,12001.0,0.005202000000000595
39524,2023-03-19 16:04:05.408000+00:00,40250.0,0.0,12001.0,0.0
39525,2023-03-19 16:04:10.408000+00:00,40250.0,0.0,12001.0,0.0
39526,2023-03-19 16:04:15.408000+00:00,40250.0,0.0,12001.0,0.0
39527,2023-03-19 16:04:20.408000+00:00,40250.0,0.0,12002.0,0.006007000000000318
39528,2023-03-19 16:04:25.408000+00:00,40256.0,1.0,12004.0,0.011046999999999585
39529,2023-03-19 16:04:30.408000+00:00,40258.0,1.0,12005.0,0.006175999999999959
39530,2023-03-19 16:04:35.408000+00:00,40258.0,0.0,12005.0,0.0
39531,2023-03-19 16:04:40.408000+00:00,40258.0,0.0,12005.0,0.0
39532,2023-03-19 16:04:45.408000+00:00,40262.0,1.0,12007.0,0.012070000000001357
39533,2023-03-19 16:04:50.408000+00:00,40262.0,0.0,12007.0,0.0
39534,2023-03-19 16:04:55.408000+00:00,40266.0,0.0,12007.0,0.0
39535,2023-03-19 16:05:00.408000+00:00,40266.0,0.0,12007.0,0.0
39536,2023-03-19 16:05:05.408000+00:00,40266.0,0.0,12007.0,0.0
39537,2023-03-19 16:05:10.408000+00:00,40268.0,0.0,12007.0,0.0
39538,2023-03-19 16:05:15.411000+00:00,40268.0,0.0,12007.0,0.0
39539,2023-03-19 16:05:20.408000+00:00,40268.0,0.0,12007.0,0.0
39540,2023-03-19 16:05:25.408000+00:00,40268.0,0.0,12007.0,0.0
39541,2023-03-19 16:05:30.408000+00:00,40268.0,0.0,12007.0,0.0
39542,2023-03-19 16:05:35.408000+00:00,40268.0,0.0,12007.0,0.0
39543,2023-03-19 16:05:40.408000+00:00,40268.0,0.0,12007.0,0.0
39544,2023-03-19 16:05:45.408000+00:00,40270.0,0.0,12008.0,0.004979999999999762
39545,2023-03-19 16:05:50.408000+00:00,40270.0,0.0,12008.0,0.0
39546,2023-03-19 16:05:55.408000+00:00,40272.0,0.0,12009.0,0.0069710000000000605
39547,2023-03-19 16:06:00.408000+00:00,40272.0,0.0,12009.0,0.0
39548,2023-03-19 16:06:05.408000+00:00,40272.0,0.0,12009.0,0.0
39549,2023-03-19 16:06:10.408000+00:00,40272.0,0.0,12009.0,0.0
39550,2023-03-19 16:06:15.408000+00:00,40274.0,0.0,12010.0,0.00573200000000007
39551,2023-03-19 16:06:20.408000+00:00,40278.0,1.0,12010.0,0.0
39552,2023-03-19 16:06:25.408000+00:00,40278.0,0.0,12010.0,0.0
39553,2023-03-19 16:06:30.408000+00:00,40278.0,0.0,12010.0,0.0
39554,2023-03-19 16:06:35.408000+00:00,40278.0,0.0,12010.0,0.0
39555,2023-03-19 16:06:40.408000+00:00,40280.0,1.0,12011.0,0.005831000000000586
39556,2023-03-19 16:06:45.408000+00:00,40282.0,1.0,12011.0,0.0
39557,2023-03-19 16:06:50.408000+00:00,40282.0,0.0,12011.0,0.0
39558,2023-03-19 16:06:55.408000+00:00,40282.0,0.0,12011.0,0.0
39559,2023-03-19 16:07:00.408000+00:00,40282.0,0.0,12011.0,0.0
39560,2023-03-19 16:07:05.408000+00:00,40282.0,0.0,12011.0,0.0
39561,2023-03-19 16:07:10.408000+00:00,40282.0,0.0,12011.0,0.0
39562,2023-03-19 16:07:15.408000+00:00,40284.0,0.0,12011.0,0.0
39563,2023-03-19 16:07:20.408000+00:00,40284.0,0.0,12011.0,0.0
39564,2023-03-19 16:07:25.408000+00:00,40286.0,0.0,12012.0,0.005354000000000525
39565,2023-03-19 16:07:30.408000+00:00,40286.0,0.0,12012.0,0.0
39566,2023-03-19 16:07:35.408000+00:00,40286.0,0.0,12012.0,0.0
39567,2023-03-19 16:07:40.408000+00:00,40286.0,0.0,12012.0,0.0
39568,2023-03-19 16:07:45.408000+00:00,40286.0,0.0,12012.0,0.0
39569,2023-03-19 16:07:50.408000+00:00,40286.0,0.0,12012.0,0.0
39570,2023-03-19 16:07:55.408000+00:00,40286.0,0.0,12012.0,0.0
39571,2023-03-19 16:08:00.408000+00:00,40288.0,0.0,12014.0,0.011275000000001256
39572,2023-03-19 16:08:05.408000+00:00,40288.0,0.0,12014.0,0.0
39573,2023-03-19 16:08:10.408000+00:00,40288.0,0.0,12014.0,0.0
39574,2023-03-19 16:08:15.408000+00:00,40290.0,1.0,12015.0,0.005720999999997645
39575,2023-03-19 16:08:20.408000+00:00,40290.0,0.0,12015.0,0.0
39576,2023-03-19 16:08:25.408000+00:00,40292.0,1.0,12015.0,0.0
39577,2023-03-19 16:08:30.408000+00:00,40294.0,0.0,12017.0,0.0
39578,2023-03-19 16:08:35.408000+00:00,40296.0,1.0,12018.0,0.01425700000000063
39579,2023-03-19 16:08:40.408000+00:00,40296.0,0.0,12018.0,0.0
39580,2023-03-19 16:08:45.408000+00:00,40298.0,1.0,12018.0,0.0
39581,2023-03-19 16:08:50.408000+00:00,40298.0,0.0,12018.0,0.0
39582,2023-03-19 16:08:55.408000+00:00,40298.0,0.0,12018.0,0.0
39583,2023-03-19 16:09:00.408000+00:00,40298.0,0.0,12018.0,0.0
39584,2023-03-19 16:09:05.411000+00:00,40298.0,0.0,12018.0,0.0
39585,2023-03-19 16:09:10.408000+00:00,40298.0,0.0,12018.0,0.0
39586,2023-03-19 16:09:15.408000+00:00,40298.0,0.0,12018.0,0.0
39587,2023-03-19 16:09:20.408000+00:00,40300.0,1.0,12019.0,0.005185000000000883
39588,2023-03-19 16:09:25.408000+00:00,40300.0,0.0,12019.0,0.0
39589,2023-03-19 16:09:30.408000+00:00,40302.0,0.0,12019.0,0.0
39590,2023-03-19 16:09:35.408000+00:00,40302.0,0.0,12019.0,0.0
39591,2023-03-19 16:09:40.408000+00:00,40302.0,0.0,12019.0,0.0
39592,2023-03-19 16:09:45.408000+00:00,40302.0,0.0,12019.0,0.0
39593,2023-03-19 16:09:50.408000+00:00,40302.0,0.0,12019.0,0.0
39594,2023-03-19 16:09:55.408000+00:00,40302.0,0.0,12019.0,0.0
39595,2023-03-19 16:10:00.408000+00:00,40304.0,0.0,12019.0,0.0
39596,2023-03-19 16:10:05.408000+00:00,40304.0,0.0,12019.0,0.0
39597,2023-03-19 16:10:10.408000+00:00,40304.0,0.0,12019.0,0.0
39598,2023-03-19 16:10:15.408000+00:00,40304.0,0.0,12019.0,0.0
39599,2023-03-19 16:10:20.408000+00:00,40304.0,0.0,12019.0,0.0
39600,2023-03-19 16:10:25.408000+00:00,40306.0,0.0,12020.0,0.005477000000000842
39601,2023-03-19 16:10:30.408000+00:00,40308.0,1.0,12020.0,0.0
39602,2023-03-19 16:10:35.408000+00:00,40312.0,2.0,12020.0,0.0
39603,2023-03-19 16:10:40.408000+00:00,40314.0,1.0,12021.0,0.004867000000000843
39604,2023-03-19 16:10:45.408000+00:00,40314.0,0.0,12021.0,0.0
39605,2023-03-19 16:10:50.408000+00:00,40314.0,0.0,12021.0,0.0
39606,2023-03-19 16:10:55.408000+00:00,40314.0,0.0,12021.0,0.0
39607,2023-03-19 16:11:00.408000+00:00,40314.0,0.0,12021.0,0.0
39608,2023-03-19 16:11:05.411000+00:00,40314.0,0.0,12021.0,0.0
39609,2023-03-19 16:11:10.408000+00:00,40314.0,0.0,12021.0,0.0
39610,2023-03-19 16:11:15.408000+00:00,40316.0,1.0,12022.0,0.006041999999998993
39611,2023-03-19 16:11:20.408000+00:00,40318.0,1.0,12023.0,0.005213000000001244
39612,2023-03-19 16:11:25.408000+00:00,40318.0,0.0,12023.0,0.0
39613,2023-03-19 16:11:30.408000+00:00,40318.0,0.0,12023.0,0.0
39614,2023-03-19 16:11:35.408000+00:00,40318.0,0.0,12023.0,0.0
39615,2023-03-19 16:11:40.408000+00:00,40318.0,0.0,12023.0,0.0
39616,2023-03-19 16:11:45.408000+00:00,40318.0,0.0,12023.0,0.0
39617,2023-03-19 16:11:50.408000+00:00,40318.0,0.0,12023.0,0.0
39618,2023-03-19 16:11:55.408000+00:00,40318.0,0.0,12023.0,0.0
39619,2023-03-19 16:12:00.410000+00:00,40320.0,1.0,12023.0,0.0
39620,2023-03-19 16:12:05.408000+00:00,40320.0,0.0,12023.0,0.0
39621,2023-03-19 16:12:10.408000+00:00,40320.0,0.0,12023.0,0.0
39622,2023-03-19 16:12:15.408000+00:00,40320.0,0.0,12023.0,0.0
39623,2023-03-19 16:12:20.408000+00:00,40322.0,0.0,12023.0,0.0
39624,2023-03-19 16:12:25.408000+00:00,40326.0,3.0,12024.0,0.005364999999999398
39625,2023-03-19 16:12:30.408000+00:00,40326.0,0.0,12024.0,0.0
39626,2023-03-19 16:12:35.408000+00:00,40328.0,0.0,12024.0,0.0
39627,2023-03-19 16:12:40.408000+00:00,40330.0,0.0,12025.0,0.00556399999999968
39628,2023-03-19 16:12:45.408000+00:00,40330.0,0.0,12025.0,0.0
39629,2023-03-19 16:12:50.408000+00:00,40330.0,0.0,12025.0,0.0
39630,2023-03-19 16:12:55.408000+00:00,40330.0,0.0,12025.0,0.0
39631,2023-03-19 16:13:00.408000+00:00,40330.0,0.0,12025.0,0.0
39632,2023-03-19 16:13:05.408000+00:00,40330.0,0.0,12025.0,0.0
39633,2023-03-19 16:13:10.408000+00:00,40330.0,0.0,12025.0,0.0
39634,2023-03-19 16:13:15.408000+00:00,40332.0,1.0,12027.0,0.010018999999999778
39635,2023-03-19 16:13:20.408000+00:00,40332.0,0.0,12027.0,0.0
39636,2023-03-19 16:13:25.408000+00:00,40334.0,1.0,12027.0,0.0
39637,2023-03-19 16:13:30.408000+00:00,40334.0,0.0,12027.0,0.0
39638,2023-03-19 16:13:35.408000+00:00,40334.0,0.0,12027.0,0.0
39639,2023-03-19 16:13:40.408000+00:00,40334.0,0.0,12027.0,0.0
39640,2023-03-19 16:13:45.408000+00:00,40334.0,0.0,12027.0,0.0
39641,2023-03-19 16:13:50.408000+00:00,40334.0,0.0,12027.0,0.0
39642,2023-03-19 16:13:55.408000+00:00,40336.0,0.0,12027.0,0.0
39643,2023-03-19 16:14:00.408000+00:00,40336.0,0.0,12027.0,0.0
39644,2023-03-19 16:14:05.408000+00:00,40336.0,0.0,12027.0,0.0
39645,2023-03-19 16:14:10.408000+00:00,40336.0,0.0,12027.0,0.0
39646,2023-03-19 16:14:15.408000+00:00,40336.0,0.0,12027.0,0.0
39647,2023-03-19 16:14:20.408000+00:00,40338.0,1.0,12028.0,0.005266999999999911
39648,2023-03-19 16:14:25.408000+00:00,40338.0,0.0,12028.0,0.0
39649,2023-03-19 16:14:30.408000+00:00,40342.0,1.0,12029.0,0.00757399999999997
39650,2023-03-19 16:14:35.408000+00:00,40342.0,0.0,12029.0,0.0
39651,2023-03-19 16:14:40.408000+00:00,40342.0,0.0,12029.0,0.0
39652,2023-03-19 16:14:45.408000+00:00,40342.0,0.0,12029.0,0.0
39653,2023-03-19 16:14:50.408000+00:00,40344.0,1.0,12029.0,0.0
39654,2023-03-19 16:14:55.408000+00:00,40348.0,4.0,12031.0,0.01083900000000071
39655,2023-03-19 16:15:00.408000+00:00,40352.0,1.0,12034.0,0.015045999999999893
39656,2023-03-19 16:15:05.408000+00:00,40358.0,1.0,12035.0,0.0053789999999995786
39657,2023-03-19 16:15:10.408000+00:00,40360.0,0.0,12037.0,0.010599000000000913
39658,2023-03-19 16:15:15.408000+00:00,40364.0,0.0,12040.0,0.015340999999999383
39659,2023-03-19 16:15:20.408000+00:00,40366.0,0.0,12040.0,0.0
39660,2023-03-19 16:15:25.408000+00:00,40368.0,0.0,12040.0,0.0
39661,2023-03-19 16:15:30.408000+00:00,40368.0,0.0,12040.0,0.0
39662,2023-03-19 16:15:35.408000+00:00,40370.0,0.0,12040.0,0.0
39663,2023-03-19 16:15:40.408000+00:00,40370.0,0.0,12040.0,0.0
39664,2023-03-19 16:15:45.408000+00:00,40372.0,0.0,12040.0,0.0
39665,2023-03-19 16:15:50.408000+00:00,40372.0,0.0,12040.0,0.0
39666,2023-03-19 16:15:55.408000+00:00,40376.0,0.0,12040.0,0.0
39667,2023-03-19 16:16:00.408000+00:00,40376.0,0.0,12040.0,0.0
39668,2023-03-19 16:16:05.408000+00:00,40378.0,1.0,12041.0,0.005853000000000108
39669,2023-03-19 16:16:10.408000+00:00,40382.0,5.0,12041.0,0.0
39670,2023-03-19 16:16:15.408000+00:00,40382.0,0.0,12041.0,0.0
39671,2023-03-19 16:16:20.408000+00:00,40384.0,0.0,12041.0,0.0
39672,2023-03-19 16:16:25.408000+00:00,40384.0,0.0,12041.0,0.0
39673,2023-03-19 16:16:30.408000+00:00,40384.0,0.0,12041.0,0.0
39674,2023-03-19 16:16:35.408000+00:00,40386.0,0.0,12042.0,0.0053389999999993165
39675,2023-03-19 16:16:40.408000+00:00,40386.0,0.0,12042.0,0.0
39676,2023-03-19 16:16:45.408000+00:00,40392.0,1.0,12044.0,0.009526999999998509
39677,2023-03-19 16:16:50.408000+00:00,40396.0,1.0,12045.0,0.005031999999999925
39678,2023-03-19 16:16:55.408000+00:00,40398.0,0.0,12046.0,0.005312999999997459
39679,2023-03-19 16:17:00.408000+00:00,40398.0,0.0,12046.0,0.0
39680,2023-03-19 16:17:05.408000+00:00,40404.0,1.0,12049.0,0.01697200000000265
39681,2023-03-19 16:17:10.408000+00:00,40410.0,2.0,12050.0,0.005428999999999462
39682,2023-03-19 16:17:15.408000+00:00,40410.0,0.0,12050.0,0.0
39683,2023-03-19 16:17:20.408000+00:00,40412.0,0.0,12050.0,0.0
39684,2023-03-19 16:17:25.408000+00:00,40419.0,1.0,12050.0,0.0
39685,2023-03-19 16:17:30.408000+00:00,40422.0,1.0,12050.0,0.0
39686,2023-03-19 16:17:35.408000+00:00,40422.0,0.0,12050.0,0.0
39687,2023-03-19 16:17:40.408000+00:00,40422.0,0.0,12050.0,0.0
39688,2023-03-19 16:17:45.408000+00:00,40422.0,0.0,12050.0,0.0
39689,2023-03-19 16:17:50.408000+00:00,40422.0,0.0,12050.0,0.0
39690,2023-03-19 16:17:55.408000+00:00,40426.0,1.0,12051.0,0.00543900000000086
39691,2023-03-19 16:18:00.408000+00:00,40426.0,0.0,12051.0,0.0
39692,2023-03-19 16:18:05.408000+00:00,40428.0,0.0,12052.0,0.005855000000000388
39693,2023-03-19 16:18:10.408000+00:00,40430.0,0.0,12054.0,0.010878999999999195
39694,2023-03-19 16:18:15.408000+00:00,40432.0,1.0,12054.0,0.0
39695,2023-03-19 16:18:20.408000+00:00,40434.0,0.0,12055.0,0.005936000000000163
39696,2023-03-19 16:18:25.408000+00:00,40434.0,0.0,12055.0,0.0
39697,2023-03-19 16:18:30.408000+00:00,40436.0,2.0,12056.0,0.005485999999999436
39698,2023-03-19 16:18:35.408000+00:00,40437.0,0.0,12056.0,0.0
39699,2023-03-19 16:18:40.408000+00:00,40440.0,1.0,12057.0,0.00525500000000001
39700,2023-03-19 16:18:45.408000+00:00,40442.0,0.0,12057.0,0.0
39701,2023-03-19 16:18:50.408000+00:00,40442.0,0.0,12057.0,0.0
39702,2023-03-19 16:18:55.408000+00:00,40442.0,0.0,12057.0,0.0
39703,2023-03-19 16:19:00.408000+00:00,40446.0,0.0,12059.0,0.011426000000000158
39704,2023-03-19 16:19:05.408000+00:00,40448.0,0.0,12060.0,0.005663000000000196
39705,2023-03-19 16:19:10.408000+00:00,40454.0,2.0,12063.0,0.016270999999999702
39706,2023-03-19 16:19:15.408000+00:00,40454.0,0.0,12063.0,0.0
39707,2023-03-19 16:19:20.408000+00:00,40458.0,1.0,12064.0,0.0050080000000001235
39708,2023-03-19 16:19:25.408000+00:00,40458.0,0.0,12064.0,0.0
39709,2023-03-19 16:19:30.408000+00:00,40460.0,0.0,12065.0,0.005371000000000237
39710,2023-03-19 16:19:35.408000+00:00,40462.0,0.0,12066.0,0.005986999999997522
39711,2023-03-19 16:19:40.408000+00:00,40464.0,1.0,12066.0,0.0
39712,2023-03-19 16:19:45.408000+00:00,40466.0,0.0,12068.0,0.010953999999999908
39713,2023-03-19 16:19:50.408000+00:00,40468.0,0.0,12069.0,0.005546999999999969
39714,2023-03-19 16:19:55.408000+00:00,40468.0,0.0,12069.0,0.0
39715,2023-03-19 16:20:00.408000+00:00,40468.0,0.0,12069.0,0.0
39716,2023-03-19 16:20:05.408000+00:00,40468.0,0.0,12069.0,0.0
39717,2023-03-19 16:20:10.408000+00:00,40468.0,0.0,12069.0,0.0
39718,2023-03-19 16:20:15.408000+00:00,40472.0,1.0,12070.0,0.005081000000002334
39719,2023-03-19 16:20:20.408000+00:00,40474.0,0.0,12070.0,0.0
39720,2023-03-19 16:20:25.408000+00:00,40480.0,3.0,12075.0,0.029444999999999055
39721,2023-03-19 16:20:30.408000+00:00,40480.0,0.0,12075.0,0.0
39722,2023-03-19 16:20:35.408000+00:00,40482.0,2.0,12076.0,0.005079999999997753
39723,2023-03-19 16:20:40.408000+00:00,40482.0,0.0,12076.0,0.0
39724,2023-03-19 16:20:45.408000+00:00,40484.0,0.0,12077.0,0.00540499999999966
39725,2023-03-19 16:20:50.408000+00:00,40486.0,0.0,12078.0,0.005895000000002426
39726,2023-03-19 16:20:55.408000+00:00,40488.0,0.0,12078.0,0.0
39727,2023-03-19 16:21:00.408000+00:00,40490.0,0.0,12079.0,0.0049539999999979045
39728,2023-03-19 16:21:05.408000+00:00,40492.0,0.0,12079.0,0.0
39729,2023-03-19 16:21:10.408000+00:00,40494.0,0.0,12079.0,0.0
39730,2023-03-19 16:21:15.408000+00:00,40498.0,1.0,12080.0,0.004962000000000799
39731,2023-03-19 16:21:20.408000+00:00,40498.0,0.0,12080.0,0.0
39732,2023-03-19 16:21:25.408000+00:00,40500.0,0.0,12080.0,0.0
39733,2023-03-19 16:21:30.408000+00:00,40500.0,0.0,12080.0,0.0
39734,2023-03-19 16:21:35.408000+00:00,40502.0,0.0,12081.0,0.0051360000000002515
39735,2023-03-19 16:21:40.408000+00:00,40504.0,0.0,12083.0,0.009177000000001101
39736,2023-03-19 16:21:45.408000+00:00,40510.0,2.0,12084.0,0.005060999999997762
39737,2023-03-19 16:21:50.408000+00:00,40510.0,0.0,12084.0,0.0
39738,2023-03-19 16:21:55.408000+00:00,40510.0,0.0,12084.0,0.0
39739,2023-03-19 16:22:00.408000+00:00,40510.0,0.0,12084.0,0.0
39740,2023-03-19 16:22:05.408000+00:00,40510.0,0.0,12084.0,0.0
39741,2023-03-19 16:22:10.408000+00:00,40512.0,1.0,12085.0,0.0049399999999995
39742,2023-03-19 16:22:15.408000+00:00,40512.0,0.0,12085.0,0.0
39743,2023-03-19 16:22:20.408000+00:00,40514.0,0.0,12086.0,0.004208000000000212
39744,2023-03-19 16:22:25.408000+00:00,40516.0,1.0,12086.0,0.0
39745,2023-03-19 16:22:30.408000+00:00,40516.0,0.0,12086.0,0.0
39746,2023-03-19 16:22:35.408000+00:00,40520.0,0.0,12087.0,0.005905999999997746
39747,2023-03-19 16:22:40.408000+00:00,40524.0,0.0,12089.0,0.009298000000001139
39748,2023-03-19 16:22:45.408000+00:00,40524.0,0.0,12089.0,0.0
39749,2023-03-19 16:22:50.408000+00:00,40524.0,0.0,12089.0,0.0
39750,2023-03-19 16:22:55.408000+00:00,40526.0,1.0,12089.0,0.0
39751,2023-03-19 16:23:00.408000+00:00,40532.0,1.0,12090.0,0.004640999999999451
39752,2023-03-19 16:23:10.408000+00:00,40540.0,2.0,12093.0,0.01624999999999943
39753,2023-03-19 16:23:15.408000+00:00,40540.0,0.0,12095.0,0.011228000000000904
39754,2023-03-19 16:23:20.408000+00:00,40540.0,0.0,12095.0,0.0
39755,2023-03-19 16:23:25.408000+00:00,40540.0,0.0,12095.0,0.0
39756,2023-03-19 16:23:30.408000+00:00,40542.0,1.0,12095.0,0.0
39757,2023-03-19 16:23:35.408000+00:00,40546.0,1.0,12096.0,0.006104999999999805
39758,2023-03-19 16:23:40.408000+00:00,40546.0,0.0,12097.0,0.005452000000000012
39759,2023-03-19 16:23:45.408000+00:00,40546.0,0.0,12097.0,0.0
39760,2023-03-19 16:23:50.408000+00:00,40550.0,0.0,12097.0,0.0
39761,2023-03-19 16:23:55.408000+00:00,40550.0,0.0,12097.0,0.0
39762,2023-03-19 16:24:00.408000+00:00,40552.0,0.0,12097.0,0.0
39763,2023-03-19 16:24:05.408000+00:00,40554.0,0.0,12098.0,0.004985999999998825
39764,2023-03-19 16:24:10.408000+00:00,40554.0,0.0,12098.0,0.0
39765,2023-03-19 16:24:15.408000+00:00,40556.0,0.0,12098.0,0.0
39766,2023-03-19 16:24:20.408000+00:00,40556.0,0.0,12099.0,0.005289000000001209
39767,2023-03-19 16:24:25.408000+00:00,40556.0,0.0,12099.0,0.0
39768,2023-03-19 16:24:30.408000+00:00,40560.0,1.0,12099.0,0.0
39769,2023-03-19 16:24:35.411000+00:00,40564.0,1.0,12099.0,0.0
39770,2023-03-19 16:24:40.408000+00:00,40566.0,0.0,12101.0,0.009746999999999062
39771,2023-03-19 16:24:45.408000+00:00,40574.0,0.0,12101.0,0.0
39772,2023-03-19 16:24:50.408000+00:00,40574.0,0.0,12104.0,0.015874000000000166
39773,2023-03-19 16:24:55.408000+00:00,40574.0,0.0,12104.0,0.0
39774,2023-03-19 16:25:00.408000+00:00,40574.0,0.0,12104.0,0.0
39775,2023-03-19 16:25:05.408000+00:00,40578.0,0.0,12104.0,0.0
39776,2023-03-19 16:25:10.408000+00:00,40580.0,2.0,12106.0,0.010486000000000217
39777,2023-03-19 16:25:15.408000+00:00,40584.0,0.0,12107.0,0.005677999999999628
39778,2023-03-19 16:25:20.408000+00:00,40584.0,0.0,12109.0,0.011003999999999792
39779,2023-03-19 16:25:25.408000+00:00,40586.0,0.0,12109.0,0.0
39780,2023-03-19 16:25:30.408000+00:00,40586.0,0.0,12109.0,0.0
39781,2023-03-19 16:25:35.408000+00:00,40586.0,0.0,12109.0,0.0
39782,2023-03-19 16:25:40.408000+00:00,40586.0,0.0,12109.0,0.0
39783,2023-03-19 16:25:45.408000+00:00,40586.0,0.0,12109.0,0.0
39784,2023-03-19 16:25:50.408000+00:00,40590.0,0.0,12109.0,0.0
39785,2023-03-19 16:25:55.408000+00:00,40590.0,0.0,12111.0,0.01101400000000119
39786,2023-03-19 16:26:00.408000+00:00,40590.0,0.0,12111.0,0.0
39787,2023-03-19 16:26:05.408000+00:00,40590.0,0.0,12111.0,0.0
39788,2023-03-19 16:26:10.408000+00:00,40592.0,2.0,12111.0,0.0
39789,2023-03-19 16:26:15.408000+00:00,40594.0,0.0,12112.0,0.0049949999999991945
39790,2023-03-19 16:26:20.408000+00:00,40594.0,0.0,12113.0,0.005442000000000391
39791,2023-03-19 16:26:25.408000+00:00,40598.0,1.0,12113.0,0.0
39792,2023-03-19 16:26:30.408000+00:00,40600.0,1.0,12115.0,0.008214999999999861
39793,2023-03-19 16:26:35.408000+00:00,40600.0,0.0,12116.0,0.005155000000000243
39794,2023-03-19 16:26:40.408000+00:00,40602.0,0.0,12116.0,0.0
39795,2023-03-19 16:26:45.408000+00:00,40602.0,0.0,12116.0,0.0
39796,2023-03-19 16:26:50.408000+00:00,40602.0,0.0,12116.0,0.0
39797,2023-03-19 16:26:55.408000+00:00,40602.0,0.0,12116.0,0.0
39798,2023-03-19 16:27:00.408000+00:00,40604.0,0.0,12116.0,0.0
39799,2023-03-19 16:27:05.408000+00:00,40606.0,0.0,12117.0,0.005765000000000242
39800,2023-03-19 16:27:10.408000+00:00,40610.0,0.0,12117.0,0.0
39801,2023-03-19 16:27:15.408000+00:00,40610.0,0.0,12118.0,0.005353999999998749
39802,2023-03-19 16:27:20.408000+00:00,40610.0,0.0,12118.0,0.0
39803,2023-03-19 16:27:25.408000+00:00,40612.0,0.0,12118.0,0.0
39804,2023-03-19 16:27:30.408000+00:00,40614.0,0.0,12118.0,0.0
39805,2023-03-19 16:27:35.408000+00:00,40614.0,0.0,12118.0,0.0
39806,2023-03-19 16:27:40.408000+00:00,40614.0,0.0,12118.0,0.0
39807,2023-03-19 16:27:45.408000+00:00,40616.0,0.0,12118.0,0.0
39808,2023-03-19 16:27:50.408000+00:00,40618.0,1.0,12118.0,0.0
39809,2023-03-19 16:27:55.408000+00:00,40620.0,0.0,12120.0,0.01023800000000108
39810,2023-03-19 16:28:00.408000+00:00,40622.0,0.0,12121.0,0.006617000000000317
39811,2023-03-19 16:28:05.408000+00:00,40624.0,1.0,12121.0,0.0
39812,2023-03-19 16:28:10.408000+00:00,40624.0,0.0,12123.0,0.010246999999999673
39813,2023-03-19 16:28:15.408000+00:00,40624.0,0.0,12123.0,0.0
39814,2023-03-19 16:28:20.408000+00:00,40626.0,1.0,12123.0,0.0
39815,2023-03-19 16:28:25.408000+00:00,40626.0,0.0,12123.0,0.0
39816,2023-03-19 16:28:30.408000+00:00,40628.0,0.0,12123.0,0.0
39817,2023-03-19 16:28:35.408000+00:00,40632.0,0.0,12123.0,0.0
39818,2023-03-19 16:28:40.408000+00:00,40632.0,0.0,12123.0,0.0
39819,2023-03-19 16:28:45.408000+00:00,40634.0,0.0,12123.0,0.0
39820,2023-03-19 16:28:50.408000+00:00,40634.0,0.0,12123.0,0.0
39821,2023-03-19 16:28:55.408000+00:00,40634.0,0.0,12123.0,0.0
39822,2023-03-19 16:29:00.408000+00:00,40636.0,1.0,12123.0,0.0
39823,2023-03-19 16:29:05.408000+00:00,40636.0,0.0,12123.0,0.0
39824,2023-03-19 16:29:10.408000+00:00,40636.0,0.0,12123.0,0.0
39825,2023-03-19 16:29:15.408000+00:00,40638.0,1.0,12123.0,0.0
39826,2023-03-19 16:29:20.408000+00:00,40638.0,0.0,12125.0,0.01191500000000012
39827,2023-03-19 16:29:25.408000+00:00,40638.0,0.0,12125.0,0.0
39828,2023-03-19 16:29:30.408000+00:00,40644.0,0.0,12125.0,0.0
39829,2023-03-19 16:29:35.408000+00:00,40644.0,0.0,12126.0,0.005978999999999957
39830,2023-03-19 16:29:40.408000+00:00,40644.0,0.0,12126.0,0.0
39831,2023-03-19 16:29:45.408000+00:00,40646.0,0.0,12127.0,0.005634999999999835
39832,2023-03-19 16:29:50.408000+00:00,40648.0,0.0,12127.0,0.0
39833,2023-03-19 16:29:55.408000+00:00,40648.0,0.0,12127.0,0.0
39834,2023-03-19 16:30:00.408000+00:00,40648.0,0.0,12127.0,0.0
39835,2023-03-19 16:30:05.408000+00:00,40651.0,0.0,12127.0,0.0
39836,2023-03-19 16:30:10.408000+00:00,40654.0,1.0,12129.0,0.010182000000000357
39837,2023-03-19 16:30:15.408000+00:00,40654.0,0.0,12129.0,0.0
39838,2023-03-19 16:30:20.408000+00:00,40659.0,1.0,12129.0,0.0
