timestamp,rt_catalogue_get_mongo_categories_count,rt_catalogue_get_mongo_categories_sum,rt_catalogue_get_mongo_products_count,rt_catalogue_get_mongo_products_sum,rt_catalogue_get_mongo_productscat_count,rt_catalogue_get_mongo_productscat_sum,rt_catalogue_get_mongo_productsku_count,rt_catalogue_get_mongo_productsku_sum,rt_catalogue_get_mongo_search_count,rt_catalogue_get_mongo_search_sum,rt_user_get_mongo_checkid_count,rt_user_get_mongo_checkid_sum,rt_user_get_mongo_history_count,rt_user_get_mongo_history_sum,rt_user_get_mongo_users_count,rt_user_get_mongo_users_sum,rt_user_post_mongo_login_count,rt_user_post_mongo_login_sum,rt_user_post_mongo_order_count,rt_user_post_mongo_order_sum,rt_user_post_mongo_register_count,rt_user_post_mongo_register_sum
2023-03-20 10:44:27.678000+00:00,1516.0,2.0,1516.0,0.0,0.0,0.0,6910.0,0.0,0.0,0.0,1158.0,1.0,1467.0,2.0,0.0,0.0,1570.0,1.0,1131.0,0.0,1604.0,1.0
2023-03-20 10:44:32.678000+00:00,1517.0,1.0,1517.0,1.0,0.0,0.0,6915.0,0.0,0.0,0.0,1160.0,1.0,1468.0,1.0,0.0,0.0,1574.0,2.0,1133.0,0.0,1604.0,0.0
2023-03-20 10:44:37.678000+00:00,1518.0,0.0,1518.0,0.0,0.0,0.0,6919.0,0.0,0.0,0.0,1162.0,0.0,1468.0,0.0,0.0,0.0,1576.0,1.0,1135.0,1.0,1605.0,0.0
2023-03-20 10:44:42.678000+00:00,1520.0,1.0,1520.0,2.0,0.0,0.0,6930.0,0.0,0.0,0.0,1162.0,0.0,1469.0,1.0,0.0,0.0,1580.0,3.0,1135.0,0.0,1609.0,1.0
2023-03-20 10:44:47.678000+00:00,1522.0,1.0,1522.0,1.0,0.0,0.0,6939.0,0.0,0.0,0.0,1164.0,2.0,1470.0,1.0,0.0,0.0,1582.0,1.0,1137.0,2.0,1610.0,1.0
2023-03-20 10:44:52.678000+00:00,1524.0,1.0,1524.0,2.0,0.0,0.0,6947.0,2.0,0.0,0.0,1166.0,1.0,1471.0,1.0,0.0,0.0,1584.0,0.0,1139.0,2.0,1611.0,1.0
2023-03-20 10:44:57.678000+00:00,1526.0,0.0,1526.0,1.0,0.0,0.0,6957.0,0.0,0.0,0.0,1167.0,1.0,1471.0,0.0,0.0,0.0,1585.0,0.0,1140.0,1.0,1611.0,0.0
2023-03-20 10:45:02.678000+00:00,1530.0,2.0,1530.0,1.0,0.0,0.0,6977.0,0.0,0.0,0.0,1170.0,1.0,1472.0,0.0,0.0,0.0,1585.0,0.0,1143.0,2.0,1613.0,1.0
2023-03-20 10:45:07.678000+00:00,1532.0,0.0,1532.0,1.0,0.0,0.0,6986.0,0.0,0.0,0.0,1174.0,2.0,1476.0,2.0,0.0,0.0,1587.0,2.0,1147.0,0.0,1613.0,0.0
2023-03-20 10:45:12.678000+00:00,1536.0,0.0,1536.0,0.0,0.0,0.0,7002.0,0.0,0.0,0.0,1176.0,1.0,1477.0,0.0,0.0,0.0,1589.0,1.0,1149.0,1.0,1614.0,1.0
2023-03-20 10:45:17.678000+00:00,1538.0,2.0,1538.0,0.0,0.0,0.0,7013.0,0.0,0.0,0.0,1179.0,2.0,1478.0,0.0,0.0,0.0,1590.0,0.0,1152.0,1.0,1615.0,0.0
2023-03-20 10:45:22.678000+00:00,1539.0,0.0,1539.0,0.0,0.0,0.0,7019.0,0.0,0.0,0.0,1180.0,1.0,1479.0,1.0,0.0,0.0,1593.0,0.0,1153.0,0.0,1616.0,1.0
2023-03-20 10:45:27.678000+00:00,1539.0,0.0,1539.0,0.0,0.0,0.0,7019.0,0.0,0.0,0.0,1180.0,0.0,1481.0,2.0,0.0,0.0,1595.0,1.0,1153.0,0.0,1619.0,2.0
2023-03-20 10:45:32.678000+00:00,1541.0,0.0,1541.0,0.0,0.0,0.0,7028.0,0.0,0.0,0.0,1181.0,0.0,1485.0,1.0,0.0,0.0,1595.0,0.0,1154.0,0.0,1620.0,1.0
2023-03-20 10:45:37.678000+00:00,1544.0,0.0,1544.0,3.0,0.0,0.0,7040.0,0.0,0.0,0.0,1181.0,0.0,1490.0,1.0,0.0,0.0,1596.0,1.0,1154.0,0.0,1621.0,1.0
2023-03-20 10:45:42.678000+00:00,1545.0,0.0,1545.0,0.0,0.0,0.0,7048.0,0.0,0.0,0.0,1183.0,1.0,1492.0,1.0,0.0,0.0,1596.0,0.0,1156.0,0.0,1622.0,1.0
2023-03-20 10:45:47.678000+00:00,1546.0,1.0,1546.0,0.0,0.0,0.0,7053.0,0.0,0.0,0.0,1184.0,0.0,1494.0,1.0,0.0,0.0,1598.0,1.0,1157.0,0.0,1623.0,0.0
2023-03-20 10:45:52.678000+00:00,1547.0,0.0,1547.0,0.0,0.0,0.0,7057.0,0.0,0.0,0.0,1185.0,0.0,1495.0,4.0,0.0,0.0,1599.0,0.0,1158.0,1.0,1626.0,2.0
2023-03-20 10:45:57.678000+00:00,1550.0,1.0,1550.0,1.0,0.0,0.0,7074.0,0.0,0.0,0.0,1188.0,0.0,1499.0,2.0,0.0,0.0,1599.0,0.0,1161.0,1.0,1630.0,0.0
2023-03-20 10:46:02.678000+00:00,1550.0,0.0,1550.0,0.0,0.0,0.0,7074.0,0.0,0.0,0.0,1189.0,0.0,1499.0,0.0,0.0,0.0,1600.0,0.0,1162.0,0.0,1634.0,0.0
2023-03-20 10:46:07.678000+00:00,1551.0,0.0,1551.0,1.0,0.0,0.0,7079.0,0.0,0.0,0.0,1190.0,0.0,1500.0,0.0,0.0,0.0,1604.0,3.0,1163.0,1.0,1636.0,1.0
2023-03-20 10:46:12.678000+00:00,1551.0,0.0,1551.0,0.0,0.0,0.0,7079.0,0.0,0.0,0.0,1190.0,0.0,1503.0,2.0,0.0,0.0,1604.0,0.0,1163.0,0.0,1637.0,0.0
2023-03-20 10:46:17.678000+00:00,1553.0,2.0,1553.0,1.0,0.0,0.0,7088.0,1.0,0.0,0.0,1191.0,1.0,1505.0,1.0,0.0,0.0,1605.0,1.0,1164.0,0.0,1638.0,1.0
2023-03-20 10:46:22.678000+00:00,1554.0,0.0,1554.0,0.0,0.0,0.0,7092.0,1.0,0.0,0.0,1192.0,1.0,1505.0,0.0,0.0,0.0,1606.0,0.0,1165.0,1.0,1641.0,1.0
2023-03-20 10:46:27.678000+00:00,1554.0,0.0,1554.0,0.0,0.0,0.0,7092.0,0.0,0.0,0.0,1193.0,0.0,1506.0,1.0,0.0,0.0,1608.0,1.0,1166.0,0.0,1643.0,2.0
2023-03-20 10:46:32.678000+00:00,1556.0,1.0,1556.0,0.0,0.0,0.0,7103.0,0.0,0.0,0.0,1193.0,0.0,1507.0,0.0,0.0,0.0,1613.0,1.0,1166.0,0.0,1645.0,0.0
2023-03-20 10:46:37.678000+00:00,1559.0,2.0,1559.0,1.0,0.0,0.0,7117.0,0.0,0.0,0.0,1196.0,2.0,1507.0,0.0,0.0,0.0,1618.0,6.0,1168.0,1.0,1645.0,0.0
2023-03-20 10:46:42.678000+00:00,1559.0,0.0,1559.0,0.0,0.0,0.0,7117.0,0.0,0.0,0.0,1196.0,0.0,1509.0,0.0,0.0,0.0,1619.0,1.0,1169.0,0.0,1647.0,0.0
2023-03-20 10:46:47.678000+00:00,1560.0,1.0,1560.0,0.0,0.0,0.0,7122.0,0.0,0.0,0.0,1196.0,0.0,1511.0,0.0,0.0,0.0,1621.0,2.0,1169.0,0.0,1648.0,0.0
2023-03-20 10:46:52.678000+00:00,1562.0,4.0,1562.0,2.0,0.0,0.0,7133.0,0.0,0.0,0.0,1199.0,0.0,1511.0,0.0,0.0,0.0,1621.0,0.0,1172.0,1.0,1651.0,1.0
2023-03-20 10:46:57.678000+00:00,1564.0,0.0,1564.0,0.0,0.0,0.0,7141.0,0.0,0.0,0.0,1200.0,0.0,1513.0,0.0,0.0,0.0,1626.0,1.0,1173.0,0.0,1651.0,0.0
2023-03-20 10:47:02.678000+00:00,1567.0,0.0,1567.0,1.0,0.0,0.0,7155.0,0.0,0.0,0.0,1201.0,0.0,1514.0,0.0,0.0,0.0,1627.0,1.0,1174.0,0.0,1651.0,0.0
2023-03-20 10:47:07.678000+00:00,1573.0,2.0,1573.0,1.0,0.0,0.0,7182.0,0.0,0.0,0.0,1204.0,2.0,1515.0,0.0,0.0,0.0,1627.0,0.0,1176.0,0.0,1652.0,1.0
2023-03-20 10:47:12.678000+00:00,1575.0,0.0,1575.0,0.0,0.0,0.0,7191.0,0.0,0.0,0.0,1210.0,7.0,1516.0,1.0,0.0,0.0,1629.0,1.0,1183.0,4.0,1654.0,1.0
2023-03-20 10:47:17.678000+00:00,1578.0,0.0,1578.0,1.0,0.0,0.0,7205.0,0.0,0.0,0.0,1212.0,0.0,1517.0,0.0,0.0,0.0,1630.0,0.0,1185.0,2.0,1656.0,1.0
2023-03-20 10:47:22.678000+00:00,1578.0,0.0,1578.0,0.0,0.0,0.0,7205.0,0.0,0.0,0.0,1212.0,0.0,1518.0,1.0,0.0,0.0,1633.0,2.0,1185.0,0.0,1656.0,0.0
2023-03-20 10:47:27.678000+00:00,1580.0,0.0,1580.0,0.0,0.0,0.0,7215.0,1.0,0.0,0.0,1212.0,0.0,1523.0,2.0,0.0,0.0,1634.0,0.0,1185.0,0.0,1658.0,1.0
2023-03-20 10:47:32.678000+00:00,1582.0,0.0,1582.0,0.0,0.0,0.0,7224.0,0.0,0.0,0.0,1214.0,2.0,1524.0,0.0,0.0,0.0,1634.0,0.0,1187.0,2.0,1662.0,2.0
2023-03-20 10:47:37.678000+00:00,1582.0,0.0,1582.0,0.0,0.0,0.0,7224.0,0.0,0.0,0.0,1214.0,0.0,1526.0,2.0,0.0,0.0,1635.0,1.0,1187.0,0.0,1671.0,2.0
2023-03-20 10:47:42.678000+00:00,1583.0,0.0,1583.0,1.0,0.0,0.0,7228.0,0.0,0.0,0.0,1215.0,1.0,1527.0,0.0,0.0,0.0,1635.0,0.0,1188.0,0.0,1672.0,0.0
2023-03-20 10:47:47.678000+00:00,1583.0,0.0,1583.0,0.0,0.0,0.0,7228.0,0.0,0.0,0.0,1215.0,0.0,1528.0,0.0,0.0,0.0,1635.0,0.0,1188.0,0.0,1672.0,0.0
2023-03-20 10:47:52.678000+00:00,1584.0,0.0,1584.0,0.0,0.0,0.0,7232.0,0.0,0.0,0.0,1215.0,0.0,1528.0,0.0,0.0,0.0,1635.0,0.0,1188.0,0.0,1674.0,1.0
2023-03-20 10:47:57.678000+00:00,1584.0,0.0,1584.0,0.0,0.0,0.0,7232.0,0.0,0.0,0.0,1216.0,0.0,1528.0,0.0,0.0,0.0,1637.0,2.0,1189.0,1.0,1676.0,1.0
2023-03-20 10:48:02.678000+00:00,1584.0,0.0,1584.0,0.0,0.0,0.0,7232.0,0.0,0.0,0.0,1216.0,0.0,1530.0,2.0,0.0,0.0,1643.0,3.0,1189.0,0.0,1678.0,1.0
2023-03-20 10:48:07.678000+00:00,1585.0,0.0,1585.0,0.0,0.0,0.0,7237.0,0.0,0.0,0.0,1217.0,1.0,1531.0,1.0,0.0,0.0,1644.0,1.0,1190.0,0.0,1678.0,0.0
2023-03-20 10:48:12.678000+00:00,1585.0,0.0,1585.0,0.0,0.0,0.0,7237.0,0.0,0.0,0.0,1217.0,0.0,1531.0,0.0,0.0,0.0,1647.0,0.0,1190.0,0.0,1682.0,3.0
2023-03-20 10:48:17.678000+00:00,1586.0,1.0,1586.0,0.0,0.0,0.0,7241.0,0.0,0.0,0.0,1217.0,0.0,1531.0,0.0,0.0,0.0,1650.0,2.0,1190.0,0.0,1683.0,0.0
2023-03-20 10:48:22.678000+00:00,1588.0,2.0,1588.0,0.0,0.0,0.0,7250.0,0.0,0.0,0.0,1218.0,1.0,1532.0,1.0,0.0,0.0,1653.0,1.0,1190.0,0.0,1684.0,1.0
2023-03-20 10:48:27.678000+00:00,1589.0,0.0,1589.0,1.0,0.0,0.0,7254.0,1.0,0.0,0.0,1220.0,1.0,1532.0,0.0,0.0,0.0,1654.0,1.0,1192.0,0.0,1685.0,1.0
2023-03-20 10:48:32.678000+00:00,1589.0,0.0,1589.0,0.0,0.0,0.0,7254.0,0.0,0.0,0.0,1220.0,0.0,1533.0,0.0,0.0,0.0,1655.0,1.0,1193.0,0.0,1688.0,1.0
2023-03-20 10:48:37.678000+00:00,1594.0,1.0,1594.0,1.0,0.0,0.0,7278.0,0.0,0.0,0.0,1220.0,0.0,1534.0,0.0,0.0,0.0,1657.0,1.0,1193.0,0.0,1689.0,0.0
2023-03-20 10:48:42.678000+00:00,1598.0,2.0,1598.0,1.0,0.0,0.0,7296.0,0.0,0.0,0.0,1225.0,4.0,1534.0,0.0,0.0,0.0,1660.0,3.0,1197.0,3.0,1690.0,0.0
2023-03-20 10:48:47.678000+00:00,1602.0,1.0,1602.0,3.0,0.0,0.0,7314.0,1.0,0.0,0.0,1228.0,0.0,1534.0,0.0,0.0,0.0,1663.0,0.0,1201.0,3.0,1690.0,0.0
2023-03-20 10:48:52.678000+00:00,1604.0,2.0,1604.0,1.0,0.0,0.0,7323.0,0.0,0.0,0.0,1232.0,4.0,1535.0,0.0,0.0,0.0,1664.0,1.0,1205.0,4.0,1692.0,1.0
2023-03-20 10:48:57.678000+00:00,1605.0,1.0,1605.0,0.0,0.0,0.0,7327.0,0.0,0.0,0.0,1234.0,1.0,1537.0,2.0,0.0,0.0,1664.0,0.0,1207.0,1.0,1693.0,1.0
2023-03-20 10:49:02.678000+00:00,1606.0,0.0,1606.0,0.0,0.0,0.0,7331.0,0.0,0.0,0.0,1235.0,0.0,1538.0,1.0,0.0,0.0,1666.0,0.0,1208.0,0.0,1695.0,2.0
2023-03-20 10:49:07.678000+00:00,1609.0,1.0,1609.0,3.0,0.0,0.0,7345.0,0.0,0.0,0.0,1236.0,1.0,1541.0,2.0,0.0,0.0,1667.0,0.0,1209.0,0.0,1695.0,0.0
2023-03-20 10:49:12.678000+00:00,1613.0,0.0,1613.0,2.0,0.0,0.0,7361.0,0.0,0.0,0.0,1239.0,2.0,1543.0,1.0,0.0,0.0,1669.0,2.0,1212.0,8.0,1697.0,1.0
2023-03-20 10:49:17.678000+00:00,1614.0,0.0,1614.0,1.0,0.0,0.0,7365.0,0.0,0.0,0.0,1242.0,2.0,1546.0,1.0,0.0,0.0,1669.0,0.0,1215.0,2.0,1699.0,2.0
2023-03-20 10:49:22.678000+00:00,1614.0,0.0,1614.0,0.0,0.0,0.0,7365.0,0.0,0.0,0.0,1243.0,0.0,1551.0,1.0,0.0,0.0,1670.0,1.0,1216.0,0.0,1702.0,1.0
2023-03-20 10:49:27.678000+00:00,1614.0,0.0,1614.0,0.0,0.0,0.0,7365.0,0.0,0.0,0.0,1243.0,0.0,1553.0,1.0,0.0,0.0,1670.0,0.0,1216.0,0.0,1703.0,0.0
2023-03-20 10:49:32.678000+00:00,1617.0,0.0,1617.0,0.0,0.0,0.0,7379.0,1.0,0.0,0.0,1243.0,0.0,1555.0,0.0,0.0,0.0,1674.0,1.0,1216.0,0.0,1708.0,3.0
2023-03-20 10:49:37.678000+00:00,1619.0,1.0,1619.0,1.0,0.0,0.0,7388.0,0.0,0.0,0.0,1244.0,0.0,1557.0,1.0,0.0,0.0,1676.0,1.0,1217.0,0.0,1708.0,0.0
2023-03-20 10:49:42.678000+00:00,1620.0,0.0,1620.0,1.0,0.0,0.0,7393.0,0.0,0.0,0.0,1245.0,0.0,1559.0,1.0,0.0,0.0,1677.0,0.0,1218.0,0.0,1711.0,1.0
2023-03-20 10:49:47.678000+00:00,1621.0,1.0,1621.0,0.0,0.0,0.0,7397.0,0.0,0.0,0.0,1245.0,0.0,1563.0,2.0,0.0,0.0,1680.0,0.0,1218.0,0.0,1713.0,0.0
2023-03-20 10:49:52.678000+00:00,1621.0,0.0,1621.0,0.0,0.0,0.0,7397.0,0.0,0.0,0.0,1245.0,0.0,1564.0,1.0,0.0,0.0,1681.0,0.0,1218.0,0.0,1718.0,2.0
2023-03-20 10:49:57.678000+00:00,1622.0,0.0,1622.0,1.0,0.0,0.0,7401.0,0.0,0.0,0.0,1245.0,0.0,1564.0,0.0,0.0,0.0,1684.0,1.0,1218.0,0.0,1722.0,3.0
2023-03-20 10:50:02.678000+00:00,1622.0,0.0,1622.0,0.0,0.0,0.0,7401.0,0.0,0.0,0.0,1245.0,0.0,1566.0,1.0,0.0,0.0,1687.0,0.0,1218.0,0.0,1727.0,2.0
2023-03-20 10:50:07.678000+00:00,1626.0,1.0,1626.0,1.0,0.0,0.0,7418.0,0.0,0.0,0.0,1248.0,1.0,1567.0,0.0,0.0,0.0,1688.0,0.0,1221.0,0.0,1727.0,0.0
2023-03-20 10:50:12.678000+00:00,1630.0,0.0,1630.0,1.0,0.0,0.0,7435.0,1.0,0.0,0.0,1252.0,1.0,1569.0,0.0,0.0,0.0,1689.0,0.0,1225.0,4.0,1729.0,0.0
2023-03-20 10:50:17.678000+00:00,1631.0,0.0,1631.0,0.0,0.0,0.0,7440.0,0.0,0.0,0.0,1253.0,1.0,1569.0,0.0,0.0,0.0,1692.0,1.0,1226.0,1.0,1730.0,1.0
2023-03-20 10:50:22.678000+00:00,1634.0,0.0,1634.0,1.0,0.0,0.0,7453.0,1.0,0.0,0.0,1253.0,0.0,1571.0,1.0,0.0,0.0,1694.0,1.0,1226.0,0.0,1733.0,2.0
2023-03-20 10:50:27.678000+00:00,1635.0,1.0,1635.0,1.0,0.0,0.0,7458.0,1.0,0.0,0.0,1255.0,3.0,1571.0,0.0,0.0,0.0,1699.0,3.0,1228.0,1.0,1736.0,8.0
2023-03-20 10:50:32.678000+00:00,1637.0,1.0,1637.0,1.0,0.0,0.0,7469.0,1.0,0.0,0.0,1256.0,0.0,1571.0,0.0,0.0,0.0,1702.0,1.0,1229.0,0.0,1738.0,0.0
2023-03-20 10:50:37.678000+00:00,1637.0,0.0,1637.0,0.0,0.0,0.0,7469.0,0.0,0.0,0.0,1258.0,1.0,1575.0,1.0,0.0,0.0,1707.0,1.0,1230.0,0.0,1738.0,0.0
2023-03-20 10:50:42.678000+00:00,1642.0,2.0,1642.0,1.0,0.0,0.0,7491.0,0.0,0.0,0.0,1260.0,0.0,1578.0,0.0,0.0,0.0,1708.0,1.0,1232.0,2.0,1741.0,1.0
2023-03-20 10:50:47.678000+00:00,1643.0,0.0,1643.0,0.0,0.0,0.0,7497.0,0.0,0.0,0.0,1263.0,0.0,1580.0,0.0,0.0,0.0,1710.0,0.0,1235.0,2.0,1742.0,0.0
2023-03-20 10:50:52.678000+00:00,1648.0,1.0,1648.0,2.0,0.0,0.0,7519.0,0.0,0.0,0.0,1263.0,0.0,1582.0,2.0,0.0,0.0,1711.0,1.0,1235.0,0.0,1743.0,0.0
2023-03-20 10:50:57.678000+00:00,1649.0,1.0,1649.0,0.0,0.0,0.0,7523.0,0.0,0.0,0.0,1267.0,3.0,1583.0,0.0,0.0,0.0,1715.0,2.0,1238.0,1.0,1745.0,1.0
2023-03-20 10:51:02.678000+00:00,1652.0,0.0,1652.0,1.0,0.0,0.0,7538.0,0.0,0.0,0.0,1270.0,0.0,1583.0,0.0,0.0,0.0,1716.0,0.0,1242.0,1.0,1745.0,0.0
2023-03-20 10:51:07.678000+00:00,1657.0,2.0,1657.0,1.0,0.0,0.0,7558.0,0.0,0.0,0.0,1272.0,0.0,1588.0,2.0,0.0,0.0,1718.0,1.0,1244.0,1.0,1747.0,1.0
2023-03-20 10:51:12.678000+00:00,1660.0,1.0,1660.0,2.0,0.0,0.0,7570.0,1.0,0.0,0.0,1276.0,1.0,1592.0,3.0,0.0,0.0,1719.0,0.0,1248.0,3.0,1752.0,4.0
2023-03-20 10:51:17.678000+00:00,1661.0,0.0,1661.0,0.0,0.0,0.0,7574.0,1.0,0.0,0.0,1277.0,0.0,1596.0,0.0,0.0,0.0,1721.0,2.0,1249.0,0.0,1755.0,1.0
2023-03-20 10:51:22.678000+00:00,1663.0,0.0,1663.0,1.0,0.0,0.0,7578.0,0.0,0.0,0.0,1278.0,0.0,1596.0,0.0,0.0,0.0,1722.0,0.0,1250.0,0.0,1755.0,0.0
2023-03-20 10:51:27.678000+00:00,1664.0,1.0,1664.0,0.0,0.0,0.0,7588.0,0.0,0.0,0.0,1279.0,0.0,1598.0,0.0,0.0,0.0,1723.0,0.0,1251.0,0.0,1756.0,1.0
2023-03-20 10:51:32.678000+00:00,1666.0,1.0,1666.0,1.0,0.0,0.0,7598.0,0.0,0.0,0.0,1281.0,2.0,1599.0,0.0,0.0,0.0,1725.0,1.0,1253.0,1.0,1759.0,0.0
2023-03-20 10:51:37.678000+00:00,1668.0,0.0,1668.0,0.0,0.0,0.0,7609.0,0.0,0.0,0.0,1281.0,0.0,1603.0,0.0,0.0,0.0,1728.0,1.0,1253.0,0.0,1762.0,2.0
2023-03-20 10:51:42.678000+00:00,1668.0,0.0,1668.0,0.0,0.0,0.0,7609.0,0.0,0.0,0.0,1282.0,1.0,1604.0,1.0,0.0,0.0,1731.0,0.0,1254.0,0.0,1765.0,2.0
2023-03-20 10:51:47.678000+00:00,1668.0,0.0,1668.0,0.0,0.0,0.0,7609.0,0.0,0.0,0.0,1282.0,0.0,1605.0,0.0,0.0,0.0,1731.0,0.0,1254.0,0.0,1767.0,1.0
2023-03-20 10:51:52.678000+00:00,1669.0,1.0,1669.0,0.0,0.0,0.0,7613.0,0.0,0.0,0.0,1282.0,0.0,1605.0,0.0,0.0,0.0,1733.0,1.0,1254.0,0.0,1770.0,2.0
2023-03-20 10:51:57.678000+00:00,1671.0,1.0,1671.0,1.0,0.0,0.0,7621.0,0.0,0.0,0.0,1283.0,1.0,1606.0,0.0,0.0,0.0,1735.0,0.0,1255.0,1.0,1773.0,0.0
2023-03-20 10:52:02.678000+00:00,1674.0,0.0,1674.0,1.0,0.0,0.0,7634.0,1.0,0.0,0.0,1286.0,1.0,1607.0,0.0,0.0,0.0,1735.0,0.0,1258.0,2.0,1773.0,0.0
2023-03-20 10:52:07.678000+00:00,1674.0,0.0,1674.0,0.0,0.0,0.0,7634.0,0.0,0.0,0.0,1286.0,0.0,1609.0,0.0,0.0,0.0,1741.0,3.0,1258.0,0.0,1774.0,0.0
2023-03-20 10:52:12.678000+00:00,1677.0,1.0,1677.0,2.0,0.0,0.0,7648.0,0.0,0.0,0.0,1288.0,1.0,1609.0,0.0,0.0,0.0,1742.0,1.0,1260.0,1.0,1779.0,3.0
2023-03-20 10:52:17.678000+00:00,1679.0,1.0,1679.0,0.0,0.0,0.0,7657.0,0.0,0.0,0.0,1289.0,1.0,1611.0,0.0,0.0,0.0,1746.0,4.0,1261.0,1.0,1780.0,0.0
2023-03-20 10:52:22.678000+00:00,1680.0,0.0,1680.0,0.0,0.0,0.0,7664.0,0.0,0.0,0.0,1291.0,1.0,1611.0,0.0,0.0,0.0,1746.0,0.0,1263.0,1.0,1780.0,0.0
2023-03-20 10:52:27.678000+00:00,1683.0,0.0,1683.0,1.0,0.0,0.0,7676.0,0.0,0.0,0.0,1293.0,1.0,1612.0,0.0,0.0,0.0,1749.0,2.0,1265.0,2.0,1781.0,0.0
2023-03-20 10:52:32.678000+00:00,1685.0,0.0,1685.0,0.0,0.0,0.0,7686.0,0.0,0.0,0.0,1295.0,0.0,1612.0,0.0,0.0,0.0,1750.0,1.0,1267.0,0.0,1782.0,0.0
2023-03-20 10:52:37.678000+00:00,1686.0,1.0,1686.0,1.0,0.0,0.0,7691.0,0.0,0.0,0.0,1297.0,0.0,1615.0,0.0,0.0,0.0,1752.0,1.0,1269.0,1.0,1784.0,0.0
2023-03-20 10:52:42.678000+00:00,1687.0,0.0,1687.0,0.0,0.0,0.0,7695.0,0.0,0.0,0.0,1298.0,0.0,1616.0,0.0,0.0,0.0,1753.0,0.0,1270.0,0.0,1785.0,0.0
2023-03-20 10:52:47.678000+00:00,1690.0,1.0,1690.0,0.0,0.0,0.0,7710.0,1.0,0.0,0.0,1300.0,0.0,1619.0,1.0,0.0,0.0,1756.0,2.0,1272.0,1.0,1785.0,0.0
2023-03-20 10:52:52.678000+00:00,1693.0,2.0,1693.0,3.0,0.0,0.0,7723.0,0.0,0.0,0.0,1302.0,1.0,1620.0,0.0,0.0,0.0,1757.0,0.0,1274.0,0.0,1789.0,2.0
2023-03-20 10:52:57.678000+00:00,1694.0,0.0,1694.0,1.0,0.0,0.0,7727.0,1.0,0.0,0.0,1304.0,1.0,1621.0,0.0,0.0,0.0,1757.0,0.0,1276.0,1.0,1791.0,1.0
2023-03-20 10:53:02.678000+00:00,1698.0,1.0,1698.0,1.0,0.0,0.0,7749.0,0.0,0.0,0.0,1305.0,1.0,1624.0,1.0,0.0,0.0,1758.0,0.0,1277.0,0.0,1792.0,0.0
2023-03-20 10:53:07.678000+00:00,1699.0,1.0,1699.0,1.0,0.0,0.0,7753.0,0.0,0.0,0.0,1307.0,0.0,1629.0,2.0,0.0,0.0,1760.0,0.0,1279.0,1.0,1793.0,0.0
2023-03-20 10:53:12.678000+00:00,1700.0,0.0,1700.0,0.0,0.0,0.0,7757.0,0.0,0.0,0.0,1307.0,0.0,1630.0,1.0,0.0,0.0,1761.0,1.0,1279.0,0.0,1796.0,1.0
2023-03-20 10:53:17.678000+00:00,1702.0,0.0,1702.0,0.0,0.0,0.0,7767.0,0.0,0.0,0.0,1309.0,0.0,1632.0,1.0,0.0,0.0,1763.0,1.0,1281.0,0.0,1796.0,0.0
2023-03-20 10:53:22.678000+00:00,1703.0,0.0,1703.0,0.0,0.0,0.0,7772.0,0.0,0.0,0.0,1310.0,1.0,1633.0,1.0,0.0,0.0,1767.0,3.0,1282.0,1.0,1798.0,1.0
2023-03-20 10:53:27.678000+00:00,1705.0,1.0,1705.0,1.0,0.0,0.0,7781.0,0.0,0.0,0.0,1311.0,1.0,1635.0,1.0,0.0,0.0,1769.0,0.0,1282.0,0.0,1800.0,0.0
2023-03-20 10:53:32.678000+00:00,1706.0,0.0,1706.0,0.0,0.0,0.0,7785.0,0.0,0.0,0.0,1313.0,2.0,1637.0,0.0,0.0,0.0,1771.0,2.0,1285.0,3.0,1803.0,2.0
2023-03-20 10:53:37.678000+00:00,1707.0,1.0,1707.0,0.0,0.0,0.0,7789.0,0.0,0.0,0.0,1313.0,0.0,1639.0,0.0,0.0,0.0,1771.0,0.0,1285.0,0.0,1806.0,2.0
2023-03-20 10:53:42.678000+00:00,1708.0,0.0,1708.0,0.0,0.0,0.0,7793.0,0.0,0.0,0.0,1314.0,1.0,1642.0,2.0,0.0,0.0,1772.0,1.0,1286.0,1.0,1809.0,1.0
2023-03-20 10:53:47.678000+00:00,1711.0,1.0,1711.0,0.0,0.0,0.0,7806.0,1.0,0.0,0.0,1317.0,3.0,1642.0,0.0,0.0,0.0,1773.0,1.0,1289.0,2.0,1812.0,1.0
2023-03-20 10:53:52.678000+00:00,1714.0,1.0,1714.0,1.0,0.0,0.0,7818.0,0.0,0.0,0.0,1319.0,1.0,1643.0,1.0,0.0,0.0,1775.0,1.0,1291.0,1.0,1813.0,0.0
2023-03-20 10:53:57.678000+00:00,1716.0,2.0,1716.0,1.0,0.0,0.0,7827.0,0.0,0.0,0.0,1322.0,2.0,1645.0,0.0,0.0,0.0,1775.0,0.0,1294.0,0.0,1816.0,2.0
2023-03-20 10:54:02.678000+00:00,1717.0,0.0,1717.0,0.0,0.0,0.0,7831.0,1.0,0.0,0.0,1324.0,0.0,1647.0,0.0,0.0,0.0,1778.0,2.0,1296.0,0.0,1817.0,1.0
2023-03-20 10:54:07.678000+00:00,1717.0,0.0,1717.0,0.0,0.0,0.0,7831.0,0.0,0.0,0.0,1324.0,0.0,1648.0,0.0,0.0,0.0,1781.0,2.0,1296.0,0.0,1822.0,2.0
